="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0148***",="(4.67)"
="udel_temp_popweight_2",="-0.000559***",="(-5.67)"
="udel_precip_popweight",="0.00000859",="(0.90)"
="udel_precip_popweight_2",="-1.16e-09",="(-0.55)"
="1961.year",="0",="(.)"
="1962.year",="0.0188*",="(2.34)"
="1963.year",="0.00822",="(0.94)"
="1964.year",="0.0257**",="(2.67)"
="1965.year",="0.0195",="(1.80)"
="1966.year",="0.00960",="(0.81)"
="1967.year",="0.0137",="(1.04)"
="1968.year",="0.0176",="(1.23)"
="1969.year",="0.0254",="(1.63)"
="1970.year",="0.0405*",="(2.42)"
="1971.year",="0.0168",="(0.94)"
="1972.year",="0.0272",="(1.43)"
="1973.year",="0.0198",="(0.99)"
="1974.year",="0.0180",="(0.85)"
="1975.year",="-0.00567",="(-0.26)"
="1976.year",="0.0258",="(1.13)"
="1977.year",="0.0214",="(0.90)"
="1978.year",="0.0226",="(0.92)"
="1979.year",="0.0167",="(0.66)"
="1980.year",="0.00104",="(0.04)"
="1981.year",="0.0131",="(0.50)"
="1982.year",="-0.0146",="(-0.55)"
="1983.year",="-0.00981",="(-0.36)"
="1984.year",="-0.00226",="(-0.08)"
="1985.year",="-0.00472",="(-0.17)"
="1986.year",="0.00599",="(0.21)"
="1987.year",="0.00631",="(0.22)"
="1988.year",="0.0102",="(0.36)"
="1989.year",="-0.0111",="(-0.39)"
="1990.year",="-0.00663",="(-0.23)"
="1991.year",="-0.0199",="(-0.70)"
="1992.year",="-0.0401",="(-1.42)"
="1993.year",="-0.0305",="(-1.08)"
="1994.year",="-0.0267",="(-0.95)"
="1995.year",="-0.00590",="(-0.21)"
="1996.year",="0.000802",="(0.03)"
="1997.year",="-0.000219",="(-0.01)"
="1998.year",="-0.0133",="(-0.49)"
="1999.year",="-0.0203",="(-0.76)"
="2000.year",="-0.0150",="(-0.57)"
="2001.year",="-0.0194",="(-0.74)"
="2002.year",="-0.0238",="(-0.91)"
="2003.year",="-0.0184",="(-0.71)"
="2004.year",="-0.00799",="(-0.31)"
="2005.year",="-0.0182",="(-0.71)"
="2006.year",="-0.0155",="(-0.61)"
="2007.year",="-0.0233",="(-0.91)"
="2008.year",="-0.0419",="(-1.63)"
="2009.year",="-0.0823**",="(-3.16)"
="2010.year",="-0.0449",="(-1.69)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0107",="(-0.86)"
="_yi_isoxtim_5",="-0.00217",="(-0.29)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00264",="(-0.79)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000464",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000261",="(-0.11)"
="_yi_isoxtim_14",="-0.00115",="(-0.45)"
="_yi_isoxtim_15",="-0.000447",="(-0.15)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000934",="(-0.32)"
="_yi_isoxtim_18",="-0.0137",="(-1.83)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0596**",="(2.61)"
="_yi_isoxtim_23",="0.00255",="(1.00)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00311",="(-1.05)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00208",="(-0.31)"
="_yi_isoxtim_29",="-0.00771",="(-0.73)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00354",="(-1.18)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000789",="(0.16)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00677*",="(2.28)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000456",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000961",="(-0.32)"
="_yi_isoxtim_41",="-0.000778",="(-0.30)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000331",="(-0.14)"
