="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0132***",="(4.10)"
="udel_temp_popweight_2",="-0.000475***",="(-4.43)"
="udel_precip_popweight",="0.00000378",="(0.35)"
="udel_precip_popweight_2",="-3.22e-09",="(-1.17)"
="1961.year",="0",="(.)"
="1962.year",="-0.00504",="(-0.59)"
="1963.year",="0.00298",="(0.32)"
="1964.year",="0.0215*",="(2.11)"
="1965.year",="0.0204",="(1.78)"
="1966.year",="0.0000522",="(0.00)"
="1967.year",="0.00234",="(0.17)"
="1968.year",="0.00691",="(0.46)"
="1969.year",="0.0203",="(1.24)"
="1970.year",="0.0211",="(1.20)"
="1971.year",="0.00945",="(0.50)"
="1972.year",="0.0235",="(1.18)"
="1973.year",="0.0203",="(0.96)"
="1974.year",="0.0197",="(0.89)"
="1975.year",="-0.0150",="(-0.65)"
="1976.year",="0.0200",="(0.83)"
="1977.year",="0.00222",="(0.09)"
="1978.year",="0.00531",="(0.21)"
="1979.year",="0.0160",="(0.61)"
="1980.year",="0.00156",="(0.06)"
="1981.year",="-0.00240",="(-0.09)"
="1982.year",="-0.0224",="(-0.80)"
="1983.year",="-0.0231",="(-0.81)"
="1984.year",="-0.00776",="(-0.27)"
="1985.year",="-0.00756",="(-0.26)"
="1986.year",="-0.0111",="(-0.38)"
="1987.year",="-0.0125",="(-0.42)"
="1988.year",="-0.00329",="(-0.11)"
="1989.year",="-0.0189",="(-0.63)"
="1990.year",="-0.0259",="(-0.87)"
="1991.year",="-0.0359",="(-1.21)"
="1992.year",="-0.0483",="(-1.63)"
="1993.year",="-0.0420",="(-1.43)"
="1994.year",="-0.0269",="(-0.92)"
="1995.year",="-0.0113",="(-0.39)"
="1996.year",="0.00857",="(0.30)"
="1997.year",="0.0101",="(0.35)"
="1998.year",="-0.0189",="(-0.67)"
="1999.year",="-0.0293",="(-1.04)"
="2000.year",="-0.0228",="(-0.82)"
="2001.year",="-0.0222",="(-0.81)"
="2002.year",="-0.0381",="(-1.40)"
="2003.year",="-0.0327",="(-1.21)"
="2004.year",="-0.0127",="(-0.47)"
="2005.year",="-0.0280",="(-1.05)"
="2006.year",="-0.0296",="(-1.11)"
="2007.year",="-0.0344",="(-1.29)"
="2008.year",="-0.0541*",="(-2.01)"
="2009.year",="-0.0977***",="(-3.58)"
="2010.year",="-0.0553*",="(-1.99)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0425",="(-0.15)"
="_yi_isoxtim_4",="-0.0180",="(-1.40)"
="_yi_isoxtim_5",="-0.00565",="(-0.71)"
="_yi_isoxtim_6",="0.0105",="(1.46)"
="_yi_isoxtim_7",="-0.00250",="(-0.86)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000293",="(-0.09)"
="_yi_isoxtim_11",="-0.000977",="(-0.36)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00126",="(-0.50)"
="_yi_isoxtim_15",="-0.000647",="(-0.21)"
="_yi_isoxtim_16",="-0.000532",="(-0.22)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0167",="(-1.54)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.306***",="(-4.93)"
="_yi_isoxtim_22",="0.0529**",="(2.70)"
="_yi_isoxtim_23",="0.00259",="(0.84)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00297",="(-1.11)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00591",="(-1.12)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00131",="(-0.52)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00668*",="(2.15)"
="_yi_isoxtim_37",="-0.00632*",="(-1.96)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00103",="(-0.39)"
="_yi_isoxtim_41",="-0.000849",="(-0.28)"
="_yi_isoxtim_42",="-0.0102",="(-0.92)"
="_yi_isoxtim_43",="0.00885",="(0.80)"
