="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0110***",="(3.66)"
="udel_temp_popweight_2",="-0.000443***",="(-4.55)"
="udel_precip_popweight",="0.00000803",="(0.91)"
="udel_precip_popweight_2",="-2.74e-09",="(-1.36)"
="1961.year",="0",="(.)"
="1962.year",="0.00800",="(1.02)"
="1963.year",="-0.00122",="(-0.15)"
="1964.year",="0.0212*",="(2.47)"
="1965.year",="0.0235*",="(2.54)"
="1966.year",="0.00970",="(0.98)"
="1967.year",="0.00958",="(0.91)"
="1968.year",="0.0264*",="(2.37)"
="1969.year",="0.0277*",="(2.32)"
="1970.year",="0.0320*",="(2.53)"
="1971.year",="0.0161",="(1.21)"
="1972.year",="0.0214",="(1.53)"
="1973.year",="0.0240",="(1.63)"
="1974.year",="0.0211",="(1.37)"
="1975.year",="-0.00379",="(-0.24)"
="1976.year",="0.0155",="(0.94)"
="1977.year",="0.00760",="(0.45)"
="1978.year",="0.0213",="(1.22)"
="1979.year",="0.0138",="(0.77)"
="1980.year",="-0.00720",="(-0.39)"
="1981.year",="-0.000949",="(-0.05)"
="1982.year",="-0.0208",="(-1.10)"
="1983.year",="-0.0147",="(-0.76)"
="1984.year",="-0.00436",="(-0.22)"
="1985.year",="-0.00540",="(-0.27)"
="1986.year",="0.00514",="(0.26)"
="1987.year",="0.00271",="(0.14)"
="1988.year",="0.000976",="(0.05)"
="1989.year",="-0.0136",="(-0.68)"
="1990.year",="-0.0198",="(-0.99)"
="1991.year",="-0.0264",="(-1.32)"
="1992.year",="-0.0297",="(-1.49)"
="1993.year",="-0.0254",="(-1.28)"
="1994.year",="-0.0159",="(-0.81)"
="1995.year",="-0.00975",="(-0.50)"
="1996.year",="-0.00290",="(-0.15)"
="1997.year",="-0.00553",="(-0.29)"
="1998.year",="-0.0161",="(-0.84)"
="1999.year",="-0.0176",="(-0.93)"
="2000.year",="-0.0218",="(-1.16)"
="2001.year",="-0.0272",="(-1.46)"
="2002.year",="-0.0323",="(-1.75)"
="2003.year",="-0.0347",="(-1.89)"
="2004.year",="-0.0217",="(-1.19)"
="2005.year",="-0.0261",="(-1.44)"
="2006.year",="-0.0191",="(-1.05)"
="2007.year",="-0.0271",="(-1.49)"
="2008.year",="-0.0472**",="(-2.59)"
="2009.year",="-0.0786***",="(-4.25)"
="2010.year",="-0.0449*",="(-2.39)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0817",="(-0.22)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00344",="(-0.48)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00264",="(-0.91)"
="_yi_isoxtim_8",="0.237***",="(7.47)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000130",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.154***",="(6.93)"
="_yi_isoxtim_13",="-0.000282",="(-0.13)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000396",="(-0.16)"
="_yi_isoxtim_16",="-0.000357",="(-0.14)"
="_yi_isoxtim_17",="-0.000844",="(-0.42)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.296***",="(-5.13)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00262",="(1.29)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00398",="(-0.63)"
="_yi_isoxtim_29",="-0.00902",="(-0.89)"
="_yi_isoxtim_30",="0.00199",="(1.04)"
="_yi_isoxtim_31",="-0.00341",="(-1.65)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00590*",="(-2.25)"
="_yi_isoxtim_38",="-0.0000732",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000740",="(-0.30)"
="_yi_isoxtim_42",="-0.00869",="(-0.85)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000262",="(-0.15)"
