="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0131***",="(3.76)"
="udel_temp_popweight_2",="-0.000478***",="(-4.46)"
="udel_precip_popweight",="0.0000157",="(1.57)"
="udel_precip_popweight_2",="-3.77e-09",="(-1.63)"
="1961.year",="0",="(.)"
="1962.year",="0.0140",="(1.66)"
="1963.year",="-0.00223",="(-0.25)"
="1964.year",="0.0110",="(1.19)"
="1965.year",="-0.0129",="(-1.31)"
="1966.year",="-0.00459",="(-0.44)"
="1967.year",="-0.0258*",="(-2.30)"
="1968.year",="-0.00998",="(-0.83)"
="1969.year",="-0.00822",="(-0.64)"
="1970.year",="-0.0158",="(-1.16)"
="1971.year",="-0.0280*",="(-1.96)"
="1972.year",="-0.0254",="(-1.70)"
="1973.year",="-0.0314*",="(-2.00)"
="1974.year",="-0.0399*",="(-2.44)"
="1975.year",="-0.0656***",="(-3.85)"
="1976.year",="-0.0284",="(-1.62)"
="1977.year",="-0.0377*",="(-2.08)"
="1978.year",="-0.0424*",="(-2.27)"
="1979.year",="-0.0403*",="(-2.11)"
="1980.year",="-0.0637**",="(-3.25)"
="1981.year",="-0.0543**",="(-2.72)"
="1982.year",="-0.0738***",="(-3.64)"
="1983.year",="-0.0723***",="(-3.51)"
="1984.year",="-0.0608**",="(-2.92)"
="1985.year",="-0.0573**",="(-2.72)"
="1986.year",="-0.0612**",="(-2.89)"
="1987.year",="-0.0556**",="(-2.60)"
="1988.year",="-0.0551*",="(-2.57)"
="1989.year",="-0.0531*",="(-2.48)"
="1990.year",="-0.0656**",="(-3.05)"
="1991.year",="-0.0655**",="(-3.06)"
="1992.year",="-0.0814***",="(-3.81)"
="1993.year",="-0.0710***",="(-3.34)"
="1994.year",="-0.0597**",="(-2.82)"
="1995.year",="-0.0356",="(-1.69)"
="1996.year",="-0.0238",="(-1.14)"
="1997.year",="-0.0129",="(-0.62)"
="1998.year",="-0.0327",="(-1.59)"
="1999.year",="-0.0282",="(-1.39)"
="2000.year",="-0.0221",="(-1.10)"
="2001.year",="-0.0224",="(-1.12)"
="2002.year",="-0.0149",="(-0.75)"
="2003.year",="-0.0166",="(-0.85)"
="2004.year",="0.00631",="(0.32)"
="2005.year",="0.00578",="(0.30)"
="2006.year",="0.0128",="(0.66)"
="2007.year",="0.0155",="(0.80)"
="2008.year",="0.000602",="(0.03)"
="2009.year",="-0.0282",="(-1.43)"
="2010.year",="0.0227",="(1.13)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0534",="(-0.14)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0176***",="(4.67)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.235***",="(9.84)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00642*",="(2.37)"
="_yi_isoxtim_11",="0.00577*",="(2.13)"
="_yi_isoxtim_12",="0.150***",="(6.41)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00557*",="(2.12)"
="_yi_isoxtim_18",="-0.00858",="(-0.81)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00630**",="(2.82)"
="_yi_isoxtim_21",="-0.296***",="(-4.85)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00893***",="(3.40)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00408",="(1.54)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00816**",="(2.96)"
="_yi_isoxtim_31",="0.00297",="(1.10)"
="_yi_isoxtim_32",="0.00512*",="(2.38)"
="_yi_isoxtim_33",="0.00677",="(1.43)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00852**",="(3.09)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.000589",="(0.29)"
="_yi_isoxtim_38",="0.00637*",="(2.36)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00566*",="(2.15)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
