="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00884***",="(3.44)"
="udel_temp_popweight_2",="-0.000434***",="(-4.84)"
="udel_precip_popweight",="0.00000169",="(0.19)"
="udel_precip_popweight_2",="-2.77e-09",="(-1.21)"
="1961.year",="0",="(.)"
="1962.year",="0.00105",="(0.15)"
="1963.year",="0.00147",="(0.19)"
="1964.year",="0.0169",="(1.95)"
="1965.year",="0.0164",="(1.67)"
="1966.year",="0.0120",="(1.12)"
="1967.year",="0.00338",="(0.28)"
="1968.year",="0.00930",="(0.71)"
="1969.year",="0.0244",="(1.71)"
="1970.year",="0.0352*",="(2.29)"
="1971.year",="0.0175",="(1.07)"
="1972.year",="0.0172",="(0.99)"
="1973.year",="0.0192",="(1.04)"
="1974.year",="0.00657",="(0.34)"
="1975.year",="-0.0128",="(-0.63)"
="1976.year",="0.0187",="(0.89)"
="1977.year",="0.0105",="(0.48)"
="1978.year",="0.0193",="(0.86)"
="1979.year",="0.00874",="(0.38)"
="1980.year",="-0.0122",="(-0.51)"
="1981.year",="-0.00735",="(-0.31)"
="1982.year",="-0.0167",="(-0.68)"
="1983.year",="-0.0124",="(-0.50)"
="1984.year",="-0.00437",="(-0.17)"
="1985.year",="-0.00682",="(-0.27)"
="1986.year",="-0.00634",="(-0.25)"
="1987.year",="-0.00442",="(-0.17)"
="1988.year",="0.00385",="(0.15)"
="1989.year",="-0.0116",="(-0.45)"
="1990.year",="-0.0197",="(-0.75)"
="1991.year",="-0.0202",="(-0.77)"
="1992.year",="-0.0385",="(-1.48)"
="1993.year",="-0.0399",="(-1.54)"
="1994.year",="-0.0268",="(-1.04)"
="1995.year",="-0.00873",="(-0.34)"
="1996.year",="-0.00482",="(-0.19)"
="1997.year",="-0.00171",="(-0.07)"
="1998.year",="-0.0233",="(-0.94)"
="1999.year",="-0.0259",="(-1.05)"
="2000.year",="-0.0204",="(-0.84)"
="2001.year",="-0.0301",="(-1.25)"
="2002.year",="-0.0306",="(-1.28)"
="2003.year",="-0.0307",="(-1.29)"
="2004.year",="-0.0190",="(-0.81)"
="2005.year",="-0.0247",="(-1.05)"
="2006.year",="-0.0231",="(-0.99)"
="2007.year",="-0.0294",="(-1.25)"
="2008.year",="-0.0541*",="(-2.29)"
="2009.year",="-0.0914***",="(-3.82)"
="2010.year",="-0.0428",="(-1.76)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0106",="(1.68)"
="_yi_isoxtim_7",="-0.00262",="(-1.02)"
="_yi_isoxtim_8",="0.235***",="(7.82)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000134",="(-0.06)"
="_yi_isoxtim_11",="-0.000742",="(-0.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000453",="(-0.16)"
="_yi_isoxtim_14",="-0.00115",="(-0.48)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000513",="(-0.23)"
="_yi_isoxtim_17",="-0.000895",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.28)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00529",="(-1.14)"
="_yi_isoxtim_29",="-0.00915",="(-0.95)"
="_yi_isoxtim_30",="0.00197",="(0.87)"
="_yi_isoxtim_31",="-0.00357",="(-1.50)"
="_yi_isoxtim_32",="-0.00121",="(-0.55)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00668**",="(2.83)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000333",="(-0.15)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000934",="(-0.34)"
="_yi_isoxtim_41",="-0.000869",="(-0.37)"
="_yi_isoxtim_42",="-0.00844",="(-0.86)"
="_yi_isoxtim_43",="0.0111",="(1.15)"
="_yi_isoxtim_44",="-0.000175",="(-0.06)"
