="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(4.19)"
="udel_temp_popweight_2",="-0.000539***",="(-5.25)"
="udel_precip_popweight",="0.00000991",="(0.94)"
="udel_precip_popweight_2",="-2.21e-09",="(-0.91)"
="1961.year",="0",="(.)"
="1962.year",="-0.00407",="(-0.43)"
="1963.year",="0.000921",="(0.09)"
="1964.year",="0.00426",="(0.39)"
="1965.year",="-0.00803",="(-0.67)"
="1966.year",="-0.0202",="(-1.56)"
="1967.year",="-0.0207",="(-1.44)"
="1968.year",="-0.0119",="(-0.76)"
="1969.year",="-0.00883",="(-0.52)"
="1970.year",="-0.0183",="(-1.01)"
="1971.year",="-0.0352",="(-1.84)"
="1972.year",="-0.0256",="(-1.26)"
="1973.year",="-0.0326",="(-1.52)"
="1974.year",="-0.0386",="(-1.72)"
="1975.year",="-0.0662**",="(-2.83)"
="1976.year",="-0.0302",="(-1.24)"
="1977.year",="-0.0425",="(-1.69)"
="1978.year",="-0.0439",="(-1.69)"
="1979.year",="-0.0387",="(-1.45)"
="1980.year",="-0.0721**",="(-2.64)"
="1981.year",="-0.0636*",="(-2.29)"
="1982.year",="-0.0843**",="(-2.98)"
="1983.year",="-0.0698*",="(-2.43)"
="1984.year",="-0.0629*",="(-2.16)"
="1985.year",="-0.0678*",="(-2.30)"
="1986.year",="-0.0631*",="(-2.13)"
="1987.year",="-0.0542",="(-1.81)"
="1988.year",="-0.0537",="(-1.79)"
="1989.year",="-0.0641*",="(-2.13)"
="1990.year",="-0.0642*",="(-2.13)"
="1991.year",="-0.0673*",="(-2.24)"
="1992.year",="-0.0857**",="(-2.86)"
="1993.year",="-0.0709*",="(-2.38)"
="1994.year",="-0.0562",="(-1.90)"
="1995.year",="-0.0283",="(-0.96)"
="1996.year",="-0.0222",="(-0.76)"
="1997.year",="-0.0154",="(-0.53)"
="1998.year",="-0.0306",="(-1.07)"
="1999.year",="-0.0324",="(-1.14)"
="2000.year",="-0.0193",="(-0.68)"
="2001.year",="-0.0235",="(-0.85)"
="2002.year",="-0.0222",="(-0.81)"
="2003.year",="-0.00681",="(-0.25)"
="2004.year",="0.00732",="(0.27)"
="2005.year",="0.00812",="(0.30)"
="2006.year",="0.0145",="(0.54)"
="2007.year",="0.0195",="(0.72)"
="2008.year",="0.00276",="(0.10)"
="2009.year",="-0.0388",="(-1.41)"
="2010.year",="0.0194",="(0.69)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0105",="(-0.58)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0162**",="(3.03)"
="_yi_isoxtim_7",="0.00371",="(1.27)"
="_yi_isoxtim_8",="0.231***",="(9.51)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00628*",="(1.99)"
="_yi_isoxtim_11",="0.00557",="(1.77)"
="_yi_isoxtim_12",="0.147***",="(4.39)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00597",="(1.93)"
="_yi_isoxtim_17",="0.00542*",="(2.02)"
="_yi_isoxtim_18",="-0.0109",="(-1.39)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00620*",="(2.25)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0621",="(1.86)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00210",="(0.30)"
="_yi_isoxtim_29",="-0.00525",="(-0.66)"
="_yi_isoxtim_30",="0.00833**",="(2.60)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00835**",="(2.61)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.000290",="(0.10)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00551",="(1.78)"
="_yi_isoxtim_42",="-0.00374",="(-0.34)"
="_yi_isoxtim_43",="0.0148*",="(2.50)"
="_yi_isoxtim_44",="0.00605*",="(2.23)"
