="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0127**",="(3.01)"
="udel_temp_popweight_2",="-0.000563***",="(-4.38)"
="udel_precip_popweight",="0.0000211",="(1.73)"
="udel_precip_popweight_2",="-7.33e-09*",="(-2.40)"
="1961.year",="0",="(.)"
="1962.year",="0.0235*",="(2.41)"
="1963.year",="0.00966",="(0.98)"
="1964.year",="0.0212*",="(1.99)"
="1965.year",="0.0195",="(1.76)"
="1966.year",="0.0157",="(1.33)"
="1967.year",="0.0195",="(1.55)"
="1968.year",="0.0320*",="(2.41)"
="1969.year",="0.0487***",="(3.41)"
="1970.year",="0.0395**",="(2.62)"
="1971.year",="0.0211",="(1.34)"
="1972.year",="0.0369*",="(2.22)"
="1973.year",="0.0280",="(1.61)"
="1974.year",="0.0322",="(1.78)"
="1975.year",="0.0166",="(0.88)"
="1976.year",="0.0296",="(1.52)"
="1977.year",="0.0153",="(0.77)"
="1978.year",="0.0116",="(0.56)"
="1979.year",="0.0207",="(0.98)"
="1980.year",="-0.00243",="(-0.11)"
="1981.year",="0.0176",="(0.80)"
="1982.year",="0.000256",="(0.01)"
="1983.year",="0.000846",="(0.04)"
="1984.year",="0.00844",="(0.37)"
="1985.year",="0.00347",="(0.15)"
="1986.year",="-0.00128",="(-0.05)"
="1987.year",="0.00302",="(0.13)"
="1988.year",="0.00560",="(0.24)"
="1989.year",="-0.00941",="(-0.40)"
="1990.year",="-0.0106",="(-0.45)"
="1991.year",="-0.0150",="(-0.64)"
="1992.year",="-0.0322",="(-1.37)"
="1993.year",="-0.0316",="(-1.35)"
="1994.year",="-0.0202",="(-0.87)"
="1995.year",="0.00242",="(0.10)"
="1996.year",="0.0179",="(0.78)"
="1997.year",="0.0172",="(0.76)"
="1998.year",="-0.0106",="(-0.47)"
="1999.year",="-0.0172",="(-0.77)"
="2000.year",="-0.0137",="(-0.62)"
="2001.year",="-0.00998",="(-0.46)"
="2002.year",="-0.0206",="(-0.95)"
="2003.year",="-0.0228",="(-1.06)"
="2004.year",="0.00120",="(0.06)"
="2005.year",="-0.0125",="(-0.59)"
="2006.year",="-0.0133",="(-0.62)"
="2007.year",="-0.0155",="(-0.73)"
="2008.year",="-0.0364",="(-1.69)"
="2009.year",="-0.0756***",="(-3.47)"
="2010.year",="-0.0350",="(-1.58)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0149",="(-0.76)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00998",="(1.31)"
="_yi_isoxtim_7",="-0.00272",="(-0.80)"
="_yi_isoxtim_8",="0.230***",="(6.19)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000721",="(-0.24)"
="_yi_isoxtim_12",="0.146***",="(5.63)"
="_yi_isoxtim_13",="-0.0000266",="(-0.01)"
="_yi_isoxtim_14",="-0.00120",="(-0.41)"
="_yi_isoxtim_15",="-0.000579",="(-0.20)"
="_yi_isoxtim_16",="-0.000223",="(-0.09)"
="_yi_isoxtim_17",="-0.000768",="(-0.26)"
="_yi_isoxtim_18",="-0.0127",="(-1.09)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000167",="(0.05)"
="_yi_isoxtim_21",="-0.298***",="(-4.40)"
="_yi_isoxtim_22",="0.0608*",="(2.34)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.06)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00551",="(-1.00)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00186",="(0.76)"
="_yi_isoxtim_31",="-0.00348",="(-1.44)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00159",="(0.30)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00224",="(0.74)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000261",="(-0.12)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000899",="(-0.31)"
="_yi_isoxtim_41",="-0.000779",="(-0.27)"
="_yi_isoxtim_42",="-0.00553",="(-0.64)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
