="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0198***",="(5.03)"
="udel_temp_popweight_2",="-0.000721***",="(-5.96)"
="udel_precip_popweight",="0.0000251*",="(2.33)"
="udel_precip_popweight_2",="-4.59e-09",="(-1.80)"
="1961.year",="0",="(.)"
="1962.year",="0.0101",="(1.17)"
="1963.year",="0.00202",="(0.21)"
="1964.year",="0.0139",="(1.35)"
="1965.year",="0.0171",="(1.49)"
="1966.year",="0.00689",="(0.54)"
="1967.year",="0.0176",="(1.26)"
="1968.year",="0.0167",="(1.10)"
="1969.year",="0.0208",="(1.26)"
="1970.year",="0.0313",="(1.75)"
="1971.year",="0.0105",="(0.55)"
="1972.year",="0.0201",="(1.00)"
="1973.year",="0.0109",="(0.51)"
="1974.year",="0.0162",="(0.73)"
="1975.year",="-0.00363",="(-0.16)"
="1976.year",="0.0299",="(1.24)"
="1977.year",="0.00870",="(0.35)"
="1978.year",="0.00768",="(0.30)"
="1979.year",="0.00751",="(0.28)"
="1980.year",="-0.0104",="(-0.38)"
="1981.year",="0.00677",="(0.24)"
="1982.year",="-0.0188",="(-0.67)"
="1983.year",="-0.0203",="(-0.71)"
="1984.year",="-0.00684",="(-0.24)"
="1985.year",="-0.00277",="(-0.09)"
="1986.year",="-0.00488",="(-0.16)"
="1987.year",="-0.00856",="(-0.29)"
="1988.year",="0.00426",="(0.14)"
="1989.year",="-0.0137",="(-0.46)"
="1990.year",="-0.0134",="(-0.45)"
="1991.year",="-0.0200",="(-0.67)"
="1992.year",="-0.0413",="(-1.38)"
="1993.year",="-0.0358",="(-1.20)"
="1994.year",="-0.0242",="(-0.82)"
="1995.year",="-0.00682",="(-0.23)"
="1996.year",="0.000484",="(0.02)"
="1997.year",="0.000291",="(0.01)"
="1998.year",="-0.0109",="(-0.38)"
="1999.year",="-0.0241",="(-0.85)"
="2000.year",="-0.0207",="(-0.74)"
="2001.year",="-0.0211",="(-0.76)"
="2002.year",="-0.0305",="(-1.11)"
="2003.year",="-0.0268",="(-0.99)"
="2004.year",="-0.0168",="(-0.62)"
="2005.year",="-0.0215",="(-0.80)"
="2006.year",="-0.0203",="(-0.75)"
="2007.year",="-0.0266",="(-0.99)"
="2008.year",="-0.0473",="(-1.74)"
="2009.year",="-0.0847**",="(-3.08)"
="2010.year",="-0.0495",="(-1.77)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0846",="(-0.30)"
="_yi_isoxtim_4",="-0.0138",="(-0.76)"
="_yi_isoxtim_5",="-0.00349",="(-0.44)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.229***",="(9.35)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.145***",="(6.02)"
="_yi_isoxtim_13",="-0.000112",="(-0.04)"
="_yi_isoxtim_14",="-0.00113",="(-0.36)"
="_yi_isoxtim_15",="-0.000417",="(-0.13)"
="_yi_isoxtim_16",="-0.0000896",="(-0.04)"
="_yi_isoxtim_17",="-0.000861",="(-0.34)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0614",="(1.82)"
="_yi_isoxtim_23",="0.00264",="(0.85)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00316",="(-1.24)"
="_yi_isoxtim_26",="-0.00226",="(-0.83)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00370",="(-0.53)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00198",="(0.61)"
="_yi_isoxtim_31",="-0.00350",="(-1.10)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00204",="(0.82)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00581",="(-1.79)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000892",="(-0.29)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00710",="(-0.63)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
