="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0101***",="(3.69)"
="udel_temp_popweight_2",="-0.000409***",="(-4.63)"
="udel_precip_popweight",="0.000000824",="(0.09)"
="udel_precip_popweight_2",="7.78e-10",="(0.36)"
="1961.year",="0",="(.)"
="1962.year",="0.00327",="(0.44)"
="1963.year",="0.000851",="(0.11)"
="1964.year",="0.0100",="(1.21)"
="1965.year",="0.0104",="(1.19)"
="1966.year",="-0.00267",="(-0.29)"
="1967.year",="0.00141",="(0.14)"
="1968.year",="0.0170",="(1.58)"
="1969.year",="0.0284*",="(2.48)"
="1970.year",="0.0212",="(1.74)"
="1971.year",="0.0111",="(0.87)"
="1972.year",="0.0189",="(1.41)"
="1973.year",="0.0207",="(1.48)"
="1974.year",="0.0202",="(1.38)"
="1975.year",="-0.0220",="(-1.44)"
="1976.year",="0.0156",="(0.99)"
="1977.year",="0.00520",="(0.32)"
="1978.year",="0.00345",="(0.21)"
="1979.year",="0.00720",="(0.42)"
="1980.year",="-0.00278",="(-0.16)"
="1981.year",="-0.00391",="(-0.22)"
="1982.year",="-0.0267",="(-1.48)"
="1983.year",="-0.0211",="(-1.15)"
="1984.year",="-0.00974",="(-0.52)"
="1985.year",="-0.0148",="(-0.79)"
="1986.year",="-0.0136",="(-0.72)"
="1987.year",="-0.0125",="(-0.66)"
="1988.year",="-0.00719",="(-0.38)"
="1989.year",="-0.0114",="(-0.59)"
="1990.year",="-0.0112",="(-0.58)"
="1991.year",="-0.0305",="(-1.60)"
="1992.year",="-0.0383*",="(-2.01)"
="1993.year",="-0.0293",="(-1.54)"
="1994.year",="-0.0203",="(-1.08)"
="1995.year",="-0.0107",="(-0.57)"
="1996.year",="-0.00525",="(-0.28)"
="1997.year",="-0.0134",="(-0.73)"
="1998.year",="-0.0283",="(-1.54)"
="1999.year",="-0.0356*",="(-1.97)"
="2000.year",="-0.0249",="(-1.39)"
="2001.year",="-0.0368*",="(-2.07)"
="2002.year",="-0.0384*",="(-2.18)"
="2003.year",="-0.0311",="(-1.78)"
="2004.year",="-0.0214",="(-1.23)"
="2005.year",="-0.0307",="(-1.77)"
="2006.year",="-0.0294",="(-1.70)"
="2007.year",="-0.0348*",="(-2.00)"
="2008.year",="-0.0536**",="(-3.07)"
="2009.year",="-0.0907***",="(-5.13)"
="2010.year",="-0.0501**",="(-2.79)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00393",="(-0.57)"
="_yi_isoxtim_6",="0.0105*",="(2.31)"
="_yi_isoxtim_7",="-0.00275",="(-0.99)"
="_yi_isoxtim_8",="0.237***",="(11.00)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000289",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.154***",="(5.17)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00115",="(-0.48)"
="_yi_isoxtim_15",="-0.000408",="(-0.17)"
="_yi_isoxtim_16",="-0.000406",="(-0.17)"
="_yi_isoxtim_17",="-0.000908",="(-0.38)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000149",="(-0.06)"
="_yi_isoxtim_21",="-0.295***",="(-7.55)"
="_yi_isoxtim_22",="0.0691*",="(2.32)"
="_yi_isoxtim_23",="0.00249",="(1.29)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.28)"
="_yi_isoxtim_26",="-0.00232",="(-0.97)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00921",="(-1.33)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00330",="(-1.36)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000917",="(0.34)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0000390",="(0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000924",="(-0.48)"
="_yi_isoxtim_41",="-0.000736",="(-0.38)"
="_yi_isoxtim_42",="-0.00928",="(-1.60)"
="_yi_isoxtim_43",="0",="(.)"
