="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0165***",="(4.51)"
="udel_temp_popweight_2",="-0.000630***",="(-5.71)"
="udel_precip_popweight",="0.0000230*",="(2.24)"
="udel_precip_popweight_2",="-5.65e-09*",="(-2.33)"
="1961.year",="0",="(.)"
="1962.year",="0.0169",="(1.94)"
="1963.year",="0.00560",="(0.61)"
="1964.year",="0.0158",="(1.55)"
="1965.year",="0.0131",="(1.18)"
="1966.year",="0.00560",="(0.46)"
="1967.year",="0.0239",="(1.78)"
="1968.year",="0.0373*",="(2.56)"
="1969.year",="0.0356*",="(2.25)"
="1970.year",="0.0335*",="(1.97)"
="1971.year",="0.0151",="(0.83)"
="1972.year",="0.0273",="(1.42)"
="1973.year",="0.0275",="(1.36)"
="1974.year",="0.0174",="(0.82)"
="1975.year",="-0.00612",="(-0.28)"
="1976.year",="0.0283",="(1.23)"
="1977.year",="0.0117",="(0.49)"
="1978.year",="0.00706",="(0.29)"
="1979.year",="0.0178",="(0.71)"
="1980.year",="-0.00162",="(-0.06)"
="1981.year",="0.00484",="(0.18)"
="1982.year",="-0.0162",="(-0.61)"
="1983.year",="-0.0112",="(-0.41)"
="1984.year",="0.000915",="(0.03)"
="1985.year",="-0.00869",="(-0.31)"
="1986.year",="-0.00716",="(-0.25)"
="1987.year",="-0.00605",="(-0.21)"
="1988.year",="-0.00168",="(-0.06)"
="1989.year",="-0.00762",="(-0.27)"
="1990.year",="-0.00277",="(-0.10)"
="1991.year",="-0.0118",="(-0.42)"
="1992.year",="-0.0240",="(-0.85)"
="1993.year",="-0.0303",="(-1.07)"
="1994.year",="-0.0177",="(-0.63)"
="1995.year",="-0.00457",="(-0.16)"
="1996.year",="0.00410",="(0.15)"
="1997.year",="-0.00795",="(-0.29)"
="1998.year",="-0.0151",="(-0.56)"
="1999.year",="-0.0210",="(-0.78)"
="2000.year",="-0.0152",="(-0.57)"
="2001.year",="-0.0287",="(-1.09)"
="2002.year",="-0.0332",="(-1.27)"
="2003.year",="-0.0239",="(-0.92)"
="2004.year",="-0.00741",="(-0.29)"
="2005.year",="-0.0194",="(-0.76)"
="2006.year",="-0.0139",="(-0.54)"
="2007.year",="-0.0220",="(-0.86)"
="2008.year",="-0.0402",="(-1.56)"
="2009.year",="-0.0816**",="(-3.12)"
="2010.year",="-0.0460",="(-1.73)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0988",="(-0.26)"
="_yi_isoxtim_4",="-0.0132",="(-0.76)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00979",="(1.43)"
="_yi_isoxtim_7",="-0.00266",="(-0.95)"
="_yi_isoxtim_8",="0.238***",="(7.29)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000564",="(-0.19)"
="_yi_isoxtim_12",="0.154***",="(4.80)"
="_yi_isoxtim_13",="0.0000807",="(0.03)"
="_yi_isoxtim_14",="-0.00110",="(-0.45)"
="_yi_isoxtim_15",="-0.000404",="(-0.14)"
="_yi_isoxtim_16",="-0.0000942",="(-0.03)"
="_yi_isoxtim_17",="-0.000801",="(-0.27)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00000477",="(0.00)"
="_yi_isoxtim_21",="-0.298***",="(-7.06)"
="_yi_isoxtim_22",="0.0699*",="(2.18)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00306",="(-1.04)"
="_yi_isoxtim_26",="-0.00221",="(-0.74)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00500",="(-0.75)"
="_yi_isoxtim_29",="-0.00934",="(-1.23)"
="_yi_isoxtim_30",="0.00194",="(0.74)"
="_yi_isoxtim_31",="-0.00339",="(-1.13)"
="_yi_isoxtim_32",="-0.00121",="(-0.50)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00221",="(0.72)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.00000704",="(-0.00)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0106",="(1.01)"
