="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0199***",="(4.46)"
="udel_temp_popweight_2",="-0.000563***",="(-4.36)"
="udel_precip_popweight",="0.0000177",="(1.80)"
="udel_precip_popweight_2",="-4.55e-09*",="(-2.05)"
="1961.year",="0",="(.)"
="1962.year",="-0.00605",="(-0.71)"
="1963.year",="-0.0196*",="(-2.16)"
="1964.year",="0.0129",="(1.31)"
="1965.year",="0.00279",="(0.26)"
="1966.year",="-0.0102",="(-0.84)"
="1967.year",="-0.0251",="(-1.90)"
="1968.year",="-0.0127",="(-0.88)"
="1969.year",="-0.00240",="(-0.15)"
="1970.year",="0.000195",="(0.01)"
="1971.year",="-0.0162",="(-0.91)"
="1972.year",="-0.0165",="(-0.88)"
="1973.year",="-0.0242",="(-1.22)"
="1974.year",="-0.0144",="(-0.69)"
="1975.year",="-0.0430*",="(-1.98)"
="1976.year",="-0.0191",="(-0.85)"
="1977.year",="-0.0329",="(-1.41)"
="1978.year",="-0.0250",="(-1.04)"
="1979.year",="-0.0221",="(-0.89)"
="1980.year",="-0.0433",="(-1.71)"
="1981.year",="-0.0457",="(-1.77)"
="1982.year",="-0.0667*",="(-2.54)"
="1983.year",="-0.0681*",="(-2.56)"
="1984.year",="-0.0503",="(-1.86)"
="1985.year",="-0.0445",="(-1.63)"
="1986.year",="-0.0366",="(-1.33)"
="1987.year",="-0.0421",="(-1.52)"
="1988.year",="-0.0250",="(-0.90)"
="1989.year",="-0.0524",="(-1.89)"
="1990.year",="-0.0479",="(-1.72)"
="1991.year",="-0.0547*",="(-1.97)"
="1992.year",="-0.0716**",="(-2.59)"
="1993.year",="-0.0642*",="(-2.33)"
="1994.year",="-0.0497",="(-1.82)"
="1995.year",="-0.0393",="(-1.45)"
="1996.year",="-0.0227",="(-0.84)"
="1997.year",="-0.0283",="(-1.06)"
="1998.year",="-0.0290",="(-1.10)"
="1999.year",="-0.0362",="(-1.38)"
="2000.year",="-0.0291",="(-1.13)"
="2001.year",="-0.0305",="(-1.19)"
="2002.year",="-0.0333",="(-1.31)"
="2003.year",="-0.0240",="(-0.96)"
="2004.year",="-0.00731",="(-0.29)"
="2005.year",="-0.00869",="(-0.35)"
="2006.year",="-0.00146",="(-0.06)"
="2007.year",="-0.00366",="(-0.15)"
="2008.year",="-0.0158",="(-0.63)"
="2009.year",="-0.0502*",="(-1.98)"
="2010.year",="-0.0136",="(-0.53)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0773",="(-0.21)"
="_yi_isoxtim_4",="-0.00468",="(-0.46)"
="_yi_isoxtim_5",="-0.000209",="(-0.02)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00150",="(0.46)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00385",="(1.30)"
="_yi_isoxtim_11",="0.00321",="(1.09)"
="_yi_isoxtim_12",="0.151***",="(8.16)"
="_yi_isoxtim_13",="0.00364",="(1.20)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00377",="(1.28)"
="_yi_isoxtim_16",="0.00372",="(1.28)"
="_yi_isoxtim_17",="0.00317",="(1.26)"
="_yi_isoxtim_18",="-0.0108",="(-1.74)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00376",="(1.25)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00650*",="(2.24)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00170",="(0.58)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000418",="(0.06)"
="_yi_isoxtim_29",="-0.00490",="(-0.47)"
="_yi_isoxtim_30",="0.00592*",="(1.97)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00263",="(1.05)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0109***",="(4.58)"
="_yi_isoxtim_37",="-0.00191",="(-0.63)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00312",="(1.07)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
