="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0144***",="(3.97)"
="udel_temp_popweight_2",="-0.000611***",="(-5.09)"
="udel_precip_popweight",="0.0000241",="(1.96)"
="udel_precip_popweight_2",="-6.17e-09*",="(-2.14)"
="1961.year",="0",="(.)"
="1962.year",="0.00572",="(0.52)"
="1963.year",="-0.0134",="(-1.19)"
="1964.year",="-0.00144",="(-0.12)"
="1965.year",="0.00765",="(0.61)"
="1966.year",="-0.00616",="(-0.48)"
="1967.year",="0.000962",="(0.07)"
="1968.year",="0.0000251",="(0.00)"
="1969.year",="0.0149",="(0.96)"
="1970.year",="0.00897",="(0.55)"
="1971.year",="-0.0133",="(-0.78)"
="1972.year",="-0.0141",="(-0.79)"
="1973.year",="-0.0127",="(-0.68)"
="1974.year",="-0.0173",="(-0.89)"
="1975.year",="-0.0318",="(-1.58)"
="1976.year",="-0.00317",="(-0.15)"
="1977.year",="-0.0202",="(-0.94)"
="1978.year",="-0.0218",="(-0.99)"
="1979.year",="-0.0187",="(-0.83)"
="1980.year",="-0.0478*",="(-2.08)"
="1981.year",="-0.0362",="(-1.54)"
="1982.year",="-0.0573*",="(-2.41)"
="1983.year",="-0.0361",="(-1.50)"
="1984.year",="-0.0298",="(-1.22)"
="1985.year",="-0.0398",="(-1.61)"
="1986.year",="-0.0375",="(-1.51)"
="1987.year",="-0.0311",="(-1.25)"
="1988.year",="-0.0261",="(-1.04)"
="1989.year",="-0.0434",="(-1.73)"
="1990.year",="-0.0555*",="(-2.21)"
="1991.year",="-0.0571*",="(-2.28)"
="1992.year",="-0.0827***",="(-3.32)"
="1993.year",="-0.0668**",="(-2.69)"
="1994.year",="-0.0608*",="(-2.46)"
="1995.year",="-0.0125",="(-0.51)"
="1996.year",="-0.00948",="(-0.39)"
="1997.year",="-0.000506",="(-0.02)"
="1998.year",="-0.0201",="(-0.84)"
="1999.year",="-0.0199",="(-0.84)"
="2000.year",="-0.0126",="(-0.54)"
="2001.year",="-0.0156",="(-0.67)"
="2002.year",="-0.0167",="(-0.73)"
="2003.year",="-0.0243",="(-1.06)"
="2004.year",="0.00183",="(0.08)"
="2005.year",="0.00360",="(0.16)"
="2006.year",="0.00733",="(0.32)"
="2007.year",="0.00738",="(0.33)"
="2008.year",="-0.0110",="(-0.48)"
="2009.year",="-0.0488*",="(-2.11)"
="2010.year",="-0.00421",="(-0.18)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0110",="(-0.52)"
="_yi_isoxtim_5",="0.00168",="(0.13)"
="_yi_isoxtim_6",="0.0148",="(1.82)"
="_yi_isoxtim_7",="0.00162",="(0.45)"
="_yi_isoxtim_8",="0.221***",="(5.56)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00384",="(1.48)"
="_yi_isoxtim_11",="0.00309",="(0.97)"
="_yi_isoxtim_12",="0.137***",="(3.50)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00273",="(0.87)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00310",="(1.00)"
="_yi_isoxtim_18",="-0.00980",="(-0.78)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00380",="(1.45)"
="_yi_isoxtim_21",="-0.295***",="(-4.09)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00663*",="(2.14)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000761",="(0.30)"
="_yi_isoxtim_26",="0.00168",="(0.66)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000436",="(0.14)"
="_yi_isoxtim_32",="0.00265",="(0.86)"
="_yi_isoxtim_33",="0.00501",="(0.90)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00598",="(1.84)"
="_yi_isoxtim_36",="0.0107***",="(3.42)"
="_yi_isoxtim_37",="-0.00213",="(-0.65)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00314",="(1.01)"
="_yi_isoxtim_42",="-0.00202",="(-0.16)"
="_yi_isoxtim_43",="0",="(.)"
