="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0194***",="(5.65)"
="udel_temp_popweight_2",="-0.000606***",="(-5.28)"
="udel_precip_popweight",="0.0000156",="(1.27)"
="udel_precip_popweight_2",="-6.12e-09",="(-1.76)"
="1961.year",="0",="(.)"
="1962.year",="0.0226*",="(2.42)"
="1963.year",="0.0151",="(1.61)"
="1964.year",="0.0216*",="(2.20)"
="1965.year",="0.0202*",="(1.99)"
="1966.year",="0.0123",="(1.15)"
="1967.year",="0.0184",="(1.65)"
="1968.year",="0.0318**",="(2.76)"
="1969.year",="0.0409***",="(3.34)"
="1970.year",="0.0380**",="(2.98)"
="1971.year",="0.0272*",="(2.04)"
="1972.year",="0.0306*",="(2.19)"
="1973.year",="0.0316*",="(2.18)"
="1974.year",="0.0201",="(1.34)"
="1975.year",="0.000120",="(0.01)"
="1976.year",="0.0298",="(1.87)"
="1977.year",="0.0176",="(1.07)"
="1978.year",="0.0150",="(0.89)"
="1979.year",="0.0333",="(1.94)"
="1980.year",="0.0121",="(0.69)"
="1981.year",="0.000258",="(0.01)"
="1982.year",="-0.0116",="(-0.64)"
="1983.year",="-0.00271",="(-0.15)"
="1984.year",="0.00745",="(0.40)"
="1985.year",="0.000812",="(0.04)"
="1986.year",="0.00225",="(0.12)"
="1987.year",="0.00838",="(0.44)"
="1988.year",="0.0100",="(0.53)"
="1989.year",="-0.00530",="(-0.28)"
="1990.year",="-0.00599",="(-0.32)"
="1991.year",="-0.0235",="(-1.24)"
="1992.year",="-0.0549**",="(-2.91)"
="1993.year",="-0.0339",="(-1.80)"
="1994.year",="-0.0226",="(-1.21)"
="1995.year",="-0.00112",="(-0.06)"
="1996.year",="0.00851",="(0.46)"
="1997.year",="0.000629",="(0.03)"
="1998.year",="-0.000394",="(-0.02)"
="1999.year",="-0.0123",="(-0.68)"
="2000.year",="-0.00808",="(-0.45)"
="2001.year",="-0.0124",="(-0.70)"
="2002.year",="-0.0278",="(-1.58)"
="2003.year",="-0.0192",="(-1.10)"
="2004.year",="-0.00643",="(-0.37)"
="2005.year",="-0.0116",="(-0.67)"
="2006.year",="-0.0134",="(-0.78)"
="2007.year",="-0.0185",="(-1.07)"
="2008.year",="-0.0440*",="(-2.52)"
="2009.year",="-0.0880***",="(-4.99)"
="2010.year",="-0.0430*",="(-2.39)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0654",="(-0.23)"
="_yi_isoxtim_4",="-0.0138",="(-0.73)"
="_yi_isoxtim_5",="-0.00412",="(-0.51)"
="_yi_isoxtim_6",="0.0112*",="(2.14)"
="_yi_isoxtim_7",="-0.00250",="(-0.80)"
="_yi_isoxtim_8",="0.217***",="(10.43)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000827",="(-0.30)"
="_yi_isoxtim_12",="0.133***",="(5.34)"
="_yi_isoxtim_13",="-0.000347",="(-0.12)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000332",="(-0.13)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0148",="(-1.85)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000139",="(0.08)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0495*",="(1.99)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00292",="(-1.11)"
="_yi_isoxtim_26",="-0.00227",="(-0.85)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00565",="(-0.79)"
="_yi_isoxtim_29",="-0.00917",="(-1.13)"
="_yi_isoxtim_30",="0.00180",="(0.83)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00133",="(-0.64)"
="_yi_isoxtim_33",="0.00110",="(0.40)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00606*",="(-2.16)"
="_yi_isoxtim_38",="-0.0000117",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000942",="(-0.45)"
="_yi_isoxtim_41",="-0.000735",="(-0.35)"
="_yi_isoxtim_42",="-0.00922",="(-1.12)"
="_yi_isoxtim_43",="0",="(.)"
