="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0172***",="(5.06)"
="udel_temp_popweight_2",="-0.000615***",="(-6.08)"
="udel_precip_popweight",="-0.00000300",="(-0.27)"
="udel_precip_popweight_2",="8.42e-11",="(0.03)"
="1961.year",="0",="(.)"
="1962.year",="-0.00851",="(-0.89)"
="1963.year",="0.00378",="(0.36)"
="1964.year",="0.0160",="(1.44)"
="1965.year",="0.0209",="(1.71)"
="1966.year",="-0.000697",="(-0.05)"
="1967.year",="0.00403",="(0.28)"
="1968.year",="0.0116",="(0.74)"
="1969.year",="0.0183",="(1.08)"
="1970.year",="0.0230",="(1.26)"
="1971.year",="0.01000",="(0.52)"
="1972.year",="0.0301",="(1.47)"
="1973.year",="0.0122",="(0.56)"
="1974.year",="0.0180",="(0.79)"
="1975.year",="-0.00505",="(-0.21)"
="1976.year",="0.0229",="(0.93)"
="1977.year",="0.00166",="(0.07)"
="1978.year",="0.00623",="(0.24)"
="1979.year",="0.00440",="(0.16)"
="1980.year",="0.00249",="(0.09)"
="1981.year",="-0.00185",="(-0.07)"
="1982.year",="-0.0258",="(-0.90)"
="1983.year",="-0.0233",="(-0.81)"
="1984.year",="-0.0145",="(-0.50)"
="1985.year",="-0.00915",="(-0.31)"
="1986.year",="-0.0154",="(-0.52)"
="1987.year",="-0.00696",="(-0.23)"
="1988.year",="0.00738",="(0.24)"
="1989.year",="-0.0127",="(-0.42)"
="1990.year",="-0.0170",="(-0.56)"
="1991.year",="-0.0279",="(-0.92)"
="1992.year",="-0.0435",="(-1.45)"
="1993.year",="-0.0437",="(-1.46)"
="1994.year",="-0.0403",="(-1.35)"
="1995.year",="-0.0159",="(-0.54)"
="1996.year",="-0.00112",="(-0.04)"
="1997.year",="-0.00550",="(-0.19)"
="1998.year",="-0.0150",="(-0.52)"
="1999.year",="-0.0275",="(-0.96)"
="2000.year",="-0.0260",="(-0.92)"
="2001.year",="-0.0215",="(-0.77)"
="2002.year",="-0.0363",="(-1.31)"
="2003.year",="-0.0310",="(-1.13)"
="2004.year",="-0.00891",="(-0.33)"
="2005.year",="-0.0270",="(-0.99)"
="2006.year",="-0.0257",="(-0.95)"
="2007.year",="-0.0347",="(-1.27)"
="2008.year",="-0.0526",="(-1.92)"
="2009.year",="-0.0973***",="(-3.51)"
="2010.year",="-0.0537",="(-1.90)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0145",="(-1.11)"
="_yi_isoxtim_5",="-0.00496",="(-0.45)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00244",="(-0.69)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000237",="(-0.07)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.141***",="(4.14)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000501",="(-0.19)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0161*",="(-2.02)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000340",="(-0.01)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0564**",="(2.85)"
="_yi_isoxtim_23",="0.00263",="(1.03)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00294",="(-1.09)"
="_yi_isoxtim_26",="-0.00240",="(-0.76)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00208",="(0.75)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00133",="(-0.43)"
="_yi_isoxtim_33",="0.00118",="(0.30)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00195",="(0.60)"
="_yi_isoxtim_36",="0.00668*",="(2.13)"
="_yi_isoxtim_37",="-0.00625",="(-1.92)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000975",="(-0.36)"
="_yi_isoxtim_41",="-0.000833",="(-0.27)"
="_yi_isoxtim_42",="-0.00931",="(-1.37)"
="_yi_isoxtim_43",="0.00969",="(1.20)"
="_yi_isoxtim_44",="-0.000336",="(-0.11)"
