="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0158***",="(5.16)"
="udel_temp_popweight_2",="-0.000611***",="(-6.34)"
="udel_precip_popweight",="0.0000177",="(1.69)"
="udel_precip_popweight_2",="-3.35e-09",="(-1.24)"
="1961.year",="0",="(.)"
="1962.year",="0.0161*",="(1.97)"
="1963.year",="0.00514",="(0.58)"
="1964.year",="0.0302**",="(3.12)"
="1965.year",="0.0258*",="(2.39)"
="1966.year",="0.00749",="(0.63)"
="1967.year",="0.0199",="(1.53)"
="1968.year",="0.0226",="(1.58)"
="1969.year",="0.0281",="(1.82)"
="1970.year",="0.0376*",="(2.26)"
="1971.year",="0.0190",="(1.07)"
="1972.year",="0.0243",="(1.29)"
="1973.year",="0.0198",="(1.00)"
="1974.year",="0.0243",="(1.16)"
="1975.year",="-0.00345",="(-0.16)"
="1976.year",="0.0338",="(1.49)"
="1977.year",="0.0158",="(0.68)"
="1978.year",="0.0152",="(0.63)"
="1979.year",="0.0172",="(0.69)"
="1980.year",="0.00972",="(0.38)"
="1981.year",="0.0103",="(0.40)"
="1982.year",="-0.0203",="(-0.77)"
="1983.year",="-0.0113",="(-0.42)"
="1984.year",="-0.00433",="(-0.16)"
="1985.year",="-0.00268",="(-0.10)"
="1986.year",="0.00156",="(0.06)"
="1987.year",="0.00919",="(0.33)"
="1988.year",="0.0140",="(0.50)"
="1989.year",="-0.00749",="(-0.27)"
="1990.year",="-0.00321",="(-0.11)"
="1991.year",="-0.0103",="(-0.37)"
="1992.year",="-0.0277",="(-0.99)"
="1993.year",="-0.0281",="(-1.01)"
="1994.year",="-0.0271",="(-0.98)"
="1995.year",="-0.00980",="(-0.36)"
="1996.year",="0.00167",="(0.06)"
="1997.year",="0.000831",="(0.03)"
="1998.year",="-0.0113",="(-0.42)"
="1999.year",="-0.0220",="(-0.83)"
="2000.year",="-0.0131",="(-0.50)"
="2001.year",="-0.0183",="(-0.70)"
="2002.year",="-0.0316",="(-1.23)"
="2003.year",="-0.0221",="(-0.86)"
="2004.year",="-0.00963",="(-0.38)"
="2005.year",="-0.0151",="(-0.60)"
="2006.year",="-0.0116",="(-0.46)"
="2007.year",="-0.0198",="(-0.78)"
="2008.year",="-0.0403",="(-1.58)"
="2009.year",="-0.0803**",="(-3.12)"
="2010.year",="-0.0373",="(-1.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00879",="(-0.51)"
="_yi_isoxtim_5",="-0.00264",="(-0.35)"
="_yi_isoxtim_6",="0.0106*",="(2.11)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.236***",="(7.32)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000117",="(-0.00)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.152***",="(6.75)"
="_yi_isoxtim_13",="-0.000112",="(-0.05)"
="_yi_isoxtim_14",="-0.00119",="(-0.40)"
="_yi_isoxtim_15",="-0.000384",="(-0.13)"
="_yi_isoxtim_16",="-0.000201",="(-0.08)"
="_yi_isoxtim_17",="-0.000886",="(-0.30)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000691",="(-0.02)"
="_yi_isoxtim_21",="-0.302***",="(-5.15)"
="_yi_isoxtim_22",="0.0683***",="(3.69)"
="_yi_isoxtim_23",="0.00262",="(0.90)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00313",="(-1.07)"
="_yi_isoxtim_26",="-0.00232",="(-0.79)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00202",="(0.67)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00128",="(-0.51)"
="_yi_isoxtim_33",="0.000808",="(0.25)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00214",="(0.83)"
="_yi_isoxtim_36",="0.00677**",="(2.67)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000875",="(-0.30)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0112",="(1.08)"
="_yi_isoxtim_44",="0",="(.)"
