="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0122**",="(3.28)"
="udel_temp_popweight_2",="-0.000461***",="(-3.92)"
="udel_precip_popweight",="0.0000406**",="(3.24)"
="udel_precip_popweight_2",="-1.18e-08***",="(-3.83)"
="1961.year",="0",="(.)"
="1962.year",="0.00629",="(0.65)"
="1963.year",="0.0139",="(1.31)"
="1964.year",="0.0262*",="(2.28)"
="1965.year",="0.0306*",="(2.38)"
="1966.year",="0.0135",="(0.96)"
="1967.year",="0.0151",="(0.97)"
="1968.year",="0.0211",="(1.25)"
="1969.year",="0.0362*",="(1.97)"
="1970.year",="0.0370",="(1.87)"
="1971.year",="0.0223",="(1.06)"
="1972.year",="0.0288",="(1.29)"
="1973.year",="0.0268",="(1.13)"
="1974.year",="0.0226",="(0.91)"
="1975.year",="-0.00166",="(-0.06)"
="1976.year",="0.0396",="(1.47)"
="1977.year",="0.0169",="(0.61)"
="1978.year",="0.0128",="(0.45)"
="1979.year",="0.0225",="(0.76)"
="1980.year",="0.00385",="(0.13)"
="1981.year",="0.00690",="(0.22)"
="1982.year",="-0.0130",="(-0.42)"
="1983.year",="-0.00636",="(-0.20)"
="1984.year",="-0.000980",="(-0.03)"
="1985.year",="0.00251",="(0.08)"
="1986.year",="0.00244",="(0.07)"
="1987.year",="-0.000826",="(-0.02)"
="1988.year",="0.00978",="(0.29)"
="1989.year",="-0.0181",="(-0.54)"
="1990.year",="-0.0220",="(-0.66)"
="1991.year",="-0.0151",="(-0.45)"
="1992.year",="-0.0443",="(-1.33)"
="1993.year",="-0.0366",="(-1.11)"
="1994.year",="-0.0149",="(-0.45)"
="1995.year",="0.00232",="(0.07)"
="1996.year",="0.0134",="(0.41)"
="1997.year",="0.0130",="(0.40)"
="1998.year",="-0.00472",="(-0.15)"
="1999.year",="-0.0145",="(-0.46)"
="2000.year",="-0.00795",="(-0.26)"
="2001.year",="-0.0171",="(-0.55)"
="2002.year",="-0.0200",="(-0.66)"
="2003.year",="-0.0321",="(-1.06)"
="2004.year",="-0.0111",="(-0.37)"
="2005.year",="-0.0145",="(-0.48)"
="2006.year",="-0.0152",="(-0.51)"
="2007.year",="-0.0195",="(-0.65)"
="2008.year",="-0.0406",="(-1.35)"
="2009.year",="-0.0817**",="(-2.67)"
="2010.year",="-0.0421",="(-1.35)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0151",="(-0.74)"
="_yi_isoxtim_5",="-0.00376",="(-0.42)"
="_yi_isoxtim_6",="0.0114",="(1.41)"
="_yi_isoxtim_7",="-0.00258",="(-0.79)"
="_yi_isoxtim_8",="0.227***",="(5.93)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000161",="(-0.05)"
="_yi_isoxtim_11",="-0.000756",="(-0.25)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000373",="(-0.12)"
="_yi_isoxtim_14",="-0.00107",="(-0.35)"
="_yi_isoxtim_15",="-0.000198",="(-0.06)"
="_yi_isoxtim_16",="-0.0000850",="(-0.03)"
="_yi_isoxtim_17",="-0.000699",="(-0.20)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000125",="(-0.04)"
="_yi_isoxtim_21",="-0.294***",="(-4.23)"
="_yi_isoxtim_22",="0.0573*",="(2.14)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00734",="(-0.94)"
="_yi_isoxtim_29",="-0.0102",="(-0.83)"
="_yi_isoxtim_30",="0.00203",="(0.57)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00126",="(-0.42)"
="_yi_isoxtim_33",="0.00109",="(0.19)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00679",="(1.96)"
="_yi_isoxtim_37",="-0.00580",="(-1.88)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000872",="(-0.25)"
="_yi_isoxtim_41",="-0.000705",="(-0.20)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0102",="(1.55)"
="_yi_isoxtim_44",="0",="(.)"
