="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0186***",="(4.31)"
="udel_temp_popweight_2",="-0.000664***",="(-5.37)"
="udel_precip_popweight",="0.0000278**",="(2.58)"
="udel_precip_popweight_2",="-7.24e-09**",="(-2.75)"
="1961.year",="0",="(.)"
="1962.year",="-0.00756",="(-0.23)"
="1963.year",="-0.0309",="(-0.48)"
="1964.year",="-0.0379",="(-0.40)"
="1965.year",="-0.0772",="(-0.63)"
="1966.year",="-0.101",="(-0.67)"
="1967.year",="-0.110",="(-0.61)"
="1968.year",="-0.101",="(-0.49)"
="1969.year",="-0.121",="(-0.52)"
="1970.year",="-0.138",="(-0.53)"
="1971.year",="-0.175",="(-0.62)"
="1972.year",="-0.166",="(-0.54)"
="1973.year",="-0.194",="(-0.59)"
="1974.year",="-0.209",="(-0.59)"
="1975.year",="-0.236",="(-0.63)"
="1976.year",="-0.233",="(-0.59)"
="1977.year",="-0.264",="(-0.64)"
="1978.year",="-0.263",="(-0.61)"
="1979.year",="-0.281",="(-0.62)"
="1980.year",="-0.312",="(-0.67)"
="1981.year",="-0.305",="(-0.63)"
="1982.year",="-0.345",="(-0.69)"
="1983.year",="-0.350",="(-0.68)"
="1984.year",="-0.351",="(-0.66)"
="1985.year",="-0.355",="(-0.65)"
="1986.year",="-0.366",="(-0.66)"
="1987.year",="-0.380",="(-0.67)"
="1988.year",="-0.377",="(-0.65)"
="1989.year",="-0.392",="(-0.67)"
="1990.year",="-0.405",="(-0.68)"
="1991.year",="-0.421",="(-0.70)"
="1992.year",="-0.431",="(-0.70)"
="1993.year",="-0.426",="(-0.69)"
="1994.year",="-0.412",="(-0.66)"
="1995.year",="-0.412",="(-0.65)"
="1996.year",="-0.398",="(-0.63)"
="1997.year",="-0.404",="(-0.63)"
="1998.year",="-0.421",="(-0.66)"
="1999.year",="-0.430",="(-0.67)"
="2000.year",="-0.422",="(-0.66)"
="2001.year",="-0.426",="(-0.66)"
="2002.year",="-0.432",="(-0.67)"
="2003.year",="-0.424",="(-0.66)"
="2004.year",="-0.404",="(-0.63)"
="2005.year",="-0.413",="(-0.65)"
="2006.year",="-0.409",="(-0.65)"
="2007.year",="-0.405",="(-0.64)"
="2008.year",="-0.414",="(-0.66)"
="2009.year",="-0.449",="(-0.73)"
="2010.year",="-0.403",="(-0.66)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0346",="(-0.12)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.0209",="(0.62)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.255***",="(6.24)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0227",="(0.68)"
="_yi_isoxtim_11",="0.0220",="(0.66)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.0227",="(0.68)"
="_yi_isoxtim_14",="0.0216",="(0.65)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.0225",="(0.68)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0226",="(0.68)"
="_yi_isoxtim_21",="-0.272***",="(-3.88)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.0203",="(0.61)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0.0152",="(0.44)"
="_yi_isoxtim_30",="0.0245",="(0.74)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.0243",="(0.73)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0248",="(0.74)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.0168",="(0.50)"
="_yi_isoxtim_38",="0.0224",="(0.68)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.0216",="(0.65)"
="_yi_isoxtim_41",="0.0219",="(0.66)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0350",="(1.03)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="0",="(.)"
