="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0131***",="(3.91)"
="udel_temp_popweight_2",="-0.000427***",="(-3.88)"
="udel_precip_popweight",="0.0000186",="(1.67)"
="udel_precip_popweight_2",="-6.96e-09*",="(-2.43)"
="1961.year",="0",="(.)"
="1962.year",="0.00317",="(0.35)"
="1963.year",="-0.00945",="(-0.97)"
="1964.year",="0.0164",="(1.53)"
="1965.year",="0.0196",="(1.63)"
="1966.year",="0.000640",="(0.05)"
="1967.year",="0.00464",="(0.32)"
="1968.year",="0.00681",="(0.43)"
="1969.year",="0.0232",="(1.35)"
="1970.year",="0.0264",="(1.43)"
="1971.year",="0.0108",="(0.55)"
="1972.year",="0.0159",="(0.76)"
="1973.year",="0.0181",="(0.82)"
="1974.year",="0.0171",="(0.74)"
="1975.year",="-0.0119",="(-0.49)"
="1976.year",="0.0191",="(0.76)"
="1977.year",="0.00361",="(0.14)"
="1978.year",="0.0106",="(0.39)"
="1979.year",="0.0142",="(0.51)"
="1980.year",="0.00181",="(0.06)"
="1981.year",="-0.000795",="(-0.03)"
="1982.year",="-0.0244",="(-0.83)"
="1983.year",="-0.0202",="(-0.68)"
="1984.year",="-0.00703",="(-0.23)"
="1985.year",="-0.00521",="(-0.17)"
="1986.year",="-0.00629",="(-0.20)"
="1987.year",="-0.00261",="(-0.08)"
="1988.year",="0.00301",="(0.10)"
="1989.year",="-0.0245",="(-0.79)"
="1990.year",="-0.0242",="(-0.78)"
="1991.year",="-0.0262",="(-0.84)"
="1992.year",="-0.0523",="(-1.69)"
="1993.year",="-0.0448",="(-1.45)"
="1994.year",="-0.0330",="(-1.07)"
="1995.year",="-0.0119",="(-0.39)"
="1996.year",="-0.00378",="(-0.12)"
="1997.year",="-0.00707",="(-0.24)"
="1998.year",="-0.0195",="(-0.66)"
="1999.year",="-0.0270",="(-0.92)"
="2000.year",="-0.0215",="(-0.74)"
="2001.year",="-0.0292",="(-1.01)"
="2002.year",="-0.0388",="(-1.36)"
="2003.year",="-0.0443",="(-1.57)"
="2004.year",="-0.0175",="(-0.62)"
="2005.year",="-0.0254",="(-0.91)"
="2006.year",="-0.0229",="(-0.82)"
="2007.year",="-0.0307",="(-1.10)"
="2008.year",="-0.0516",="(-1.83)"
="2009.year",="-0.0922**",="(-3.23)"
="2010.year",="-0.0532",="(-1.83)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.125",="(-0.53)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0120",="(1.60)"
="_yi_isoxtim_7",="-0.00249",="(-0.68)"
="_yi_isoxtim_8",="0.230***",="(6.41)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000215",="(-0.08)"
="_yi_isoxtim_11",="-0.000854",="(-0.30)"
="_yi_isoxtim_12",="0.145***",="(4.12)"
="_yi_isoxtim_13",="-0.000394",="(-0.12)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000354",="(-0.14)"
="_yi_isoxtim_16",="-0.000396",="(-0.14)"
="_yi_isoxtim_17",="-0.000828",="(-0.26)"
="_yi_isoxtim_18",="-0.0137*",="(-1.99)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000186",="(-0.06)"
="_yi_isoxtim_21",="-0.301***",="(-4.63)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00254",="(0.91)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-0.93)"
="_yi_isoxtim_26",="-0.00237",="(-0.73)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00830",="(-0.72)"
="_yi_isoxtim_30",="0.00184",="(0.64)"
="_yi_isoxtim_31",="-0.00338",="(-1.03)"
="_yi_isoxtim_32",="-0.00133",="(-0.41)"
="_yi_isoxtim_33",="0.00118",="(0.22)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00192",="(0.57)"
="_yi_isoxtim_36",="0.00675*",="(2.08)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000943",="(-0.34)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00822",="(-0.71)"
="_yi_isoxtim_43",="0",="(.)"
