="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(4.66)"
="udel_temp_popweight_2",="-0.000392***",="(-4.37)"
="udel_precip_popweight",="0.00000604",="(0.54)"
="udel_precip_popweight_2",="-3.93e-09",="(-1.39)"
="1961.year",="0",="(.)"
="1962.year",="0.000253",="(0.03)"
="1963.year",="-0.0242**",="(-2.69)"
="1964.year",="0.0130",="(1.37)"
="1965.year",="0.00235",="(0.23)"
="1966.year",="-0.00854",="(-0.80)"
="1967.year",="-0.00489",="(-0.43)"
="1968.year",="0.0128",="(1.06)"
="1969.year",="0.0258*",="(2.00)"
="1970.year",="0.0268*",="(1.96)"
="1971.year",="0.0165",="(1.15)"
="1972.year",="0.0243",="(1.61)"
="1973.year",="0.00495",="(0.31)"
="1974.year",="0.0228",="(1.38)"
="1975.year",="-0.00305",="(-0.18)"
="1976.year",="0.0220",="(1.25)"
="1977.year",="-0.00448",="(-0.25)"
="1978.year",="-0.00509",="(-0.27)"
="1979.year",="0.00408",="(0.21)"
="1980.year",="-0.00558",="(-0.28)"
="1981.year",="-0.0104",="(-0.52)"
="1982.year",="-0.0356",="(-1.76)"
="1983.year",="-0.0301",="(-1.46)"
="1984.year",="-0.0172",="(-0.82)"
="1985.year",="-0.0122",="(-0.58)"
="1986.year",="-0.0140",="(-0.66)"
="1987.year",="-0.0149",="(-0.70)"
="1988.year",="0.00622",="(0.29)"
="1989.year",="-0.0180",="(-0.84)"
="1990.year",="-0.0273",="(-1.27)"
="1991.year",="-0.0279",="(-1.31)"
="1992.year",="-0.0509*",="(-2.39)"
="1993.year",="-0.0482*",="(-2.27)"
="1994.year",="-0.0303",="(-1.44)"
="1995.year",="-0.0228",="(-1.09)"
="1996.year",="-0.0146",="(-0.70)"
="1997.year",="-0.0154",="(-0.75)"
="1998.year",="-0.0293",="(-1.43)"
="1999.year",="-0.0428*",="(-2.11)"
="2000.year",="-0.0337",="(-1.68)"
="2001.year",="-0.0402*",="(-2.02)"
="2002.year",="-0.0430*",="(-2.18)"
="2003.year",="-0.0446*",="(-2.28)"
="2004.year",="-0.0205",="(-1.05)"
="2005.year",="-0.0351",="(-1.81)"
="2006.year",="-0.0276",="(-1.42)"
="2007.year",="-0.0359",="(-1.85)"
="2008.year",="-0.0598**",="(-3.06)"
="2009.year",="-0.101***",="(-5.09)"
="2010.year",="-0.0548**",="(-2.72)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0653",="(-0.17)"
="_yi_isoxtim_4",="-0.00893",="(-0.85)"
="_yi_isoxtim_5",="-0.00398",="(-0.37)"
="_yi_isoxtim_6",="0.0119",="(1.72)"
="_yi_isoxtim_7",="-0.00241",="(-0.78)"
="_yi_isoxtim_8",="0.236***",="(9.83)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.151***",="(6.41)"
="_yi_isoxtim_13",="-0.000105",="(-0.05)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000411",="(-0.15)"
="_yi_isoxtim_16",="-0.000494",="(-0.23)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0147",="(-1.38)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.306***",="(-4.98)"
="_yi_isoxtim_22",="0.0673*",="(2.03)"
="_yi_isoxtim_23",="0.00253",="(0.96)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00285",="(-1.08)"
="_yi_isoxtim_26",="-0.00238",="(-1.10)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00473",="(-0.70)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00172",="(0.85)"
="_yi_isoxtim_31",="-0.00329",="(-1.49)"
="_yi_isoxtim_32",="-0.00129",="(-0.60)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00188",="(0.84)"
="_yi_isoxtim_36",="0.00678*",="(2.55)"
="_yi_isoxtim_37",="-0.00622*",="(-2.23)"
="_yi_isoxtim_38",="0.0000185",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000877",="(-0.33)"
="_yi_isoxtim_41",="-0.000738",="(-0.37)"
="_yi_isoxtim_42",="-0.00963",="(-1.23)"
