="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0140***",="(4.47)"
="udel_temp_popweight_2",="-0.000443***",="(-4.36)"
="udel_precip_popweight",="0.00000841",="(0.82)"
="udel_precip_popweight_2",="-3.16e-09",="(-1.28)"
="1961.year",="0",="(.)"
="1962.year",="0.00562",="(0.66)"
="1963.year",="0.00195",="(0.21)"
="1964.year",="0.00922",="(0.90)"
="1965.year",="-0.0131",="(-1.16)"
="1966.year",="-0.0113",="(-0.90)"
="1967.year",="-0.0212",="(-1.52)"
="1968.year",="0.00156",="(0.10)"
="1969.year",="0.000357",="(0.02)"
="1970.year",="0.000112",="(0.01)"
="1971.year",="-0.0230",="(-1.22)"
="1972.year",="-0.0131",="(-0.65)"
="1973.year",="-0.0225",="(-1.06)"
="1974.year",="-0.0292",="(-1.31)"
="1975.year",="-0.0570*",="(-2.45)"
="1976.year",="-0.0355",="(-1.47)"
="1977.year",="-0.0445",="(-1.78)"
="1978.year",="-0.0422",="(-1.63)"
="1979.year",="-0.0322",="(-1.21)"
="1980.year",="-0.0576*",="(-2.12)"
="1981.year",="-0.0499",="(-1.80)"
="1982.year",="-0.0761**",="(-2.69)"
="1983.year",="-0.0738*",="(-2.57)"
="1984.year",="-0.0522",="(-1.79)"
="1985.year",="-0.0573",="(-1.95)"
="1986.year",="-0.0547",="(-1.85)"
="1987.year",="-0.0529",="(-1.77)"
="1988.year",="-0.0447",="(-1.49)"
="1989.year",="-0.0511",="(-1.70)"
="1990.year",="-0.0634*",="(-2.11)"
="1991.year",="-0.0687*",="(-2.29)"
="1992.year",="-0.0811**",="(-2.71)"
="1993.year",="-0.0691*",="(-2.32)"
="1994.year",="-0.0667*",="(-2.25)"
="1995.year",="-0.0410",="(-1.39)"
="1996.year",="-0.0216",="(-0.74)"
="1997.year",="-0.0159",="(-0.55)"
="1998.year",="-0.0340",="(-1.18)"
="1999.year",="-0.0336",="(-1.18)"
="2000.year",="-0.0221",="(-0.79)"
="2001.year",="-0.0191",="(-0.69)"
="2002.year",="-0.0169",="(-0.61)"
="2003.year",="-0.0130",="(-0.48)"
="2004.year",="0.00917",="(0.34)"
="2005.year",="0.00734",="(0.27)"
="2006.year",="0.0183",="(0.68)"
="2007.year",="0.0199",="(0.74)"
="2008.year",="0.00825",="(0.30)"
="2009.year",="-0.0274",="(-1.00)"
="2010.year",="0.0228",="(0.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0644",="(-0.16)"
="_yi_isoxtim_4",="-0.00439",="(-0.34)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00360",="(1.03)"
="_yi_isoxtim_8",="0.234***",="(9.60)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00640*",="(2.02)"
="_yi_isoxtim_11",="0.00568*",="(2.08)"
="_yi_isoxtim_12",="0.150***",="(4.46)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00601",="(1.92)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.303***",="(-4.87)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00891***",="(3.31)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00408",="(1.31)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00271",="(0.39)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00823**",="(3.18)"
="_yi_isoxtim_31",="0.00307",="(0.97)"
="_yi_isoxtim_32",="0.00510",="(1.89)"
="_yi_isoxtim_33",="0.00779",="(1.54)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00851***",="(3.48)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00642*",="(2.50)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00545*",="(2.02)"
="_yi_isoxtim_41",="0.00565*",="(2.10)"
="_yi_isoxtim_42",="-0.00122",="(-0.15)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00599",="(1.91)"
