="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0127***",="(3.75)"
="udel_temp_popweight_2",="-0.000500***",="(-4.56)"
="udel_precip_popweight",="0.00000920",="(0.96)"
="udel_precip_popweight_2",="-4.14e-09",="(-1.82)"
="1961.year",="0",="(.)"
="1962.year",="0.00681",="(0.79)"
="1963.year",="0.00261",="(0.29)"
="1964.year",="0.0229*",="(2.26)"
="1965.year",="0.0180",="(1.60)"
="1966.year",="0.00618",="(0.50)"
="1967.year",="0.0122",="(0.89)"
="1968.year",="0.0172",="(1.17)"
="1969.year",="0.0295",="(1.84)"
="1970.year",="0.0228",="(1.32)"
="1971.year",="0.00593",="(0.32)"
="1972.year",="0.0199",="(1.02)"
="1973.year",="0.0113",="(0.55)"
="1974.year",="0.0174",="(0.80)"
="1975.year",="-0.00995",="(-0.44)"
="1976.year",="0.0245",="(1.04)"
="1977.year",="0.0131",="(0.54)"
="1978.year",="0.0137",="(0.55)"
="1979.year",="0.0232",="(0.90)"
="1980.year",="-0.00969",="(-0.37)"
="1981.year",="0.00175",="(0.07)"
="1982.year",="-0.0184",="(-0.67)"
="1983.year",="-0.0170",="(-0.61)"
="1984.year",="-0.00340",="(-0.12)"
="1985.year",="-0.00179",="(-0.06)"
="1986.year",="-0.00348",="(-0.12)"
="1987.year",="-0.00140",="(-0.05)"
="1988.year",="0.00932",="(0.32)"
="1989.year",="-0.0142",="(-0.49)"
="1990.year",="-0.00438",="(-0.15)"
="1991.year",="-0.0303",="(-1.04)"
="1992.year",="-0.0519",="(-1.80)"
="1993.year",="-0.0362",="(-1.26)"
="1994.year",="-0.0319",="(-1.12)"
="1995.year",="-0.00678",="(-0.24)"
="1996.year",="-0.00135",="(-0.05)"
="1997.year",="-0.00197",="(-0.07)"
="1998.year",="-0.0130",="(-0.47)"
="1999.year",="-0.0255",="(-0.93)"
="2000.year",="-0.0194",="(-0.72)"
="2001.year",="-0.0221",="(-0.83)"
="2002.year",="-0.0357",="(-1.34)"
="2003.year",="-0.0273",="(-1.04)"
="2004.year",="-0.0140",="(-0.53)"
="2005.year",="-0.0213",="(-0.82)"
="2006.year",="-0.0192",="(-0.74)"
="2007.year",="-0.0265",="(-1.01)"
="2008.year",="-0.0481",="(-1.83)"
="2009.year",="-0.0931***",="(-3.50)"
="2010.year",="-0.0468",="(-1.73)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0693",="(-0.26)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00329",="(-0.31)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.224***",="(9.46)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000108",="(-0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.141***",="(4.30)"
="_yi_isoxtim_13",="-0.000364",="(-0.12)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000577",="(-0.23)"
="_yi_isoxtim_16",="-0.000417",="(-0.16)"
="_yi_isoxtim_17",="-0.000871",="(-0.29)"
="_yi_isoxtim_18",="-0.0145",="(-1.37)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000107",="(-0.00)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0562",="(1.72)"
="_yi_isoxtim_23",="0.00266",="(0.88)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.00)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00504",="(-0.99)"
="_yi_isoxtim_29",="-0.00881",="(-1.14)"
="_yi_isoxtim_30",="0.00190",="(0.61)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00127",="(-0.42)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673*",="(2.57)"
="_yi_isoxtim_37",="-0.00621*",="(-2.31)"
="_yi_isoxtim_38",="-0.000200",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000818",="(-0.33)"
="_yi_isoxtim_42",="-0.00809",="(-1.03)"
="_yi_isoxtim_43",="0",="(.)"
