="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0112***",="(3.35)"
="udel_temp_popweight_2",="-0.000529***",="(-5.20)"
="udel_precip_popweight",="0.0000249*",="(2.32)"
="udel_precip_popweight_2",="-6.96e-09**",="(-2.64)"
="1961.year",="0",="(.)"
="1962.year",="-0.00899",="(-1.03)"
="1963.year",="0.00959",="(1.06)"
="1964.year",="0.0184",="(1.95)"
="1965.year",="0.0306**",="(3.05)"
="1966.year",="0.00385",="(0.37)"
="1967.year",="0.0132",="(1.17)"
="1968.year",="0.0232",="(1.96)"
="1969.year",="0.0262*",="(2.07)"
="1970.year",="0.0354**",="(2.65)"
="1971.year",="0.0129",="(0.92)"
="1972.year",="0.0303*",="(2.05)"
="1973.year",="0.00407",="(0.26)"
="1974.year",="0.0198",="(1.23)"
="1975.year",="-0.00859",="(-0.52)"
="1976.year",="0.0199",="(1.15)"
="1977.year",="0.0117",="(0.66)"
="1978.year",="0.0103",="(0.56)"
="1979.year",="0.0230",="(1.23)"
="1980.year",="0.000701",="(0.04)"
="1981.year",="0.00283",="(0.15)"
="1982.year",="-0.0177",="(-0.89)"
="1983.year",="-0.0184",="(-0.92)"
="1984.year",="-0.00795",="(-0.39)"
="1985.year",="-0.00713",="(-0.35)"
="1986.year",="-0.0100",="(-0.49)"
="1987.year",="0.000924",="(0.04)"
="1988.year",="0.000214",="(0.01)"
="1989.year",="-0.00728",="(-0.35)"
="1990.year",="-0.00479",="(-0.23)"
="1991.year",="-0.0303",="(-1.46)"
="1992.year",="-0.0428*",="(-2.06)"
="1993.year",="-0.0270",="(-1.31)"
="1994.year",="-0.0230",="(-1.12)"
="1995.year",="-0.00919",="(-0.45)"
="1996.year",="0.00215",="(0.11)"
="1997.year",="-0.00997",="(-0.50)"
="1998.year",="-0.0165",="(-0.83)"
="1999.year",="-0.0182",="(-0.92)"
="2000.year",="-0.0160",="(-0.82)"
="2001.year",="-0.0229",="(-1.18)"
="2002.year",="-0.0293",="(-1.53)"
="2003.year",="-0.0263",="(-1.38)"
="2004.year",="-0.0203",="(-1.07)"
="2005.year",="-0.0221",="(-1.17)"
="2006.year",="-0.0176",="(-0.93)"
="2007.year",="-0.0272",="(-1.44)"
="2008.year",="-0.0442*",="(-2.33)"
="2009.year",="-0.0786***",="(-4.09)"
="2010.year",="-0.0450*",="(-2.30)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0875",="(-0.33)"
="_yi_isoxtim_4",="-0.0121",="(-0.70)"
="_yi_isoxtim_5",="-0.00297",="(-0.29)"
="_yi_isoxtim_6",="0.0105*",="(2.15)"
="_yi_isoxtim_7",="-0.00266",="(-0.89)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000176",="(-0.01)"
="_yi_isoxtim_11",="-0.000816",="(-0.31)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000385",="(-0.21)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0146",="(-1.41)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.298***",="(-4.99)"
="_yi_isoxtim_22",="0.0622**",="(2.72)"
="_yi_isoxtim_23",="0.00276",="(1.08)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00315",="(-1.64)"
="_yi_isoxtim_26",="-0.00229",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00507",="(-0.77)"
="_yi_isoxtim_29",="-0.00928",="(-1.24)"
="_yi_isoxtim_30",="0.00236",="(0.88)"
="_yi_isoxtim_31",="-0.00351",="(-1.34)"
="_yi_isoxtim_32",="-0.00118",="(-0.46)"
="_yi_isoxtim_33",="0.00101",="(0.22)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00209",="(0.78)"
="_yi_isoxtim_36",="0.00674**",="(3.20)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000924",="(-0.36)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
