="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00882**",="(2.82)"
="udel_temp_popweight_2",="-0.000376***",="(-3.84)"
="udel_precip_popweight",="0.0000132",="(1.27)"
="udel_precip_popweight_2",="-5.47e-09*",="(-2.08)"
="1961.year",="0",="(.)"
="1962.year",="0.0138",="(1.55)"
="1963.year",="0.00500",="(0.53)"
="1964.year",="0.0205*",="(1.98)"
="1965.year",="0.0203",="(1.75)"
="1966.year",="0.0222",="(1.75)"
="1967.year",="0.0166",="(1.20)"
="1968.year",="0.0162",="(1.08)"
="1969.year",="0.0272",="(1.67)"
="1970.year",="0.0344*",="(1.97)"
="1971.year",="0.0217",="(1.16)"
="1972.year",="0.0258",="(1.31)"
="1973.year",="0.0256",="(1.23)"
="1974.year",="0.0160",="(0.73)"
="1975.year",="-0.00214",="(-0.09)"
="1976.year",="0.0311",="(1.32)"
="1977.year",="0.0137",="(0.56)"
="1978.year",="0.0150",="(0.59)"
="1979.year",="0.0163",="(0.63)"
="1980.year",="0.00101",="(0.04)"
="1981.year",="0.00249",="(0.09)"
="1982.year",="-0.0243",="(-0.88)"
="1983.year",="-0.0157",="(-0.56)"
="1984.year",="-0.000691",="(-0.02)"
="1985.year",="0.000559",="(0.02)"
="1986.year",="0.00313",="(0.11)"
="1987.year",="0.00406",="(0.14)"
="1988.year",="0.0102",="(0.35)"
="1989.year",="-0.0133",="(-0.46)"
="1990.year",="-0.00578",="(-0.20)"
="1991.year",="-0.0130",="(-0.44)"
="1992.year",="-0.0256",="(-0.88)"
="1993.year",="-0.0325",="(-1.12)"
="1994.year",="-0.0288",="(-1.00)"
="1995.year",="0.00416",="(0.15)"
="1996.year",="0.00568",="(0.20)"
="1997.year",="-0.00157",="(-0.06)"
="1998.year",="-0.0139",="(-0.50)"
="1999.year",="-0.0283",="(-1.02)"
="2000.year",="-0.0205",="(-0.75)"
="2001.year",="-0.0266",="(-0.98)"
="2002.year",="-0.0343",="(-1.28)"
="2003.year",="-0.0306",="(-1.15)"
="2004.year",="-0.00500",="(-0.19)"
="2005.year",="-0.0175",="(-0.67)"
="2006.year",="-0.0165",="(-0.63)"
="2007.year",="-0.0230",="(-0.87)"
="2008.year",="-0.0426",="(-1.61)"
="2009.year",="-0.0820**",="(-3.06)"
="2010.year",="-0.0446",="(-1.63)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.101",="(-0.37)"
="_yi_isoxtim_4",="-0.00980",="(-0.93)"
="_yi_isoxtim_5",="-0.00419",="(-0.54)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000863",="(-0.03)"
="_yi_isoxtim_11",="-0.000709",="(-0.23)"
="_yi_isoxtim_12",="0.155***",="(6.59)"
="_yi_isoxtim_13",="-0.000462",="(-0.17)"
="_yi_isoxtim_14",="-0.00121",="(-0.39)"
="_yi_isoxtim_15",="-0.000440",="(-0.14)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.293***",="(-6.76)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.15)"
="_yi_isoxtim_26",="-0.00237",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00597",="(-1.15)"
="_yi_isoxtim_29",="-0.0100",="(-0.93)"
="_yi_isoxtim_30",="0.00186",="(0.59)"
="_yi_isoxtim_31",="-0.00339",="(-1.10)"
="_yi_isoxtim_32",="-0.00123",="(-0.41)"
="_yi_isoxtim_33",="0.00109",="(0.28)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00208",="(0.66)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00596",="(-1.89)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000900",="(-0.30)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00970",="(-1.23)"
="_yi_isoxtim_43",="0.00980",="(1.25)"
="_yi_isoxtim_44",="-0.000215",="(-0.07)"
