="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0219***",="(6.52)"
="udel_temp_popweight_2",="-0.000644***",="(-6.25)"
="udel_precip_popweight",="0.00000792",="(0.81)"
="udel_precip_popweight_2",="-2.18e-09",="(-0.96)"
="1961.year",="0",="(.)"
="1962.year",="0.0280**",="(3.26)"
="1963.year",="0.0190*",="(2.09)"
="1964.year",="0.0228*",="(2.31)"
="1965.year",="0.0272*",="(2.48)"
="1966.year",="0.0211",="(1.75)"
="1967.year",="0.00859",="(0.65)"
="1968.year",="0.0175",="(1.22)"
="1969.year",="0.0333*",="(2.12)"
="1970.year",="0.0415*",="(2.47)"
="1971.year",="0.0309",="(1.73)"
="1972.year",="0.0345",="(1.82)"
="1973.year",="0.0355",="(1.78)"
="1974.year",="0.0234",="(1.12)"
="1975.year",="0.00404",="(0.18)"
="1976.year",="0.0340",="(1.50)"
="1977.year",="0.0273",="(1.16)"
="1978.year",="0.0237",="(0.98)"
="1979.year",="0.0230",="(0.92)"
="1980.year",="0.00969",="(0.38)"
="1981.year",="0.00881",="(0.34)"
="1982.year",="-0.0153",="(-0.58)"
="1983.year",="-0.0125",="(-0.46)"
="1984.year",="0.00216",="(0.08)"
="1985.year",="0.00320",="(0.12)"
="1986.year",="0.00633",="(0.23)"
="1987.year",="0.00834",="(0.30)"
="1988.year",="0.0136",="(0.48)"
="1989.year",="-0.00114",="(-0.04)"
="1990.year",="-0.0109",="(-0.39)"
="1991.year",="-0.0243",="(-0.86)"
="1992.year",="-0.0429",="(-1.53)"
="1993.year",="-0.0316",="(-1.13)"
="1994.year",="-0.0148",="(-0.53)"
="1995.year",="0.00476",="(0.17)"
="1996.year",="0.0104",="(0.38)"
="1997.year",="0.00846",="(0.31)"
="1998.year",="0.000226",="(0.01)"
="1999.year",="-0.0137",="(-0.52)"
="2000.year",="-0.0141",="(-0.54)"
="2001.year",="-0.0114",="(-0.44)"
="2002.year",="-0.0199",="(-0.77)"
="2003.year",="-0.0143",="(-0.56)"
="2004.year",="-0.00177",="(-0.07)"
="2005.year",="-0.0126",="(-0.50)"
="2006.year",="-0.0138",="(-0.55)"
="2007.year",="-0.0198",="(-0.78)"
="2008.year",="-0.0393",="(-1.54)"
="2009.year",="-0.0872***",="(-3.38)"
="2010.year",="-0.0481",="(-1.83)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0151",="(-1.71)"
="_yi_isoxtim_5",="-0.00582",="(-0.78)"
="_yi_isoxtim_6",="0.0110",="(1.61)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.217***",="(11.48)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000221",="(-0.07)"
="_yi_isoxtim_11",="-0.000935",="(-0.31)"
="_yi_isoxtim_12",="0.133***",="(4.17)"
="_yi_isoxtim_13",="-0.000649",="(-0.21)"
="_yi_isoxtim_14",="-0.00123",="(-0.42)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0165",="(-1.60)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000152",="(0.01)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0495*",="(2.19)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00297",="(-1.24)"
="_yi_isoxtim_26",="-0.00237",="(-0.93)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00356",="(-0.54)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00165",="(0.64)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00145",="(-0.57)"
="_yi_isoxtim_33",="0.000983",="(0.27)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00212",="(0.70)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00591*",="(-2.27)"
="_yi_isoxtim_38",="0.0000573",="(0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00104",="(-0.35)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000504",="(-0.20)"
