="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0139***",="(4.22)"
="udel_temp_popweight_2",="-0.000477***",="(-4.57)"
="udel_precip_popweight",="0.0000255*",="(2.41)"
="udel_precip_popweight_2",="-5.48e-09*",="(-2.26)"
="1961.year",="0",="(.)"
="1962.year",="0.00956",="(1.12)"
="1963.year",="0.0120",="(1.32)"
="1964.year",="0.0316***",="(3.39)"
="1965.year",="0.0252*",="(2.51)"
="1966.year",="0.00746",="(0.70)"
="1967.year",="0.0127",="(1.12)"
="1968.year",="0.0236*",="(1.96)"
="1969.year",="0.0324*",="(2.52)"
="1970.year",="0.0416**",="(3.04)"
="1971.year",="0.0159",="(1.11)"
="1972.year",="0.0147",="(0.97)"
="1973.year",="0.0216",="(1.37)"
="1974.year",="0.0121",="(0.73)"
="1975.year",="-0.0122",="(-0.71)"
="1976.year",="0.0252",="(1.42)"
="1977.year",="0.0169",="(0.93)"
="1978.year",="0.0139",="(0.74)"
="1979.year",="0.0258",="(1.34)"
="1980.year",="0.000663",="(0.03)"
="1981.year",="-0.00670",="(-0.33)"
="1982.year",="-0.0182",="(-0.90)"
="1983.year",="-0.0134",="(-0.65)"
="1984.year",="0.00254",="(0.12)"
="1985.year",="0.00244",="(0.12)"
="1986.year",="-0.00156",="(-0.07)"
="1987.year",="0.000869",="(0.04)"
="1988.year",="0.0117",="(0.54)"
="1989.year",="-0.0168",="(-0.78)"
="1990.year",="-0.00491",="(-0.23)"
="1991.year",="-0.0140",="(-0.65)"
="1992.year",="-0.0427*",="(-2.00)"
="1993.year",="-0.0295",="(-1.39)"
="1994.year",="-0.0201",="(-0.95)"
="1995.year",="-0.00438",="(-0.21)"
="1996.year",="0.00114",="(0.05)"
="1997.year",="-0.00120",="(-0.06)"
="1998.year",="-0.00823",="(-0.40)"
="1999.year",="-0.0176",="(-0.87)"
="2000.year",="-0.0121",="(-0.60)"
="2001.year",="-0.0204",="(-1.02)"
="2002.year",="-0.0299",="(-1.51)"
="2003.year",="-0.0302",="(-1.54)"
="2004.year",="-0.00432",="(-0.22)"
="2005.year",="-0.0234",="(-1.20)"
="2006.year",="-0.0170",="(-0.87)"
="2007.year",="-0.0281",="(-1.44)"
="2008.year",="-0.0462*",="(-2.36)"
="2009.year",="-0.0837***",="(-4.22)"
="2010.year",="-0.0467*",="(-2.31)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0106*",="(2.08)"
="_yi_isoxtim_7",="-0.00258",="(-1.05)"
="_yi_isoxtim_8",="0.229***",="(6.75)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000740",="(-0.03)"
="_yi_isoxtim_11",="-0.000710",="(-0.26)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000354",="(-0.17)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000115",="(-0.04)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000809",="(-0.37)"
="_yi_isoxtim_18",="-0.0161*",="(-2.09)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000190",="(-0.08)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0613**",="(2.59)"
="_yi_isoxtim_23",="0.00250",="(0.94)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00311",="(-1.17)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00464",="(-1.10)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00338",="(-1.53)"
="_yi_isoxtim_32",="-0.00128",="(-0.48)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00568*",="(-2.50)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00983",="(-0.90)"
="_yi_isoxtim_43",="0.00896",="(1.39)"
="_yi_isoxtim_44",="-0.000341",="(-0.13)"
="_yi_isoxtim_45",="0",="(.)"
