="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(4.95)"
="udel_temp_popweight_2",="-0.000547***",="(-5.57)"
="udel_precip_popweight",="0.0000226*",="(2.28)"
="udel_precip_popweight_2",="-6.13e-09**",="(-2.58)"
="1961.year",="0",="(.)"
="1962.year",="0.0159",="(1.91)"
="1963.year",="0.0172*",="(2.01)"
="1964.year",="0.0214*",="(2.34)"
="1965.year",="0.0170",="(1.74)"
="1966.year",="0.0108",="(1.05)"
="1967.year",="0.0237*",="(2.15)"
="1968.year",="0.0366**",="(3.14)"
="1969.year",="0.0404**",="(3.25)"
="1970.year",="0.0468***",="(3.52)"
="1971.year",="0.0209",="(1.50)"
="1972.year",="0.0223",="(1.52)"
="1973.year",="0.0261",="(1.70)"
="1974.year",="0.0243",="(1.52)"
="1975.year",="-0.00174",="(-0.11)"
="1976.year",="0.0237",="(1.39)"
="1977.year",="0.0246",="(1.40)"
="1978.year",="0.0171",="(0.95)"
="1979.year",="0.0187",="(1.01)"
="1980.year",="0.00760",="(0.40)"
="1981.year",="0.00539",="(0.28)"
="1982.year",="-0.0102",="(-0.52)"
="1983.year",="-0.00170",="(-0.09)"
="1984.year",="0.00589",="(0.29)"
="1985.year",="0.00278",="(0.14)"
="1986.year",="-0.00511",="(-0.25)"
="1987.year",="0.000874",="(0.04)"
="1988.year",="0.0114",="(0.55)"
="1989.year",="0.000816",="(0.04)"
="1990.year",="-0.00268",="(-0.13)"
="1991.year",="-0.0223",="(-1.07)"
="1992.year",="-0.0350",="(-1.69)"
="1993.year",="-0.0325",="(-1.58)"
="1994.year",="-0.0191",="(-0.93)"
="1995.year",="-0.00745",="(-0.37)"
="1996.year",="0.00501",="(0.25)"
="1997.year",="0.000736",="(0.04)"
="1998.year",="-0.00724",="(-0.36)"
="1999.year",="-0.0152",="(-0.78)"
="2000.year",="-0.0111",="(-0.57)"
="2001.year",="-0.0186",="(-0.97)"
="2002.year",="-0.0266",="(-1.39)"
="2003.year",="-0.0202",="(-1.06)"
="2004.year",="-0.00601",="(-0.32)"
="2005.year",="-0.0153",="(-0.81)"
="2006.year",="-0.0156",="(-0.83)"
="2007.year",="-0.0218",="(-1.16)"
="2008.year",="-0.0405*",="(-2.14)"
="2009.year",="-0.0765***",="(-3.99)"
="2010.year",="-0.0397*",="(-2.03)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0527",="(-0.14)"
="_yi_isoxtim_4",="-0.0120",="(-0.70)"
="_yi_isoxtim_5",="-0.00245",="(-0.24)"
="_yi_isoxtim_6",="0.0111*",="(2.25)"
="_yi_isoxtim_7",="-0.00276",="(-1.16)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000192",="(0.01)"
="_yi_isoxtim_11",="-0.000673",="(-0.26)"
="_yi_isoxtim_12",="0.144***",="(4.48)"
="_yi_isoxtim_13",="-0.000177",="(-0.06)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000299",="(-0.11)"
="_yi_isoxtim_16",="-0.000170",="(-0.07)"
="_yi_isoxtim_17",="-0.000779",="(-0.37)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.304***",="(-5.10)"
="_yi_isoxtim_22",="0.0604**",="(2.64)"
="_yi_isoxtim_23",="0.00266",="(1.27)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00438",="(-0.91)"
="_yi_isoxtim_29",="-0.00789",="(-1.05)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00329",="(-1.25)"
="_yi_isoxtim_32",="-0.00124",="(-0.59)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00220",="(1.01)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0000289",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000890",="(-0.42)"
="_yi_isoxtim_41",="-0.000675",="(-0.26)"
="_yi_isoxtim_42",="-0.00729",="(-0.69)"
="_yi_isoxtim_43",="0",="(.)"
