="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00740**",="(2.77)"
="udel_temp_popweight_2",="-0.000386***",="(-4.14)"
="udel_precip_popweight",="-0.00000507",="(-0.45)"
="udel_precip_popweight_2",="1.02e-09",="(0.35)"
="1961.year",="0",="(.)"
="1962.year",="-0.00492",="(-0.54)"
="1963.year",="0.00441",="(0.45)"
="1964.year",="0.0187",="(1.75)"
="1965.year",="0.00681",="(0.58)"
="1966.year",="0.0114",="(0.89)"
="1967.year",="0.00244",="(0.17)"
="1968.year",="0.0190",="(1.24)"
="1969.year",="0.0233",="(1.40)"
="1970.year",="0.0269",="(1.50)"
="1971.year",="0.0105",="(0.56)"
="1972.year",="0.0218",="(1.08)"
="1973.year",="0.0257",="(1.21)"
="1974.year",="0.0202",="(0.91)"
="1975.year",="0.00148",="(0.06)"
="1976.year",="0.0311",="(1.29)"
="1977.year",="0.00259",="(0.10)"
="1978.year",="0.000956",="(0.04)"
="1979.year",="0.00448",="(0.17)"
="1980.year",="-0.00354",="(-0.13)"
="1981.year",="-0.00214",="(-0.08)"
="1982.year",="-0.0295",="(-1.05)"
="1983.year",="-0.0165",="(-0.58)"
="1984.year",="-0.00329",="(-0.11)"
="1985.year",="-0.0117",="(-0.40)"
="1986.year",="-0.00625",="(-0.21)"
="1987.year",="-0.0117",="(-0.39)"
="1988.year",="0.000782",="(0.03)"
="1989.year",="-0.0161",="(-0.54)"
="1990.year",="-0.0153",="(-0.51)"
="1991.year",="-0.0310",="(-1.04)"
="1992.year",="-0.0506",="(-1.70)"
="1993.year",="-0.0382",="(-1.29)"
="1994.year",="-0.0283",="(-0.96)"
="1995.year",="-0.0116",="(-0.40)"
="1996.year",="0.000899",="(0.03)"
="1997.year",="-0.000922",="(-0.03)"
="1998.year",="-0.0153",="(-0.54)"
="1999.year",="-0.0218",="(-0.78)"
="2000.year",="-0.0182",="(-0.65)"
="2001.year",="-0.0248",="(-0.90)"
="2002.year",="-0.0333",="(-1.22)"
="2003.year",="-0.0374",="(-1.38)"
="2004.year",="-0.0125",="(-0.46)"
="2005.year",="-0.0240",="(-0.89)"
="2006.year",="-0.0260",="(-0.97)"
="2007.year",="-0.0291",="(-1.08)"
="2008.year",="-0.0507",="(-1.87)"
="2009.year",="-0.0939***",="(-3.43)"
="2010.year",="-0.0530",="(-1.90)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0155",="(-0.86)"
="_yi_isoxtim_5",="-0.00463",="(-0.42)"
="_yi_isoxtim_6",="0.0105",="(1.46)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000509",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.141***",="(4.18)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00116",="(-0.37)"
="_yi_isoxtim_15",="-0.000623",="(-0.20)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000896",="(-0.33)"
="_yi_isoxtim_18",="-0.0165",="(-1.51)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00000669",="(0.00)"
="_yi_isoxtim_21",="-0.308***",="(-4.95)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00259",="(0.84)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00294",="(-0.95)"
="_yi_isoxtim_26",="-0.00230",="(-0.86)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00203",="(0.63)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00116",="(-0.46)"
="_yi_isoxtim_33",="0.00154",="(0.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00672*",="(2.17)"
="_yi_isoxtim_37",="-0.00617*",="(-2.39)"
="_yi_isoxtim_38",="-0.0000344",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000960",="(-0.31)"
="_yi_isoxtim_41",="-0.000803",="(-0.26)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00979",="(0.89)"
="_yi_isoxtim_44",="-0.000385",="(-0.12)"
