="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0114***",="(3.32)"
="udel_temp_popweight_2",="-0.000469***",="(-4.28)"
="udel_precip_popweight",="0.0000223*",="(2.40)"
="udel_precip_popweight_2",="-4.90e-09*",="(-2.24)"
="1961.year",="0",="(.)"
="1962.year",="-0.00142",="(-0.17)"
="1963.year",="0.00948",="(1.04)"
="1964.year",="0.0322**",="(3.25)"
="1965.year",="0.0283**",="(2.60)"
="1966.year",="0.0117",="(0.98)"
="1967.year",="0.0139",="(1.07)"
="1968.year",="0.0170",="(1.20)"
="1969.year",="0.0293",="(1.90)"
="1970.year",="0.0379*",="(2.29)"
="1971.year",="0.0225",="(1.28)"
="1972.year",="0.0259",="(1.39)"
="1973.year",="0.0249",="(1.27)"
="1974.year",="0.0248",="(1.21)"
="1975.year",="-0.00806",="(-0.38)"
="1976.year",="0.0257",="(1.15)"
="1977.year",="0.00887",="(0.38)"
="1978.year",="0.0101",="(0.43)"
="1979.year",="0.00893",="(0.37)"
="1980.year",="-0.0111",="(-0.44)"
="1981.year",="0.00321",="(0.13)"
="1982.year",="-0.0188",="(-0.72)"
="1983.year",="-0.00781",="(-0.30)"
="1984.year",="-0.00405",="(-0.15)"
="1985.year",="-0.00153",="(-0.06)"
="1986.year",="0.00660",="(0.24)"
="1987.year",="0.00329",="(0.12)"
="1988.year",="0.00869",="(0.32)"
="1989.year",="0.00503",="(0.18)"
="1990.year",="-0.0177",="(-0.64)"
="1991.year",="-0.0189",="(-0.69)"
="1992.year",="-0.0408",="(-1.49)"
="1993.year",="-0.0353",="(-1.29)"
="1994.year",="-0.0183",="(-0.67)"
="1995.year",="-0.00749",="(-0.28)"
="1996.year",="0.000467",="(0.02)"
="1997.year",="0.00113",="(0.04)"
="1998.year",="-0.00551",="(-0.21)"
="1999.year",="-0.0206",="(-0.79)"
="2000.year",="-0.0172",="(-0.67)"
="2001.year",="-0.0209",="(-0.82)"
="2002.year",="-0.0257",="(-1.02)"
="2003.year",="-0.0230",="(-0.92)"
="2004.year",="-0.0122",="(-0.49)"
="2005.year",="-0.0167",="(-0.67)"
="2006.year",="-0.0164",="(-0.66)"
="2007.year",="-0.0210",="(-0.85)"
="2008.year",="-0.0475",="(-1.90)"
="2009.year",="-0.0849***",="(-3.36)"
="2010.year",="-0.0464",="(-1.80)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0918",="(-0.36)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00353",="(-0.35)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00261",="(-0.81)"
="_yi_isoxtim_8",="0.228***",="(10.16)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000112",="(-0.04)"
="_yi_isoxtim_11",="-0.000775",="(-0.27)"
="_yi_isoxtim_12",="0.144***",="(6.50)"
="_yi_isoxtim_13",="-0.000357",="(-0.12)"
="_yi_isoxtim_14",="-0.00106",="(-0.37)"
="_yi_isoxtim_15",="-0.000273",="(-0.11)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0150",="(-1.50)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000152",="(-0.05)"
="_yi_isoxtim_21",="-0.305***",="(-5.32)"
="_yi_isoxtim_22",="0.0591**",="(2.68)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00228",="(-0.98)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00942",="(-0.93)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00351",="(-1.21)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00210",="(0.71)"
="_yi_isoxtim_36",="0.00681**",="(2.91)"
="_yi_isoxtim_37",="-0.00579*",="(-2.43)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000725",="(-0.29)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0103",="(1.01)"
="_yi_isoxtim_44",="-0.000169",="(-0.07)"
