="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0203***",="(6.01)"
="udel_temp_popweight_2",="-0.000773***",="(-7.17)"
="udel_precip_popweight",="0.0000248*",="(2.24)"
="udel_precip_popweight_2",="-5.24e-09",="(-1.83)"
="1961.year",="0",="(.)"
="1962.year",="-0.00160",="(-0.20)"
="1963.year",="-0.00266",="(-0.31)"
="1964.year",="0.0145",="(1.69)"
="1965.year",="0.0208*",="(2.31)"
="1966.year",="0.00342",="(0.36)"
="1967.year",="0.00740",="(0.74)"
="1968.year",="0.0163",="(1.54)"
="1969.year",="0.0289*",="(2.56)"
="1970.year",="0.0355**",="(3.01)"
="1971.year",="0.0148",="(1.20)"
="1972.year",="0.0225",="(1.75)"
="1973.year",="0.0174",="(1.29)"
="1974.year",="0.0116",="(0.83)"
="1975.year",="-0.0112",="(-0.77)"
="1976.year",="0.0240",="(1.60)"
="1977.year",="-0.000772",="(-0.05)"
="1978.year",="0.00558",="(0.35)"
="1979.year",="0.00751",="(0.47)"
="1980.year",="-0.00116",="(-0.07)"
="1981.year",="-0.00340",="(-0.20)"
="1982.year",="-0.0221",="(-1.30)"
="1983.year",="-0.0173",="(-1.00)"
="1984.year",="-0.0108",="(-0.62)"
="1985.year",="-0.00718",="(-0.41)"
="1986.year",="-0.00646",="(-0.37)"
="1987.year",="-0.00905",="(-0.51)"
="1988.year",="0.00651",="(0.36)"
="1989.year",="-0.0203",="(-1.14)"
="1990.year",="-0.0104",="(-0.58)"
="1991.year",="-0.0171",="(-0.96)"
="1992.year",="-0.0400*",="(-2.26)"
="1993.year",="-0.0344",="(-1.95)"
="1994.year",="-0.0283",="(-1.61)"
="1995.year",="-0.00691",="(-0.40)"
="1996.year",="0.00105",="(0.06)"
="1997.year",="-0.00454",="(-0.26)"
="1998.year",="-0.0152",="(-0.89)"
="1999.year",="-0.0272",="(-1.61)"
="2000.year",="-0.0217",="(-1.30)"
="2001.year",="-0.0293",="(-1.77)"
="2002.year",="-0.0345*",="(-2.10)"
="2003.year",="-0.0291",="(-1.78)"
="2004.year",="-0.0191",="(-1.17)"
="2005.year",="-0.0255",="(-1.57)"
="2006.year",="-0.0237",="(-1.46)"
="2007.year",="-0.0263",="(-1.62)"
="2008.year",="-0.0481**",="(-2.95)"
="2009.year",="-0.0833***",="(-5.04)"
="2010.year",="-0.0423*",="(-2.50)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0539",="(-0.14)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00331",="(-0.31)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00259",="(-1.14)"
="_yi_isoxtim_8",="0.236***",="(7.00)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000486",="(-0.02)"
="_yi_isoxtim_11",="-0.000731",="(-0.29)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.0000439",="(-0.02)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000534",="(-0.21)"
="_yi_isoxtim_16",="-0.0000780",="(-0.04)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000176",="(-0.07)"
="_yi_isoxtim_21",="-0.289***",="(-4.70)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00228",="(-0.91)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00216",="(0.82)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00680***",="(3.43)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000190",="(-0.09)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000855",="(-0.34)"
="_yi_isoxtim_41",="-0.000734",="(-0.37)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0108",="(1.41)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
