="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00419",="(1.33)"
="udel_temp_popweight_2",="-0.000175",="(-1.70)"
="udel_precip_popweight",="0.00000724",="(0.82)"
="udel_precip_popweight_2",="-2.49e-09",="(-1.17)"
="1961.year",="0",="(.)"
="1962.year",="0.00542",="(0.73)"
="1963.year",="0.0111",="(1.43)"
="1964.year",="0.0274***",="(3.50)"
="1965.year",="0.0245**",="(2.88)"
="1966.year",="0.00270",="(0.31)"
="1967.year",="0.0102",="(1.11)"
="1968.year",="0.0217*",="(2.25)"
="1969.year",="0.0234*",="(2.26)"
="1970.year",="0.0405***",="(3.73)"
="1971.year",="0.0174",="(1.54)"
="1972.year",="0.0200",="(1.69)"
="1973.year",="0.0279*",="(2.27)"
="1974.year",="0.0165",="(1.29)"
="1975.year",="-0.0145",="(-1.09)"
="1976.year",="0.0239",="(1.75)"
="1977.year",="0.0153",="(1.09)"
="1978.year",="0.0132",="(0.91)"
="1979.year",="0.0146",="(0.99)"
="1980.year",="0.00528",="(0.35)"
="1981.year",="-0.00178",="(-0.12)"
="1982.year",="-0.0172",="(-1.10)"
="1983.year",="-0.00760",="(-0.48)"
="1984.year",="0.0000624",="(0.00)"
="1985.year",="-0.00305",="(-0.19)"
="1986.year",="-0.000924",="(-0.06)"
="1987.year",="-0.00360",="(-0.22)"
="1988.year",="0.00507",="(0.31)"
="1989.year",="-0.00560",="(-0.34)"
="1990.year",="-0.0140",="(-0.86)"
="1991.year",="-0.0239",="(-1.47)"
="1992.year",="-0.0392*",="(-2.41)"
="1993.year",="-0.0353*",="(-2.18)"
="1994.year",="-0.0238",="(-1.48)"
="1995.year",="-0.0108",="(-0.67)"
="1996.year",="-0.00307",="(-0.19)"
="1997.year",="-0.00421",="(-0.27)"
="1998.year",="-0.0144",="(-0.92)"
="1999.year",="-0.0228",="(-1.47)"
="2000.year",="-0.0170",="(-1.11)"
="2001.year",="-0.0251",="(-1.65)"
="2002.year",="-0.0332*",="(-2.20)"
="2003.year",="-0.0333*",="(-2.22)"
="2004.year",="-0.0103",="(-0.69)"
="2005.year",="-0.0205",="(-1.38)"
="2006.year",="-0.0177",="(-1.19)"
="2007.year",="-0.0262",="(-1.76)"
="2008.year",="-0.0520***",="(-3.48)"
="2009.year",="-0.0903***",="(-5.96)"
="2010.year",="-0.0484**",="(-3.13)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0115",="(-0.70)"
="_yi_isoxtim_5",="-0.00334",="(-0.34)"
="_yi_isoxtim_6",="0.0122**",="(2.68)"
="_yi_isoxtim_7",="-0.00261",="(-1.25)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000775",="(-0.42)"
="_yi_isoxtim_12",="0.146***",="(6.74)"
="_yi_isoxtim_13",="-0.000559",="(-0.33)"
="_yi_isoxtim_14",="-0.00113",="(-0.62)"
="_yi_isoxtim_15",="-0.000198",="(-0.09)"
="_yi_isoxtim_16",="-0.000460",="(-0.20)"
="_yi_isoxtim_17",="-0.000824",="(-0.36)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000796",="(-0.04)"
="_yi_isoxtim_21",="-0.308***",="(-5.47)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00231",="(-1.00)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00408",="(-0.67)"
="_yi_isoxtim_29",="-0.00877",="(-0.89)"
="_yi_isoxtim_30",="0.00186",="(1.11)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00118",="(-0.65)"
="_yi_isoxtim_33",="0.000898",="(0.21)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(1.09)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.000193",="(0.12)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000917",="(-0.40)"
="_yi_isoxtim_41",="-0.000721",="(-0.32)"
="_yi_isoxtim_42",="-0.00954",="(-0.96)"
="_yi_isoxtim_43",="0.0105",="(1.49)"
