="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0136***",="(4.47)"
="udel_temp_popweight_2",="-0.000481***",="(-5.04)"
="udel_precip_popweight",="0.0000118",="(1.05)"
="udel_precip_popweight_2",="-4.89e-09",="(-1.80)"
="1961.year",="0",="(.)"
="1962.year",="0.00431",="(0.48)"
="1963.year",="-0.00172",="(-0.19)"
="1964.year",="0.0184",="(1.89)"
="1965.year",="0.0151",="(1.45)"
="1966.year",="0.0112",="(1.02)"
="1967.year",="0.0136",="(1.15)"
="1968.year",="0.0189",="(1.51)"
="1969.year",="0.0271*",="(2.01)"
="1970.year",="0.0415**",="(2.92)"
="1971.year",="0.0215",="(1.45)"
="1972.year",="0.0339*",="(2.17)"
="1973.year",="0.0162",="(1.00)"
="1974.year",="0.0173",="(1.02)"
="1975.year",="-0.00302",="(-0.17)"
="1976.year",="0.0268",="(1.47)"
="1977.year",="0.0108",="(0.57)"
="1978.year",="0.00874",="(0.45)"
="1979.year",="0.0111",="(0.56)"
="1980.year",="-0.00426",="(-0.21)"
="1981.year",="-0.00290",="(-0.14)"
="1982.year",="-0.0251",="(-1.20)"
="1983.year",="-0.0174",="(-0.82)"
="1984.year",="-0.000637",="(-0.03)"
="1985.year",="-0.00161",="(-0.07)"
="1986.year",="-0.00266",="(-0.12)"
="1987.year",="-0.00488",="(-0.22)"
="1988.year",="0.00861",="(0.39)"
="1989.year",="-0.0175",="(-0.79)"
="1990.year",="-0.0215",="(-0.97)"
="1991.year",="-0.0276",="(-1.25)"
="1992.year",="-0.0416",="(-1.89)"
="1993.year",="-0.0417",="(-1.90)"
="1994.year",="-0.0215",="(-0.99)"
="1995.year",="-0.00181",="(-0.08)"
="1996.year",="0.000814",="(0.04)"
="1997.year",="0.00711",="(0.33)"
="1998.year",="-0.0123",="(-0.58)"
="1999.year",="-0.0212",="(-1.01)"
="2000.year",="-0.0238",="(-1.15)"
="2001.year",="-0.0260",="(-1.27)"
="2002.year",="-0.0254",="(-1.25)"
="2003.year",="-0.0334",="(-1.65)"
="2004.year",="-0.0196",="(-0.98)"
="2005.year",="-0.0248",="(-1.24)"
="2006.year",="-0.0215",="(-1.08)"
="2007.year",="-0.0275",="(-1.37)"
="2008.year",="-0.0478*",="(-2.37)"
="2009.year",="-0.0887***",="(-4.34)"
="2010.year",="-0.0474*",="(-2.28)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0786",="(-0.20)"
="_yi_isoxtim_4",="-0.0137",="(-1.62)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0107",="(1.49)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.229***",="(6.55)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000297",="(-0.10)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000482",="(-0.17)"
="_yi_isoxtim_16",="-0.000388",="(-0.19)"
="_yi_isoxtim_17",="-0.000794",="(-0.29)"
="_yi_isoxtim_18",="-0.0158",="(-1.44)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00263",="(0.97)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00296",="(-1.32)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00570",="(-0.82)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00193",="(0.92)"
="_yi_isoxtim_31",="-0.00339",="(-1.49)"
="_yi_isoxtim_32",="-0.00127",="(-0.47)"
="_yi_isoxtim_33",="0.00130",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00202",="(0.71)"
="_yi_isoxtim_36",="0.00677*",="(2.47)"
="_yi_isoxtim_37",="-0.00606*",="(-2.10)"
="_yi_isoxtim_38",="-0.0000880",="(-0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000768",="(-0.34)"
="_yi_isoxtim_42",="-0.00950",="(-1.62)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000224",="(-0.08)"
