="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00762*",="(2.48)"
="udel_temp_popweight_2",="-0.000454***",="(-4.68)"
="udel_precip_popweight",="0.0000337***",="(3.71)"
="udel_precip_popweight_2",="-7.82e-09***",="(-3.58)"
="1961.year",="0",="(.)"
="1962.year",="0.00845",="(1.11)"
="1963.year",="0.0127",="(1.51)"
="1964.year",="0.0239**",="(2.65)"
="1965.year",="0.0247*",="(2.44)"
="1966.year",="0.00782",="(0.71)"
="1967.year",="0.0115",="(0.95)"
="1968.year",="0.0227",="(1.72)"
="1969.year",="0.0292*",="(2.03)"
="1970.year",="0.0312*",="(2.02)"
="1971.year",="0.00845",="(0.51)"
="1972.year",="0.0326",="(1.87)"
="1973.year",="0.0258",="(1.40)"
="1974.year",="0.0179",="(0.93)"
="1975.year",="-0.0105",="(-0.52)"
="1976.year",="0.0271",="(1.29)"
="1977.year",="-0.000473",="(-0.02)"
="1978.year",="0.00973",="(0.43)"
="1979.year",="0.0142",="(0.62)"
="1980.year",="-0.00867",="(-0.37)"
="1981.year",="-0.00254",="(-0.11)"
="1982.year",="-0.0128",="(-0.52)"
="1983.year",="-0.00882",="(-0.35)"
="1984.year",="-0.00130",="(-0.05)"
="1985.year",="-0.00903",="(-0.35)"
="1986.year",="-0.00603",="(-0.24)"
="1987.year",="-0.00119",="(-0.05)"
="1988.year",="0.00116",="(0.04)"
="1989.year",="0.00197",="(0.08)"
="1990.year",="0.00202",="(0.08)"
="1991.year",="-0.0153",="(-0.59)"
="1992.year",="-0.0230",="(-0.89)"
="1993.year",="-0.0242",="(-0.94)"
="1994.year",="-0.0177",="(-0.69)"
="1995.year",="-0.00820",="(-0.32)"
="1996.year",="-0.00144",="(-0.06)"
="1997.year",="-0.00584",="(-0.23)"
="1998.year",="-0.0151",="(-0.61)"
="1999.year",="-0.0196",="(-0.80)"
="2000.year",="-0.0145",="(-0.60)"
="2001.year",="-0.0242",="(-1.00)"
="2002.year",="-0.0242",="(-1.01)"
="2003.year",="-0.0181",="(-0.77)"
="2004.year",="-0.0162",="(-0.69)"
="2005.year",="-0.0155",="(-0.66)"
="2006.year",="-0.0174",="(-0.75)"
="2007.year",="-0.0220",="(-0.94)"
="2008.year",="-0.0456",="(-1.94)"
="2009.year",="-0.0788***",="(-3.30)"
="2010.year",="-0.0430",="(-1.77)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0835",="(-0.34)"
="_yi_isoxtim_4",="-0.0120",="(-0.76)"
="_yi_isoxtim_5",="-0.00351",="(-0.37)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00268",="(-1.05)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000621",="(-0.29)"
="_yi_isoxtim_12",="0.153***",="(7.34)"
="_yi_isoxtim_13",="-0.000150",="(-0.05)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000249",="(-0.09)"
="_yi_isoxtim_16",="-0.0000259",="(-0.01)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0156",="(-1.64)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000177",="(-0.07)"
="_yi_isoxtim_21",="-0.301***",="(-5.55)"
="_yi_isoxtim_22",="0.0684*",="(2.34)"
="_yi_isoxtim_23",="0.00268",="(1.15)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00224",="(-0.83)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.0105",="(-1.10)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00349",="(-1.27)"
="_yi_isoxtim_32",="-0.00114",="(-0.42)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000846",="(-0.36)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00867",="(-1.23)"
="_yi_isoxtim_43",="0.00999",="(1.04)"
="_yi_isoxtim_44",="0.000110",="(0.05)"
