="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0156***",="(3.82)"
="udel_temp_popweight_2",="-0.000484***",="(-3.61)"
="udel_precip_popweight",="0.00000538",="(0.42)"
="udel_precip_popweight_2",="-4.59e-09",="(-1.38)"
="1961.year",="0",="(.)"
="1962.year",="-0.0119",="(-1.18)"
="1963.year",="-0.00982",="(-0.95)"
="1964.year",="0.00711",="(0.66)"
="1965.year",="-0.00654",="(-0.56)"
="1966.year",="-0.0244*",="(-2.01)"
="1967.year",="-0.0317*",="(-2.47)"
="1968.year",="-0.0220",="(-1.60)"
="1969.year",="-0.0165",="(-1.12)"
="1970.year",="-0.00839",="(-0.54)"
="1971.year",="-0.0372*",="(-2.30)"
="1972.year",="-0.0310",="(-1.82)"
="1973.year",="-0.0344",="(-1.93)"
="1974.year",="-0.0332",="(-1.79)"
="1975.year",="-0.0733***",="(-3.80)"
="1976.year",="-0.0290",="(-1.45)"
="1977.year",="-0.0538**",="(-2.61)"
="1978.year",="-0.0504*",="(-2.38)"
="1979.year",="-0.0553*",="(-2.55)"
="1980.year",="-0.0632**",="(-2.85)"
="1981.year",="-0.0580*",="(-2.57)"
="1982.year",="-0.0801***",="(-3.50)"
="1983.year",="-0.0726**",="(-3.12)"
="1984.year",="-0.0648**",="(-2.76)"
="1985.year",="-0.0643**",="(-2.70)"
="1986.year",="-0.0600*",="(-2.51)"
="1987.year",="-0.0577*",="(-2.39)"
="1988.year",="-0.0495*",="(-2.05)"
="1989.year",="-0.0669**",="(-2.77)"
="1990.year",="-0.0829***",="(-3.42)"
="1991.year",="-0.0837***",="(-3.47)"
="1992.year",="-0.112***",="(-4.66)"
="1993.year",="-0.0863***",="(-3.59)"
="1994.year",="-0.0755**",="(-3.16)"
="1995.year",="-0.0494*",="(-2.08)"
="1996.year",="-0.0244",="(-1.04)"
="1997.year",="-0.0158",="(-0.68)"
="1998.year",="-0.0362",="(-1.55)"
="1999.year",="-0.0378",="(-1.65)"
="2000.year",="-0.0260",="(-1.14)"
="2001.year",="-0.0246",="(-1.09)"
="2002.year",="-0.0248",="(-1.11)"
="2003.year",="-0.0269",="(-1.21)"
="2004.year",="0.00568",="(0.26)"
="2005.year",="-0.00117",="(-0.05)"
="2006.year",="0.00624",="(0.28)"
="2007.year",="0.00775",="(0.35)"
="2008.year",="-0.00511",="(-0.23)"
="2009.year",="-0.0370",="(-1.66)"
="2010.year",="0.0101",="(0.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0646",="(-0.26)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00392",="(0.33)"
="_yi_isoxtim_6",="0.0186*",="(2.40)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.221***",="(8.26)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00551",="(1.81)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00588",="(1.87)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00591*",="(1.97)"
="_yi_isoxtim_16",="0.00591*",="(2.44)"
="_yi_isoxtim_17",="0.00564",="(1.91)"
="_yi_isoxtim_18",="-0.00678",="(-0.57)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.308***",="(-4.49)"
="_yi_isoxtim_22",="0.0534*",="(2.03)"
="_yi_isoxtim_23",="0.00905**",="(3.06)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00358",="(1.21)"
="_yi_isoxtim_26",="0.00407",="(1.67)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00843**",="(2.72)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00755",="(1.42)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00836***",="(3.33)"
="_yi_isoxtim_36",="0.0132***",="(4.44)"
="_yi_isoxtim_37",="0.00000767",="(0.00)"
="_yi_isoxtim_38",="0.00639*",="(2.11)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00543",="(1.83)"
="_yi_isoxtim_41",="0.00563",="(1.91)"
="_yi_isoxtim_42",="0",="(.)"
