="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0163***",="(4.16)"
="udel_temp_popweight_2",="-0.000507***",="(-4.24)"
="udel_precip_popweight",="0.0000317**",="(2.83)"
="udel_precip_popweight_2",="-7.87e-09**",="(-2.82)"
="1961.year",="0",="(.)"
="1962.year",="-0.00554",="(-0.64)"
="1963.year",="0.00244",="(0.26)"
="1964.year",="0.0174",="(1.69)"
="1965.year",="0.0163",="(1.42)"
="1966.year",="0.00245",="(0.19)"
="1967.year",="0.0102",="(0.74)"
="1968.year",="0.0185",="(1.23)"
="1969.year",="0.0220",="(1.34)"
="1970.year",="0.0302",="(1.71)"
="1971.year",="0.0124",="(0.66)"
="1972.year",="0.0226",="(1.13)"
="1973.year",="0.0269",="(1.28)"
="1974.year",="0.0242",="(1.10)"
="1975.year",="-0.00735",="(-0.32)"
="1976.year",="0.0245",="(1.03)"
="1977.year",="-0.000151",="(-0.01)"
="1978.year",="0.00131",="(0.05)"
="1979.year",="0.00938",="(0.36)"
="1980.year",="-0.00449",="(-0.17)"
="1981.year",="0.00224",="(0.08)"
="1982.year",="-0.0153",="(-0.55)"
="1983.year",="-0.0166",="(-0.59)"
="1984.year",="-0.0000602",="(-0.00)"
="1985.year",="-0.00977",="(-0.34)"
="1986.year",="-0.0141",="(-0.48)"
="1987.year",="-0.0105",="(-0.36)"
="1988.year",="-0.000733",="(-0.02)"
="1989.year",="-0.00952",="(-0.32)"
="1990.year",="-0.0238",="(-0.80)"
="1991.year",="-0.0291",="(-0.98)"
="1992.year",="-0.0498",="(-1.69)"
="1993.year",="-0.0366",="(-1.25)"
="1994.year",="-0.0252",="(-0.86)"
="1995.year",="-0.0144",="(-0.50)"
="1996.year",="-0.000292",="(-0.01)"
="1997.year",="-0.00576",="(-0.20)"
="1998.year",="-0.0198",="(-0.70)"
="1999.year",="-0.0270",="(-0.97)"
="2000.year",="-0.0181",="(-0.66)"
="2001.year",="-0.0281",="(-1.03)"
="2002.year",="-0.0312",="(-1.15)"
="2003.year",="-0.0343",="(-1.27)"
="2004.year",="-0.0168",="(-0.63)"
="2005.year",="-0.0256",="(-0.96)"
="2006.year",="-0.0226",="(-0.85)"
="2007.year",="-0.0302",="(-1.13)"
="2008.year",="-0.0507",="(-1.89)"
="2009.year",="-0.0876**",="(-3.22)"
="2010.year",="-0.0522",="(-1.89)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0132",="(-0.74)"
="_yi_isoxtim_5",="-0.00224",="(-0.28)"
="_yi_isoxtim_6",="0.0111",="(1.55)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000966",="(-0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.143***",="(6.02)"
="_yi_isoxtim_13",="-0.000295",="(-0.11)"
="_yi_isoxtim_14",="-0.00119",="(-0.44)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000764",="(-0.25)"
="_yi_isoxtim_18",="-0.0132",="(-1.69)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000292",="(-0.11)"
="_yi_isoxtim_21",="-0.301***",="(-8.36)"
="_yi_isoxtim_22",="0.0598",="(1.79)"
="_yi_isoxtim_23",="0.00251",="(1.00)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.01)"
="_yi_isoxtim_26",="-0.00223",="(-0.88)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00507",="(-0.97)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00325",="(-1.28)"
="_yi_isoxtim_32",="-0.00132",="(-0.53)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00202",="(0.63)"
="_yi_isoxtim_36",="0.00677*",="(2.54)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.000134",="(0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000898",="(-0.37)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
