="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0139***",="(3.82)"
="udel_temp_popweight_2",="-0.000667***",="(-5.61)"
="udel_precip_popweight",="0.00000700",="(0.70)"
="udel_precip_popweight_2",="-3.07e-09",="(-1.26)"
="1961.year",="0",="(.)"
="1962.year",="0.0157",="(1.90)"
="1963.year",="-0.00406",="(-0.45)"
="1964.year",="0.0111",="(1.14)"
="1965.year",="0.0212",="(1.95)"
="1966.year",="0.00169",="(0.14)"
="1967.year",="-0.00857",="(-0.67)"
="1968.year",="0.00305",="(0.22)"
="1969.year",="0.0108",="(0.70)"
="1970.year",="0.00640",="(0.39)"
="1971.year",="-0.00417",="(-0.24)"
="1972.year",="0.0151",="(0.82)"
="1973.year",="-0.0111",="(-0.57)"
="1974.year",="-0.0109",="(-0.53)"
="1975.year",="-0.0305",="(-1.43)"
="1976.year",="0.00479",="(0.22)"
="1977.year",="-0.0138",="(-0.60)"
="1978.year",="-0.0118",="(-0.50)"
="1979.year",="-0.0109",="(-0.45)"
="1980.year",="-0.0294",="(-1.18)"
="1981.year",="-0.0254",="(-1.00)"
="1982.year",="-0.0312",="(-1.21)"
="1983.year",="-0.0249",="(-0.95)"
="1984.year",="-0.0271",="(-1.02)"
="1985.year",="-0.0232",="(-0.86)"
="1986.year",="-0.0291",="(-1.07)"
="1987.year",="-0.00826",="(-0.30)"
="1988.year",="-0.00527",="(-0.19)"
="1989.year",="-0.0155",="(-0.57)"
="1990.year",="0.000717",="(0.03)"
="1991.year",="-0.0176",="(-0.65)"
="1992.year",="-0.0350",="(-1.29)"
="1993.year",="-0.0321",="(-1.19)"
="1994.year",="-0.0267",="(-0.99)"
="1995.year",="0.0117",="(0.44)"
="1996.year",="0.0270",="(1.02)"
="1997.year",="0.0159",="(0.61)"
="1998.year",="0.0165",="(0.63)"
="1999.year",="0.00991",="(0.39)"
="2000.year",="0.0220",="(0.87)"
="2001.year",="0.0152",="(0.61)"
="2002.year",="0.0240",="(0.96)"
="2003.year",="0.0359",="(1.45)"
="2004.year",="0.0484*",="(1.98)"
="2005.year",="0.0524*",="(2.15)"
="2006.year",="0.0598*",="(2.45)"
="2007.year",="0.0607*",="(2.49)"
="2008.year",="0.0418",="(1.70)"
="2009.year",="0.00674",="(0.27)"
="2010.year",="0.0529*",="(2.08)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0992",="(-0.47)"
="_yi_isoxtim_4",="-0.0110",="(-1.11)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0128*",="(2.58)"
="_yi_isoxtim_7",="0.00151",="(0.47)"
="_yi_isoxtim_8",="0.232***",="(12.48)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00368",="(1.46)"
="_yi_isoxtim_11",="0.00296",="(1.26)"
="_yi_isoxtim_12",="0.149***",="(4.75)"
="_yi_isoxtim_13",="0.00357",="(1.19)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00295",="(1.02)"
="_yi_isoxtim_16",="0.00346",="(1.21)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0118",="(-1.61)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.303***",="(-10.33)"
="_yi_isoxtim_22",="0.0628***",="(3.44)"
="_yi_isoxtim_23",="0.00667*",="(2.33)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000726",="(0.25)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00159",="(-0.24)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00580",="(1.96)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0104***",="(3.63)"
="_yi_isoxtim_37",="-0.00236",="(-0.79)"
="_yi_isoxtim_38",="0.00348",="(1.38)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00287",="(1.16)"
="_yi_isoxtim_41",="0.00292",="(1.02)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0145*",="(2.34)"
="_yi_isoxtim_44",="0.00389",="(1.56)"
="_yi_isoxtim_45",="0",="(.)"
