="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0125***",="(4.05)"
="udel_temp_popweight_2",="-0.000448***",="(-4.70)"
="udel_precip_popweight",="0.0000236*",="(2.19)"
="udel_precip_popweight_2",="-7.41e-09**",="(-2.94)"
="1961.year",="0",="(.)"
="1962.year",="-0.00165",="(-0.18)"
="1963.year",="-0.0118",="(-1.21)"
="1964.year",="0.0146",="(1.48)"
="1965.year",="0.0102",="(0.98)"
="1966.year",="-0.0144",="(-1.30)"
="1967.year",="-0.0184",="(-1.55)"
="1968.year",="-0.0122",="(-0.97)"
="1969.year",="-0.000376",="(-0.03)"
="1970.year",="-0.00378",="(-0.27)"
="1971.year",="-0.0190",="(-1.31)"
="1972.year",="-0.00811",="(-0.53)"
="1973.year",="-0.0193",="(-1.21)"
="1974.year",="-0.0330*",="(-1.99)"
="1975.year",="-0.0563**",="(-3.29)"
="1976.year",="-0.0165",="(-0.93)"
="1977.year",="-0.0240",="(-1.31)"
="1978.year",="-0.0203",="(-1.08)"
="1979.year",="-0.00931",="(-0.48)"
="1980.year",="-0.0366",="(-1.86)"
="1981.year",="-0.0394*",="(-1.98)"
="1982.year",="-0.0597**",="(-2.95)"
="1983.year",="-0.0495*",="(-2.41)"
="1984.year",="-0.0344",="(-1.66)"
="1985.year",="-0.0416*",="(-1.98)"
="1986.year",="-0.0339",="(-1.61)"
="1987.year",="-0.0260",="(-1.22)"
="1988.year",="-0.0105",="(-0.49)"
="1989.year",="-0.0289",="(-1.36)"
="1990.year",="-0.0207",="(-0.97)"
="1991.year",="-0.0368",="(-1.74)"
="1992.year",="-0.0479*",="(-2.27)"
="1993.year",="-0.0388",="(-1.84)"
="1994.year",="-0.0418*",="(-2.00)"
="1995.year",="-0.00897",="(-0.43)"
="1996.year",="0.0140",="(0.68)"
="1997.year",="0.00628",="(0.31)"
="1998.year",="-0.00770",="(-0.38)"
="1999.year",="0.000584",="(0.03)"
="2000.year",="0.00784",="(0.40)"
="2001.year",="0.00527",="(0.27)"
="2002.year",="-0.00328",="(-0.17)"
="2003.year",="0.0170",="(0.88)"
="2004.year",="0.0327",="(1.70)"
="2005.year",="0.0313",="(1.63)"
="2006.year",="0.0413*",="(2.16)"
="2007.year",="0.0382*",="(1.99)"
="2008.year",="0.0260",="(1.35)"
="2009.year",="-0.0171",="(-0.87)"
="2010.year",="0.0297",="(1.49)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.103",="(-0.27)"
="_yi_isoxtim_4",="-0.00964",="(-0.76)"
="_yi_isoxtim_5",="-0.00225",="(-0.21)"
="_yi_isoxtim_6",="0.0142**",="(2.80)"
="_yi_isoxtim_7",="0.00176",="(0.90)"
="_yi_isoxtim_8",="0.229***",="(6.78)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(4.39)"
="_yi_isoxtim_13",="0.00354",="(1.26)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00368",="(1.37)"
="_yi_isoxtim_16",="0.00370",="(1.72)"
="_yi_isoxtim_17",="0.00317",="(1.20)"
="_yi_isoxtim_18",="-0.0135",="(-1.27)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00374",="(1.95)"
="_yi_isoxtim_21",="-0.305***",="(-6.99)"
="_yi_isoxtim_22",="0.0610",="(1.84)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000876",="(0.47)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00338",="(-0.68)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00587*",="(2.13)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00270",="(1.02)"
="_yi_isoxtim_33",="0.00364",="(0.77)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00593*",="(2.14)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00306",="(1.16)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00377",="(1.41)"
