="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0133***",="(4.07)"
="udel_temp_popweight_2",="-0.000481***",="(-4.75)"
="udel_precip_popweight",="0.00000277",="(0.28)"
="udel_precip_popweight_2",="-2.40e-09",="(-1.00)"
="1961.year",="0",="(.)"
="1962.year",="0.00209",="(0.24)"
="1963.year",="-0.0109",="(-1.20)"
="1964.year",="0.0201*",="(2.09)"
="1965.year",="0.0129",="(1.27)"
="1966.year",="0.00850",="(0.80)"
="1967.year",="0.00681",="(0.60)"
="1968.year",="0.0105",="(0.87)"
="1969.year",="0.0226",="(1.75)"
="1970.year",="0.0287*",="(2.11)"
="1971.year",="0.00839",="(0.59)"
="1972.year",="0.0169",="(1.13)"
="1973.year",="0.0157",="(1.00)"
="1974.year",="0.00797",="(0.49)"
="1975.year",="-0.0159",="(-0.94)"
="1976.year",="0.0161",="(0.92)"
="1977.year",="0.00233",="(0.13)"
="1978.year",="0.00687",="(0.37)"
="1979.year",="0.00927",="(0.49)"
="1980.year",="-0.00291",="(-0.15)"
="1981.year",="0.00272",="(0.14)"
="1982.year",="-0.0306",="(-1.53)"
="1983.year",="-0.0249",="(-1.22)"
="1984.year",="-0.0142",="(-0.69)"
="1985.year",="-0.0104",="(-0.50)"
="1986.year",="-0.0147",="(-0.70)"
="1987.year",="-0.00488",="(-0.23)"
="1988.year",="-0.00794",="(-0.38)"
="1989.year",="-0.0147",="(-0.70)"
="1990.year",="-0.0208",="(-0.98)"
="1991.year",="-0.0202",="(-0.96)"
="1992.year",="-0.0387",="(-1.84)"
="1993.year",="-0.0361",="(-1.72)"
="1994.year",="-0.0214",="(-1.03)"
="1995.year",="-0.00779",="(-0.38)"
="1996.year",="0.00467",="(0.23)"
="1997.year",="-0.00555",="(-0.27)"
="1998.year",="-0.0254",="(-1.26)"
="1999.year",="-0.0325",="(-1.63)"
="2000.year",="-0.0268",="(-1.35)"
="2001.year",="-0.0324",="(-1.65)"
="2002.year",="-0.0381",="(-1.96)"
="2003.year",="-0.0441*",="(-2.29)"
="2004.year",="-0.0181",="(-0.94)"
="2005.year",="-0.0303",="(-1.59)"
="2006.year",="-0.0280",="(-1.46)"
="2007.year",="-0.0322",="(-1.68)"
="2008.year",="-0.0547**",="(-2.84)"
="2009.year",="-0.0933***",="(-4.79)"
="2010.year",="-0.0516**",="(-2.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0804",="(-0.36)"
="_yi_isoxtim_4",="-0.0140",="(-1.56)"
="_yi_isoxtim_5",="-0.00525",="(-0.84)"
="_yi_isoxtim_6",="0.0100",="(1.47)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.238***",="(10.06)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000788",="(-0.36)"
="_yi_isoxtim_12",="0.154***",="(4.71)"
="_yi_isoxtim_13",="-0.000371",="(-0.13)"
="_yi_isoxtim_14",="-0.00122",="(-0.57)"
="_yi_isoxtim_15",="-0.000576",="(-0.22)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0164",="(-1.57)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000699",="(-0.03)"
="_yi_isoxtim_21",="-0.293***",="(-6.83)"
="_yi_isoxtim_22",="0.0688**",="(2.97)"
="_yi_isoxtim_23",="0.00259",="(1.00)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00298",="(-1.40)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00353",="(-1.32)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000368",="(0.08)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00191",="(0.87)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00620**",="(-2.80)"
="_yi_isoxtim_38",="-0.000114",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000912",="(-0.43)"
="_yi_isoxtim_41",="-0.000821",="(-0.32)"
="_yi_isoxtim_42",="-0.0104",="(-0.97)"
="_yi_isoxtim_43",="0.00905",="(0.85)"
