="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0107***",="(3.38)"
="udel_temp_popweight_2",="-0.000480***",="(-4.97)"
="udel_precip_popweight",="0.0000226*",="(2.34)"
="udel_precip_popweight_2",="-6.22e-09**",="(-2.73)"
="1961.year",="0",="(.)"
="1962.year",="0.0132",="(1.52)"
="1963.year",="0.00289",="(0.31)"
="1964.year",="0.0185",="(1.82)"
="1965.year",="0.0178",="(1.60)"
="1966.year",="0.0112",="(0.92)"
="1967.year",="0.0105",="(0.78)"
="1968.year",="0.0143",="(0.98)"
="1969.year",="0.0288",="(1.82)"
="1970.year",="0.0295",="(1.73)"
="1971.year",="0.0147",="(0.81)"
="1972.year",="0.0117",="(0.61)"
="1973.year",="0.0168",="(0.83)"
="1974.year",="0.0128",="(0.60)"
="1975.year",="-0.0182",="(-0.82)"
="1976.year",="0.0290",="(1.26)"
="1977.year",="0.0154",="(0.65)"
="1978.year",="0.0130",="(0.53)"
="1979.year",="0.0123",="(0.49)"
="1980.year",="-0.00851",="(-0.33)"
="1981.year",="-0.00858",="(-0.33)"
="1982.year",="-0.0249",="(-0.93)"
="1983.year",="-0.00980",="(-0.36)"
="1984.year",="-0.0101",="(-0.37)"
="1985.year",="-0.00468",="(-0.17)"
="1986.year",="-0.00673",="(-0.24)"
="1987.year",="0.00508",="(0.18)"
="1988.year",="0.00273",="(0.10)"
="1989.year",="-0.000843",="(-0.03)"
="1990.year",="-0.0142",="(-0.50)"
="1991.year",="-0.0177",="(-0.62)"
="1992.year",="-0.0336",="(-1.19)"
="1993.year",="-0.0340",="(-1.20)"
="1994.year",="-0.0284",="(-1.01)"
="1995.year",="0.00144",="(0.05)"
="1996.year",="0.000186",="(0.01)"
="1997.year",="-0.00430",="(-0.16)"
="1998.year",="-0.0196",="(-0.72)"
="1999.year",="-0.0229",="(-0.85)"
="2000.year",="-0.0222",="(-0.83)"
="2001.year",="-0.0249",="(-0.95)"
="2002.year",="-0.0316",="(-1.21)"
="2003.year",="-0.0283",="(-1.09)"
="2004.year",="-0.0144",="(-0.56)"
="2005.year",="-0.0202",="(-0.79)"
="2006.year",="-0.0220",="(-0.86)"
="2007.year",="-0.0273",="(-1.06)"
="2008.year",="-0.0520*",="(-2.01)"
="2009.year",="-0.0894***",="(-3.42)"
="2010.year",="-0.0409",="(-1.53)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00472",="(-0.62)"
="_yi_isoxtim_6",="0.0101*",="(1.98)"
="_yi_isoxtim_7",="-0.00258",="(-0.77)"
="_yi_isoxtim_8",="0.236***",="(7.21)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.151***",="(4.71)"
="_yi_isoxtim_13",="-0.000251",="(-0.08)"
="_yi_isoxtim_14",="-0.00113",="(-0.44)"
="_yi_isoxtim_15",="-0.000334",="(-0.11)"
="_yi_isoxtim_16",="-0.000219",="(-0.09)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0162",="(-1.56)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000138",="(-0.06)"
="_yi_isoxtim_21",="-0.292***",="(-4.92)"
="_yi_isoxtim_22",="0.0665*",="(2.07)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00314",="(-1.06)"
="_yi_isoxtim_26",="-0.00235",="(-0.92)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00622",="(-1.44)"
="_yi_isoxtim_29",="-0.0107*",="(-2.09)"
="_yi_isoxtim_30",="0.00194",="(0.74)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00122",="(-0.48)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(0.78)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00588*",="(-2.23)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00966",="(-0.91)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.0000552",="(-0.02)"
