="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0166***",="(5.50)"
="udel_temp_popweight_2",="-0.000569***",="(-6.05)"
="udel_precip_popweight",="0.00000616",="(0.68)"
="udel_precip_popweight_2",="-2.97e-09",="(-1.43)"
="1961.year",="0",="(.)"
="1962.year",="0.00173",="(0.22)"
="1963.year",="0.00707",="(0.82)"
="1964.year",="0.0132",="(1.38)"
="1965.year",="0.0173",="(1.64)"
="1966.year",="-0.00437",="(-0.37)"
="1967.year",="-0.0152",="(-1.17)"
="1968.year",="-0.00450",="(-0.32)"
="1969.year",="0.00772",="(0.50)"
="1970.year",="0.0151",="(0.92)"
="1971.year",="-0.00346",="(-0.20)"
="1972.year",="0.00235",="(0.13)"
="1973.year",="-0.0120",="(-0.61)"
="1974.year",="-0.0160",="(-0.78)"
="1975.year",="-0.0347",="(-1.61)"
="1976.year",="0.00593",="(0.27)"
="1977.year",="-0.0113",="(-0.49)"
="1978.year",="-0.0149",="(-0.63)"
="1979.year",="-0.00294",="(-0.12)"
="1980.year",="-0.0374",="(-1.49)"
="1981.year",="-0.0371",="(-1.45)"
="1982.year",="-0.0450",="(-1.73)"
="1983.year",="-0.0394",="(-1.49)"
="1984.year",="-0.0270",="(-1.01)"
="1985.year",="-0.0280",="(-1.03)"
="1986.year",="-0.0227",="(-0.83)"
="1987.year",="-0.0182",="(-0.66)"
="1988.year",="-0.00815",="(-0.29)"
="1989.year",="-0.0189",="(-0.68)"
="1990.year",="-0.0227",="(-0.82)"
="1991.year",="-0.0236",="(-0.86)"
="1992.year",="-0.0419",="(-1.52)"
="1993.year",="-0.0344",="(-1.26)"
="1994.year",="-0.0231",="(-0.85)"
="1995.year",="-0.000659",="(-0.02)"
="1996.year",="0.00418",="(0.16)"
="1997.year",="0.0167",="(0.63)"
="1998.year",="0.0101",="(0.39)"
="1999.year",="0.00415",="(0.16)"
="2000.year",="0.0115",="(0.45)"
="2001.year",="0.0103",="(0.40)"
="2002.year",="0.0142",="(0.56)"
="2003.year",="0.0204",="(0.82)"
="2004.year",="0.0428",="(1.73)"
="2005.year",="0.0407",="(1.65)"
="2006.year",="0.0487*",="(1.98)"
="2007.year",="0.0492*",="(1.99)"
="2008.year",="0.0318",="(1.28)"
="2009.year",="0.00198",="(0.08)"
="2010.year",="0.0494",="(1.93)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00769",="(-0.45)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00131",="(0.48)"
="_yi_isoxtim_8",="0.235***",="(10.25)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00318",="(1.07)"
="_yi_isoxtim_12",="0.151***",="(6.68)"
="_yi_isoxtim_13",="0.00343",="(1.13)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00348",="(1.18)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00318",="(1.10)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00412",="(1.71)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00669*",="(2.31)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000556",="(-0.13)"
="_yi_isoxtim_29",="-0.00585",="(-0.78)"
="_yi_isoxtim_30",="0.00603*",="(2.01)"
="_yi_isoxtim_31",="0.000558",="(0.19)"
="_yi_isoxtim_32",="0.00273",="(1.09)"
="_yi_isoxtim_33",="0.00497",="(1.05)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00612*",="(2.04)"
="_yi_isoxtim_36",="0.0108***",="(3.71)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00326",="(1.30)"
="_yi_isoxtim_42",="-0.00563",="(-0.54)"
="_yi_isoxtim_43",="0.0136",="(1.31)"
="_yi_isoxtim_44",="0.00373",="(1.48)"
="_yi_isoxtim_45",="-0.00580",="(-1.23)"
