="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0127***",="(4.49)"
="udel_temp_popweight_2",="-0.000425***",="(-4.85)"
="udel_precip_popweight",="0.0000179*",="(2.05)"
="udel_precip_popweight_2",="-3.78e-09",="(-1.90)"
="1961.year",="0",="(.)"
="1962.year",="0.00572",="(0.72)"
="1963.year",="-0.00913",="(-1.08)"
="1964.year",="0.00229",="(0.24)"
="1965.year",="-0.00617",="(-0.59)"
="1966.year",="-0.0261*",="(-2.30)"
="1967.year",="-0.0254*",="(-2.02)"
="1968.year",="-0.0205",="(-1.50)"
="1969.year",="-0.0148",="(-1.00)"
="1970.year",="-0.0163",="(-1.02)"
="1971.year",="-0.0324",="(-1.91)"
="1972.year",="-0.0343",="(-1.90)"
="1973.year",="-0.0328",="(-1.72)"
="1974.year",="-0.0446*",="(-2.23)"
="1975.year",="-0.0693***",="(-3.32)"
="1976.year",="-0.0376",="(-1.73)"
="1977.year",="-0.0400",="(-1.78)"
="1978.year",="-0.0415",="(-1.79)"
="1979.year",="-0.0440",="(-1.85)"
="1980.year",="-0.0628**",="(-2.58)"
="1981.year",="-0.0632*",="(-2.54)"
="1982.year",="-0.0835***",="(-3.30)"
="1983.year",="-0.0788**",="(-3.06)"
="1984.year",="-0.0625*",="(-2.40)"
="1985.year",="-0.0665*",="(-2.53)"
="1986.year",="-0.0573*",="(-2.16)"
="1987.year",="-0.0576*",="(-2.16)"
="1988.year",="-0.0547*",="(-2.04)"
="1989.year",="-0.0624*",="(-2.32)"
="1990.year",="-0.0574*",="(-2.13)"
="1991.year",="-0.0777**",="(-2.89)"
="1992.year",="-0.0894***",="(-3.33)"
="1993.year",="-0.0671*",="(-2.51)"
="1994.year",="-0.0553*",="(-2.08)"
="1995.year",="-0.0400",="(-1.51)"
="1996.year",="-0.0305",="(-1.17)"
="1997.year",="-0.0435",="(-1.68)"
="1998.year",="-0.0381",="(-1.48)"
="1999.year",="-0.0351",="(-1.38)"
="2000.year",="-0.0282",="(-1.12)"
="2001.year",="-0.0295",="(-1.18)"
="2002.year",="-0.0295",="(-1.19)"
="2003.year",="-0.0156",="(-0.64)"
="2004.year",="0.00789",="(0.32)"
="2005.year",="-0.00171",="(-0.07)"
="2006.year",="0.0110",="(0.45)"
="2007.year",="0.00847",="(0.35)"
="2008.year",="0.00263",="(0.11)"
="2009.year",="-0.0362",="(-1.47)"
="2010.year",="0.0147",="(0.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00280",="(0.29)"
="_yi_isoxtim_6",="0.0181**",="(2.82)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.235***",="(7.67)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00552*",="(2.26)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00594*",="(2.04)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00611*",="(2.18)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00847",="(-1.20)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00601**",="(2.59)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00318",="(1.32)"
="_yi_isoxtim_26",="0.00398",="(1.43)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00316",="(0.51)"
="_yi_isoxtim_29",="-0.00253",="(-0.36)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.00298",="(1.05)"
="_yi_isoxtim_32",="0.00499*",="(2.07)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00828***",="(3.36)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00640**",="(2.62)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00558*",="(2.01)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0167",="(1.69)"
="_yi_isoxtim_44",="0.00580*",="(2.39)"
