="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0175***",="(4.67)"
="udel_temp_popweight_2",="-0.000621***",="(-5.34)"
="udel_precip_popweight",="0.00000953",="(0.83)"
="udel_precip_popweight_2",="-1.17e-09",="(-0.40)"
="1961.year",="0",="(.)"
="1962.year",="-0.00627",="(-0.74)"
="1963.year",="0.00571",="(0.63)"
="1964.year",="0.0138",="(1.37)"
="1965.year",="0.0153",="(1.36)"
="1966.year",="0.00588",="(0.48)"
="1967.year",="0.0135",="(0.98)"
="1968.year",="0.0212",="(1.42)"
="1969.year",="0.0279",="(1.71)"
="1970.year",="0.0267",="(1.52)"
="1971.year",="0.00755",="(0.40)"
="1972.year",="0.0264",="(1.33)"
="1973.year",="0.0226",="(1.07)"
="1974.year",="0.0158",="(0.72)"
="1975.year",="-0.00597",="(-0.26)"
="1976.year",="0.0240",="(1.00)"
="1977.year",="0.0114",="(0.46)"
="1978.year",="0.0106",="(0.42)"
="1979.year",="0.0106",="(0.40)"
="1980.year",="0.000910",="(0.03)"
="1981.year",="0.00133",="(0.05)"
="1982.year",="-0.0228",="(-0.82)"
="1983.year",="-0.0183",="(-0.64)"
="1984.year",="-0.00350",="(-0.12)"
="1985.year",="-0.00963",="(-0.33)"
="1986.year",="-0.00786",="(-0.27)"
="1987.year",="-0.00357",="(-0.12)"
="1988.year",="-0.00428",="(-0.14)"
="1989.year",="-0.0269",="(-0.90)"
="1990.year",="-0.00974",="(-0.33)"
="1991.year",="-0.0157",="(-0.53)"
="1992.year",="-0.0389",="(-1.31)"
="1993.year",="-0.0347",="(-1.18)"
="1994.year",="-0.0210",="(-0.72)"
="1995.year",="0.000437",="(0.02)"
="1996.year",="-0.000538",="(-0.02)"
="1997.year",="-0.00887",="(-0.31)"
="1998.year",="-0.0307",="(-1.08)"
="1999.year",="-0.0292",="(-1.04)"
="2000.year",="-0.0236",="(-0.85)"
="2001.year",="-0.0303",="(-1.10)"
="2002.year",="-0.0344",="(-1.26)"
="2003.year",="-0.0336",="(-1.24)"
="2004.year",="-0.0129",="(-0.48)"
="2005.year",="-0.0225",="(-0.84)"
="2006.year",="-0.0253",="(-0.95)"
="2007.year",="-0.0286",="(-1.07)"
="2008.year",="-0.0485",="(-1.80)"
="2009.year",="-0.0851**",="(-3.12)"
="2010.year",="-0.0393",="(-1.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0321",="(-0.08)"
="_yi_isoxtim_4",="-0.0110",="(-0.61)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0111*",="(2.43)"
="_yi_isoxtim_7",="-0.00295",="(-1.01)"
="_yi_isoxtim_8",="0.241***",="(9.89)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000445",="(-0.16)"
="_yi_isoxtim_16",="-0.000283",="(-0.09)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000132",="(-0.04)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00258",="(0.97)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00232",="(-0.94)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00795",="(-1.00)"
="_yi_isoxtim_30",="0.00214",="(0.78)"
="_yi_isoxtim_31",="-0.00342",="(-1.09)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00118",="(0.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(0.64)"
="_yi_isoxtim_36",="0.00677*",="(2.18)"
="_yi_isoxtim_37",="-0.00587",="(-1.82)"
="_yi_isoxtim_38",="-0.000107",="(-0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000865",="(-0.28)"
="_yi_isoxtim_41",="-0.000733",="(-0.24)"
="_yi_isoxtim_42",="-0.00703",="(-0.63)"
="_yi_isoxtim_43",="0.0115",="(1.04)"
="_yi_isoxtim_44",="0",="(.)"
