="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(4.73)"
="udel_temp_popweight_2",="-0.000651***",="(-6.33)"
="udel_precip_popweight",="-0.00000196",="(-0.21)"
="udel_precip_popweight_2",="-1.69e-09",="(-0.69)"
="1961.year",="0",="(.)"
="1962.year",="0.00396",="(0.50)"
="1963.year",="0.00455",="(0.55)"
="1964.year",="0.0224*",="(2.53)"
="1965.year",="0.0199*",="(2.12)"
="1966.year",="0.00942",="(0.94)"
="1967.year",="0.0105",="(0.97)"
="1968.year",="0.0198",="(1.73)"
="1969.year",="0.0309*",="(2.50)"
="1970.year",="0.0302*",="(2.31)"
="1971.year",="0.0162",="(1.18)"
="1972.year",="0.0200",="(1.37)"
="1973.year",="0.0136",="(0.89)"
="1974.year",="0.0174",="(1.10)"
="1975.year",="-0.00658",="(-0.40)"
="1976.year",="0.0281",="(1.64)"
="1977.year",="0.00571",="(0.32)"
="1978.year",="-0.000872",="(-0.05)"
="1979.year",="0.0163",="(0.88)"
="1980.year",="-0.000619",="(-0.03)"
="1981.year",="0.000307",="(0.02)"
="1982.year",="-0.0163",="(-0.83)"
="1983.year",="-0.0131",="(-0.65)"
="1984.year",="-0.00682",="(-0.34)"
="1985.year",="-0.00526",="(-0.26)"
="1986.year",="-0.000629",="(-0.03)"
="1987.year",="0.00422",="(0.20)"
="1988.year",="-0.0000444",="(-0.00)"
="1989.year",="-0.00590",="(-0.28)"
="1990.year",="-0.0151",="(-0.72)"
="1991.year",="-0.0225",="(-1.08)"
="1992.year",="-0.0395",="(-1.90)"
="1993.year",="-0.0306",="(-1.48)"
="1994.year",="-0.0246",="(-1.20)"
="1995.year",="-0.00470",="(-0.23)"
="1996.year",="0.00364",="(0.18)"
="1997.year",="0.000649",="(0.03)"
="1998.year",="-0.0134",="(-0.67)"
="1999.year",="-0.0229",="(-1.16)"
="2000.year",="-0.0185",="(-0.95)"
="2001.year",="-0.0266",="(-1.37)"
="2002.year",="-0.0347",="(-1.81)"
="2003.year",="-0.0341",="(-1.79)"
="2004.year",="-0.0148",="(-0.78)"
="2005.year",="-0.0224",="(-1.19)"
="2006.year",="-0.0184",="(-0.98)"
="2007.year",="-0.0234",="(-1.24)"
="2008.year",="-0.0500**",="(-2.63)"
="2009.year",="-0.0838***",="(-4.36)"
="2010.year",="-0.0441*",="(-2.25)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0836",="(-0.22)"
="_yi_isoxtim_4",="-0.0122",="(-0.70)"
="_yi_isoxtim_5",="-0.00377",="(-0.36)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00254",="(-0.84)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000893",="(-0.41)"
="_yi_isoxtim_12",="0.150***",="(4.61)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00123",="(-0.58)"
="_yi_isoxtim_15",="-0.000870",="(-0.41)"
="_yi_isoxtim_16",="-0.000474",="(-0.18)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0152",="(-1.46)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000183",="(0.08)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00295",="(-1.39)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00563",="(-0.85)"
="_yi_isoxtim_29",="-0.00926",="(-0.88)"
="_yi_isoxtim_30",="0.00208",="(0.77)"
="_yi_isoxtim_31",="-0.00377",="(-1.42)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000647",="(0.14)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00206",="(0.76)"
="_yi_isoxtim_36",="0.00675**",="(3.18)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0111",="(1.05)"
="_yi_isoxtim_44",="-0.00000681",="(-0.00)"
