="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0168***",="(4.42)"
="udel_temp_popweight_2",="-0.000653***",="(-5.40)"
="udel_precip_popweight",="0.0000135",="(1.29)"
="udel_precip_popweight_2",="-2.25e-09",="(-0.90)"
="1961.year",="0",="(.)"
="1962.year",="0.00611",="(0.71)"
="1963.year",="0.0120",="(1.36)"
="1964.year",="0.0234*",="(2.53)"
="1965.year",="0.0120",="(1.24)"
="1966.year",="-0.000871",="(-0.09)"
="1967.year",="0.00362",="(0.35)"
="1968.year",="0.00353",="(0.32)"
="1969.year",="0.0139",="(1.20)"
="1970.year",="0.0164",="(1.35)"
="1971.year",="-0.00202",="(-0.16)"
="1972.year",="0.00741",="(0.57)"
="1973.year",="0.00318",="(0.23)"
="1974.year",="0.00259",="(0.18)"
="1975.year",="-0.0271",="(-1.87)"
="1976.year",="0.00532",="(0.36)"
="1977.year",="-0.0127",="(-0.83)"
="1978.year",="-0.0131",="(-0.83)"
="1979.year",="-0.00514",="(-0.32)"
="1980.year",="-0.0192",="(-1.17)"
="1981.year",="-0.0209",="(-1.25)"
="1982.year",="-0.0403*",="(-2.38)"
="1983.year",="-0.0324",="(-1.88)"
="1984.year",="-0.0157",="(-0.91)"
="1985.year",="-0.0228",="(-1.30)"
="1986.year",="-0.0223",="(-1.27)"
="1987.year",="-0.00316",="(-0.18)"
="1988.year",="-0.00314",="(-0.18)"
="1989.year",="-0.0143",="(-0.81)"
="1990.year",="-0.00819",="(-0.46)"
="1991.year",="-0.0223",="(-1.26)"
="1992.year",="-0.0397*",="(-2.26)"
="1993.year",="-0.0269",="(-1.53)"
="1994.year",="-0.0104",="(-0.59)"
="1995.year",="0.0122",="(0.70)"
="1996.year",="0.0231",="(1.34)"
="1997.year",="0.0246",="(1.44)"
="1998.year",="0.0148",="(0.87)"
="1999.year",="0.0108",="(0.65)"
="2000.year",="0.0184",="(1.11)"
="2001.year",="0.0214",="(1.30)"
="2002.year",="0.0244",="(1.49)"
="2003.year",="0.0267",="(1.65)"
="2004.year",="0.0467**",="(2.90)"
="2005.year",="0.0517**",="(3.21)"
="2006.year",="0.0575***",="(3.58)"
="2007.year",="0.0601***",="(3.74)"
="2008.year",="0.0421**",="(2.61)"
="2009.year",="0.00973",="(0.59)"
="2010.year",="0.0576***",="(3.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.101",="(-0.26)"
="_yi_isoxtim_4",="-0.00874",="(-0.84)"
="_yi_isoxtim_5",="0.0000200",="(0.00)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.233***",="(11.88)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00382",="(1.91)"
="_yi_isoxtim_11",="0.00304",="(1.20)"
="_yi_isoxtim_12",="0.149***",="(6.35)"
="_yi_isoxtim_13",="0.00355",="(1.34)"
="_yi_isoxtim_14",="0.00260",="(1.03)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00290",="(1.66)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00382",="(1.87)"
="_yi_isoxtim_21",="-0.295***",="(-4.83)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00645***",="(3.31)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000687",="(0.39)"
="_yi_isoxtim_26",="0.00153",="(0.78)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00576",="(-1.04)"
="_yi_isoxtim_30",="0.00596*",="(2.29)"
="_yi_isoxtim_31",="0.000159",="(0.06)"
="_yi_isoxtim_32",="0.00251",="(1.02)"
="_yi_isoxtim_33",="0.00489",="(1.43)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0105***",="(5.35)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00286",="(1.15)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00407",="(-0.38)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00361",="(1.82)"
="_yi_isoxtim_45",="-0.00572",="(-1.70)"
