="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0133***",="(3.82)"
="udel_temp_popweight_2",="-0.000466***",="(-4.07)"
="udel_precip_popweight",="0.00000997",="(0.85)"
="udel_precip_popweight_2",="-3.74e-09",="(-1.27)"
="1961.year",="0",="(.)"
="1962.year",="0.00636",="(0.71)"
="1963.year",="0.00104",="(0.11)"
="1964.year",="0.0115",="(1.17)"
="1965.year",="0.0117",="(1.13)"
="1966.year",="0.00662",="(0.61)"
="1967.year",="0.00432",="(0.36)"
="1968.year",="0.0114",="(0.91)"
="1969.year",="0.0275*",="(2.05)"
="1970.year",="0.0333*",="(2.34)"
="1971.year",="0.0177",="(1.19)"
="1972.year",="0.0198",="(1.27)"
="1973.year",="0.0232",="(1.41)"
="1974.year",="0.0222",="(1.30)"
="1975.year",="-0.0136",="(-0.76)"
="1976.year",="0.0236",="(1.29)"
="1977.year",="0.00789",="(0.42)"
="1978.year",="-0.00355",="(-0.18)"
="1979.year",="0.0239",="(1.19)"
="1980.year",="0.00874",="(0.43)"
="1981.year",="0.00534",="(0.26)"
="1982.year",="-0.0212",="(-1.00)"
="1983.year",="-0.0184",="(-0.86)"
="1984.year",="-0.0103",="(-0.47)"
="1985.year",="-0.0121",="(-0.55)"
="1986.year",="-0.0150",="(-0.68)"
="1987.year",="-0.000976",="(-0.04)"
="1988.year",="-0.00415",="(-0.19)"
="1989.year",="-0.0155",="(-0.69)"
="1990.year",="-0.0129",="(-0.58)"
="1991.year",="-0.0267",="(-1.20)"
="1992.year",="-0.0548*",="(-2.47)"
="1993.year",="-0.0356",="(-1.61)"
="1994.year",="-0.0316",="(-1.44)"
="1995.year",="-0.00971",="(-0.44)"
="1996.year",="-0.00230",="(-0.11)"
="1997.year",="0.00246",="(0.11)"
="1998.year",="-0.0223",="(-1.04)"
="1999.year",="-0.0286",="(-1.35)"
="2000.year",="-0.0172",="(-0.82)"
="2001.year",="-0.0243",="(-1.17)"
="2002.year",="-0.0268",="(-1.30)"
="2003.year",="-0.0316",="(-1.55)"
="2004.year",="-0.0115",="(-0.57)"
="2005.year",="-0.0297",="(-1.47)"
="2006.year",="-0.0265",="(-1.31)"
="2007.year",="-0.0331",="(-1.64)"
="2008.year",="-0.0519*",="(-2.55)"
="2009.year",="-0.0928***",="(-4.51)"
="2010.year",="-0.0476*",="(-2.27)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0235",="(-0.06)"
="_yi_isoxtim_4",="-0.0145",="(-0.78)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0114**",="(3.15)"
="_yi_isoxtim_7",="-0.00260",="(-1.02)"
="_yi_isoxtim_8",="0.225***",="(6.37)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000836",="(-0.36)"
="_yi_isoxtim_12",="0.141***",="(4.07)"
="_yi_isoxtim_13",="-0.000380",="(-0.13)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000411",="(-0.15)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0149",="(-1.87)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000986",="(-0.03)"
="_yi_isoxtim_21",="-0.307***",="(-4.78)"
="_yi_isoxtim_22",="0.0570",="(1.65)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00301",="(-1.09)"
="_yi_isoxtim_26",="-0.00240",="(-1.16)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00464",="(-0.66)"
="_yi_isoxtim_29",="-0.00897",="(-1.34)"
="_yi_isoxtim_30",="0.00185",="(0.64)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00130",="(-0.58)"
="_yi_isoxtim_33",="0.00143",="(0.29)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00197",="(0.68)"
="_yi_isoxtim_36",="0.00668*",="(2.41)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000181",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000952",="(-0.46)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0104",="(0.92)"
