="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(3.53)"
="udel_temp_popweight_2",="-0.000501***",="(-4.41)"
="udel_precip_popweight",="0.00000891",="(0.85)"
="udel_precip_popweight_2",="-4.42e-09",="(-1.71)"
="1961.year",="0",="(.)"
="1962.year",="0.0182*",="(1.98)"
="1963.year",="0.0223*",="(2.30)"
="1964.year",="0.0290**",="(2.73)"
="1965.year",="0.0276*",="(2.34)"
="1966.year",="0.0201",="(1.57)"
="1967.year",="0.0172",="(1.22)"
="1968.year",="0.0325*",="(2.14)"
="1969.year",="0.0390*",="(2.36)"
="1970.year",="0.0393*",="(2.21)"
="1971.year",="0.0220",="(1.16)"
="1972.year",="0.0284",="(1.42)"
="1973.year",="0.0305",="(1.45)"
="1974.year",="0.0303",="(1.37)"
="1975.year",="0.00252",="(0.11)"
="1976.year",="0.0324",="(1.35)"
="1977.year",="0.0365",="(1.47)"
="1978.year",="0.0274",="(1.07)"
="1979.year",="0.0311",="(1.18)"
="1980.year",="0.00505",="(0.19)"
="1981.year",="0.00729",="(0.27)"
="1982.year",="-0.00104",="(-0.04)"
="1983.year",="-0.00230",="(-0.08)"
="1984.year",="0.00907",="(0.32)"
="1985.year",="0.00619",="(0.21)"
="1986.year",="0.00534",="(0.18)"
="1987.year",="0.00634",="(0.21)"
="1988.year",="0.0181",="(0.61)"
="1989.year",="0.00484",="(0.16)"
="1990.year",="-0.00980",="(-0.33)"
="1991.year",="-0.0231",="(-0.78)"
="1992.year",="-0.0424",="(-1.43)"
="1993.year",="-0.0346",="(-1.17)"
="1994.year",="-0.0237",="(-0.81)"
="1995.year",="-0.00171",="(-0.06)"
="1996.year",="0.00679",="(0.24)"
="1997.year",="0.0163",="(0.57)"
="1998.year",="-0.00538",="(-0.19)"
="1999.year",="-0.0102",="(-0.36)"
="2000.year",="-0.00595",="(-0.21)"
="2001.year",="-0.00611",="(-0.22)"
="2002.year",="-0.0194",="(-0.71)"
="2003.year",="-0.0185",="(-0.69)"
="2004.year",="-0.00259",="(-0.10)"
="2005.year",="-0.0137",="(-0.51)"
="2006.year",="-0.0114",="(-0.43)"
="2007.year",="-0.0152",="(-0.57)"
="2008.year",="-0.0390",="(-1.45)"
="2009.year",="-0.0800**",="(-2.94)"
="2010.year",="-0.0348",="(-1.26)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0527",="(-0.14)"
="_yi_isoxtim_4",="-0.0128",="(-0.71)"
="_yi_isoxtim_5",="-0.00263",="(-0.24)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00273",="(-0.79)"
="_yi_isoxtim_8",="0.221***",="(6.48)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000156",="(-0.06)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000502",="(-0.18)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000413",="(-0.13)"
="_yi_isoxtim_17",="-0.000812",="(-0.26)"
="_yi_isoxtim_18",="-0.0137",="(-1.27)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000217",="(0.07)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00268",="(1.01)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00233",="(-0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00414",="(-0.92)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00189",="(0.69)"
="_yi_isoxtim_31",="-0.00345",="(-1.28)"
="_yi_isoxtim_32",="-0.00126",="(-0.41)"
="_yi_isoxtim_33",="0.00130",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00224",="(0.70)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000167",="(-0.06)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000985",="(-0.32)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00721",="(-0.65)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000157",="(-0.06)"
