="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00947***",="(3.81)"
="udel_temp_popweight_2",="-0.000305***",="(-3.97)"
="udel_precip_popweight",="0.00000660",="(0.69)"
="udel_precip_popweight_2",="-1.69e-09",="(-0.70)"
="1961.year",="0",="(.)"
="1962.year",="-0.00292",="(-0.35)"
="1963.year",="0.000466",="(0.05)"
="1964.year",="0.0203*",="(2.08)"
="1965.year",="0.0108",="(1.00)"
="1966.year",="-0.00171",="(-0.15)"
="1967.year",="-0.00509",="(-0.39)"
="1968.year",="0.0128",="(0.91)"
="1969.year",="0.0209",="(1.36)"
="1970.year",="0.0328*",="(2.00)"
="1971.year",="0.0205",="(1.18)"
="1972.year",="0.0209",="(1.13)"
="1973.year",="0.0193",="(0.99)"
="1974.year",="0.0197",="(0.96)"
="1975.year",="-0.0197",="(-0.92)"
="1976.year",="0.0181",="(0.82)"
="1977.year",="0.00761",="(0.33)"
="1978.year",="0.00488",="(0.21)"
="1979.year",="0.00211",="(0.09)"
="1980.year",="0.000682",="(0.03)"
="1981.year",="-0.0133",="(-0.52)"
="1982.year",="-0.0331",="(-1.28)"
="1983.year",="-0.0226",="(-0.86)"
="1984.year",="-0.00870",="(-0.33)"
="1985.year",="-0.00908",="(-0.34)"
="1986.year",="-0.0105",="(-0.39)"
="1987.year",="-0.00876",="(-0.32)"
="1988.year",="-0.00649",="(-0.24)"
="1989.year",="-0.00462",="(-0.17)"
="1990.year",="-0.0305",="(-1.11)"
="1991.year",="-0.0369",="(-1.34)"
="1992.year",="-0.0388",="(-1.42)"
="1993.year",="-0.0391",="(-1.44)"
="1994.year",="-0.0256",="(-0.94)"
="1995.year",="-0.0147",="(-0.55)"
="1996.year",="-0.00675",="(-0.25)"
="1997.year",="-0.0130",="(-0.49)"
="1998.year",="-0.0204",="(-0.78)"
="1999.year",="-0.0279",="(-1.08)"
="2000.year",="-0.0245",="(-0.95)"
="2001.year",="-0.0325",="(-1.28)"
="2002.year",="-0.0360",="(-1.43)"
="2003.year",="-0.0339",="(-1.36)"
="2004.year",="-0.0153",="(-0.62)"
="2005.year",="-0.0320",="(-1.29)"
="2006.year",="-0.0309",="(-1.25)"
="2007.year",="-0.0391",="(-1.58)"
="2008.year",="-0.0573*",="(-2.30)"
="2009.year",="-0.0947***",="(-3.76)"
="2010.year",="-0.0592*",="(-2.31)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0137",="(-0.82)"
="_yi_isoxtim_5",="-0.00590",="(-0.97)"
="_yi_isoxtim_6",="0.0112*",="(2.28)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000795",="(-0.32)"
="_yi_isoxtim_12",="0.144***",="(4.63)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000188",="(-0.07)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000847",="(-0.30)"
="_yi_isoxtim_18",="-0.0170*",="(-2.35)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000203",="(-0.07)"
="_yi_isoxtim_21",="-0.308***",="(-7.56)"
="_yi_isoxtim_22",="0.0592",="(1.92)"
="_yi_isoxtim_23",="0.00239",="(1.03)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00296",="(-1.04)"
="_yi_isoxtim_26",="-0.00230",="(-1.02)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00420",="(-0.65)"
="_yi_isoxtim_29",="-0.0106",="(-1.04)"
="_yi_isoxtim_30",="0.00189",="(0.75)"
="_yi_isoxtim_31",="-0.00323",="(-1.12)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00124",="(0.34)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00194",="(0.77)"
="_yi_isoxtim_36",="0.00676*",="(2.36)"
="_yi_isoxtim_37",="-0.00586*",="(-1.97)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000954",="(-0.33)"
="_yi_isoxtim_41",="-0.000706",="(-0.29)"
="_yi_isoxtim_42",="-0.0117",="(-1.58)"
="_yi_isoxtim_43",="0",="(.)"
