="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0129***",="(3.70)"
="udel_temp_popweight_2",="-0.000557***",="(-5.24)"
="udel_precip_popweight",="0.0000125",="(1.22)"
="udel_precip_popweight_2",="-3.60e-09",="(-1.51)"
="1961.year",="0",="(.)"
="1962.year",="-0.00203",="(-0.24)"
="1963.year",="-0.000509",="(-0.06)"
="1964.year",="0.0175",="(1.73)"
="1965.year",="0.0135",="(1.21)"
="1966.year",="0.00377",="(0.31)"
="1967.year",="0.00737",="(0.54)"
="1968.year",="0.0217",="(1.46)"
="1969.year",="0.0313",="(1.93)"
="1970.year",="0.0327",="(1.87)"
="1971.year",="0.00945",="(0.51)"
="1972.year",="0.0141",="(0.71)"
="1973.year",="0.0188",="(0.90)"
="1974.year",="0.0213",="(0.97)"
="1975.year",="-0.0126",="(-0.55)"
="1976.year",="0.0230",="(0.97)"
="1977.year",="-0.00315",="(-0.13)"
="1978.year",="-0.00103",="(-0.04)"
="1979.year",="0.0117",="(0.45)"
="1980.year",="-0.00530",="(-0.20)"
="1981.year",="0.000695",="(0.03)"
="1982.year",="-0.0133",="(-0.48)"
="1983.year",="-0.0161",="(-0.57)"
="1984.year",="-0.00285",="(-0.10)"
="1985.year",="-0.00823",="(-0.29)"
="1986.year",="-0.00675",="(-0.23)"
="1987.year",="-0.00548",="(-0.19)"
="1988.year",="-0.00678",="(-0.23)"
="1989.year",="-0.0139",="(-0.47)"
="1990.year",="-0.0184",="(-0.63)"
="1991.year",="-0.0204",="(-0.69)"
="1992.year",="-0.0376",="(-1.29)"
="1993.year",="-0.0381",="(-1.31)"
="1994.year",="-0.0323",="(-1.12)"
="1995.year",="-0.0117",="(-0.41)"
="1996.year",="-0.00578",="(-0.20)"
="1997.year",="-0.00651",="(-0.23)"
="1998.year",="-0.0172",="(-0.61)"
="1999.year",="-0.0249",="(-0.90)"
="2000.year",="-0.0203",="(-0.74)"
="2001.year",="-0.0246",="(-0.91)"
="2002.year",="-0.0308",="(-1.15)"
="2003.year",="-0.0371",="(-1.39)"
="2004.year",="-0.0112",="(-0.42)"
="2005.year",="-0.0264",="(-1.00)"
="2006.year",="-0.0254",="(-0.96)"
="2007.year",="-0.0291",="(-1.10)"
="2008.year",="-0.0499",="(-1.88)"
="2009.year",="-0.0854**",="(-3.17)"
="2010.year",="-0.0479",="(-1.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0809",="(-0.21)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00212",="(-0.20)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00263",="(-0.77)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000724",="(-0.27)"
="_yi_isoxtim_12",="0.149***",="(6.33)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00117",="(-0.50)"
="_yi_isoxtim_15",="-0.000529",="(-0.17)"
="_yi_isoxtim_16",="-0.000268",="(-0.10)"
="_yi_isoxtim_17",="-0.000854",="(-0.28)"
="_yi_isoxtim_18",="-0.0137",="(-1.28)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000475",="(-0.02)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0647**",="(2.75)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00488",="(-0.95)"
="_yi_isoxtim_29",="-0.00801",="(-0.74)"
="_yi_isoxtim_30",="0.00210",="(0.67)"
="_yi_isoxtim_31",="-0.00353",="(-1.32)"
="_yi_isoxtim_32",="-0.00121",="(-0.40)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00677*",="(2.56)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000134",="(-0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000865",="(-0.33)"
="_yi_isoxtim_41",="-0.000762",="(-0.25)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
