="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0182***",="(4.86)"
="udel_temp_popweight_2",="-0.000680***",="(-5.92)"
="udel_precip_popweight",="0.00000717",="(0.68)"
="udel_precip_popweight_2",="-2.29e-09",="(-0.92)"
="1961.year",="0",="(.)"
="1962.year",="0.00471",="(0.55)"
="1963.year",="-0.00258",="(-0.29)"
="1964.year",="0.0165",="(1.79)"
="1965.year",="0.0193*",="(1.99)"
="1966.year",="0.00412",="(0.40)"
="1967.year",="0.00521",="(0.49)"
="1968.year",="0.0145",="(1.30)"
="1969.year",="0.0273*",="(2.31)"
="1970.year",="0.0362**",="(2.89)"
="1971.year",="0.00745",="(0.57)"
="1972.year",="0.0129",="(0.95)"
="1973.year",="0.0132",="(0.93)"
="1974.year",="0.0148",="(1.01)"
="1975.year",="-0.0125",="(-0.82)"
="1976.year",="0.0228",="(1.45)"
="1977.year",="0.00859",="(0.53)"
="1978.year",="0.00983",="(0.59)"
="1979.year",="0.0130",="(0.77)"
="1980.year",="-0.00271",="(-0.16)"
="1981.year",="0.00591",="(0.34)"
="1982.year",="-0.0153",="(-0.85)"
="1983.year",="-0.00567",="(-0.31)"
="1984.year",="-0.00414",="(-0.23)"
="1985.year",="-0.00550",="(-0.30)"
="1986.year",="-0.00528",="(-0.28)"
="1987.year",="0.000626",="(0.03)"
="1988.year",="0.00145",="(0.08)"
="1989.year",="-0.0181",="(-0.96)"
="1990.year",="-0.0198",="(-1.05)"
="1991.year",="-0.0228",="(-1.22)"
="1992.year",="-0.0408*",="(-2.18)"
="1993.year",="-0.0504**",="(-2.70)"
="1994.year",="-0.0364*",="(-1.96)"
="1995.year",="-0.00495",="(-0.27)"
="1996.year",="0.00119",="(0.06)"
="1997.year",="-0.00463",="(-0.25)"
="1998.year",="-0.0180",="(-0.99)"
="1999.year",="-0.0215",="(-1.21)"
="2000.year",="-0.0215",="(-1.22)"
="2001.year",="-0.0260",="(-1.48)"
="2002.year",="-0.0363*",="(-2.09)"
="2003.year",="-0.0403*",="(-2.33)"
="2004.year",="-0.0128",="(-0.74)"
="2005.year",="-0.0183",="(-1.07)"
="2006.year",="-0.0210",="(-1.23)"
="2007.year",="-0.0302",="(-1.76)"
="2008.year",="-0.0505**",="(-2.93)"
="2009.year",="-0.0827***",="(-4.74)"
="2010.year",="-0.0443*",="(-2.49)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0875",="(-0.21)"
="_yi_isoxtim_4",="-0.0110",="(-1.27)"
="_yi_isoxtim_5",="-0.000793",="(-0.07)"
="_yi_isoxtim_6",="0.0110",="(1.52)"
="_yi_isoxtim_7",="-0.00259",="(-1.08)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000171",="(-0.06)"
="_yi_isoxtim_11",="-0.000842",="(-0.31)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000248",="(-0.11)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000365",="(-0.18)"
="_yi_isoxtim_17",="-0.000929",="(-0.45)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000467",="(-0.02)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0632*",="(2.54)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00305",="(-1.16)"
="_yi_isoxtim_26",="-0.00234",="(-0.88)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00333",="(-0.47)"
="_yi_isoxtim_29",="-0.00612",="(-0.54)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00364",="(-1.35)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000600",="(0.17)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00196",="(0.71)"
="_yi_isoxtim_36",="0.00674*",="(2.54)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000245",="(-0.09)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000948",="(-0.51)"
="_yi_isoxtim_41",="-0.000821",="(-0.31)"
="_yi_isoxtim_42",="-0.00493",="(-0.60)"
="_yi_isoxtim_43",="0",="(.)"
