="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00597",="(1.44)"
="udel_temp_popweight_2",="-0.000366**",="(-3.02)"
="udel_precip_popweight",="0.000000673",="(0.07)"
="udel_precip_popweight_2",="-1.11e-09",="(-0.46)"
="1961.year",="0",="(.)"
="1962.year",="0.0143",="(1.71)"
="1963.year",="0.0146",="(1.60)"
="1964.year",="0.0246*",="(2.45)"
="1965.year",="0.0233*",="(2.09)"
="1966.year",="0.0248*",="(2.01)"
="1967.year",="0.0204",="(1.51)"
="1968.year",="0.0380**",="(2.58)"
="1969.year",="0.0382*",="(2.38)"
="1970.year",="0.0355*",="(2.05)"
="1971.year",="0.0246",="(1.34)"
="1972.year",="0.0346",="(1.77)"
="1973.year",="0.0292",="(1.42)"
="1974.year",="0.0365",="(1.69)"
="1975.year",="0.0170",="(0.75)"
="1976.year",="0.0278",="(1.19)"
="1977.year",="0.0274",="(1.13)"
="1978.year",="0.0282",="(1.13)"
="1979.year",="0.0282",="(1.10)"
="1980.year",="0.0131",="(0.50)"
="1981.year",="0.0212",="(0.79)"
="1982.year",="-0.0181",="(-0.66)"
="1983.year",="-0.00817",="(-0.29)"
="1984.year",="0.00124",="(0.04)"
="1985.year",="-0.00238",="(-0.08)"
="1986.year",="0.00562",="(0.20)"
="1987.year",="0.00574",="(0.20)"
="1988.year",="0.00643",="(0.22)"
="1989.year",="-0.00419",="(-0.14)"
="1990.year",="-0.00497",="(-0.17)"
="1991.year",="-0.0145",="(-0.50)"
="1992.year",="-0.0249",="(-0.86)"
="1993.year",="-0.0156",="(-0.54)"
="1994.year",="-0.0170",="(-0.59)"
="1995.year",="0.00169",="(0.06)"
="1996.year",="0.00835",="(0.30)"
="1997.year",="0.00449",="(0.16)"
="1998.year",="-0.0142",="(-0.51)"
="1999.year",="-0.0177",="(-0.64)"
="2000.year",="-0.0126",="(-0.47)"
="2001.year",="-0.0172",="(-0.64)"
="2002.year",="-0.0248",="(-0.93)"
="2003.year",="-0.0275",="(-1.04)"
="2004.year",="-0.00258",="(-0.10)"
="2005.year",="-0.0124",="(-0.47)"
="2006.year",="-0.0115",="(-0.44)"
="2007.year",="-0.0151",="(-0.58)"
="2008.year",="-0.0324",="(-1.23)"
="2009.year",="-0.0717**",="(-2.69)"
="2010.year",="-0.0296",="(-1.09)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0882",="(-0.23)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00187",="(-0.18)"
="_yi_isoxtim_6",="0.0122*",="(2.35)"
="_yi_isoxtim_7",="-0.00288",="(-1.01)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.157***",="(4.78)"
="_yi_isoxtim_13",="-0.000278",="(-0.09)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000552",="(-0.18)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000858",="(-0.28)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.294***",="(-6.81)"
="_yi_isoxtim_22",="0.0712**",="(3.05)"
="_yi_isoxtim_23",="0.00268",="(0.89)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00301",="(-1.00)"
="_yi_isoxtim_26",="-0.00235",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00790",="(-0.74)"
="_yi_isoxtim_30",="0.00202",="(0.65)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00110",="(-0.37)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00231",="(0.92)"
="_yi_isoxtim_36",="0.00675*",="(2.57)"
="_yi_isoxtim_37",="-0.00581*",="(-2.16)"
="_yi_isoxtim_38",="-0.000126",="(-0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000773",="(-0.30)"
="_yi_isoxtim_42",="-0.00721",="(-0.66)"
="_yi_isoxtim_43",="0.0122",="(1.13)"
="_yi_isoxtim_44",="-0.000182",="(-0.07)"
