="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0153***",="(4.13)"
="udel_temp_popweight_2",="-0.000640***",="(-5.66)"
="udel_precip_popweight",="0.00000886",="(0.79)"
="udel_precip_popweight_2",="-2.68e-09",="(-1.00)"
="1961.year",="0",="(.)"
="1962.year",="0.00764",="(0.82)"
="1963.year",="0.00580",="(0.61)"
="1964.year",="0.0188",="(1.93)"
="1965.year",="0.0347***",="(3.35)"
="1966.year",="0.0112",="(1.04)"
="1967.year",="0.0237*",="(2.12)"
="1968.year",="0.0321**",="(2.73)"
="1969.year",="0.0333**",="(2.68)"
="1970.year",="0.0424**",="(3.22)"
="1971.year",="0.0178",="(1.31)"
="1972.year",="0.0223",="(1.57)"
="1973.year",="0.0256",="(1.72)"
="1974.year",="0.0310*",="(2.00)"
="1975.year",="0.00538",="(0.34)"
="1976.year",="0.0301",="(1.83)"
="1977.year",="0.0121",="(0.72)"
="1978.year",="-0.000179",="(-0.01)"
="1979.year",="0.0219",="(1.23)"
="1980.year",="0.00807",="(0.45)"
="1981.year",="0.00652",="(0.36)"
="1982.year",="-0.0236",="(-1.27)"
="1983.year",="-0.00357",="(-0.19)"
="1984.year",="0.00251",="(0.13)"
="1985.year",="-0.00718",="(-0.37)"
="1986.year",="0.00607",="(0.31)"
="1987.year",="0.00932",="(0.48)"
="1988.year",="0.0189",="(0.96)"
="1989.year",="-0.00453",="(-0.23)"
="1990.year",="-0.0235",="(-1.20)"
="1991.year",="-0.0171",="(-0.88)"
="1992.year",="-0.0421*",="(-2.16)"
="1993.year",="-0.0323",="(-1.66)"
="1994.year",="-0.0217",="(-1.12)"
="1995.year",="-0.00226",="(-0.12)"
="1996.year",="0.0129",="(0.67)"
="1997.year",="0.00865",="(0.46)"
="1998.year",="-0.00754",="(-0.40)"
="1999.year",="-0.0221",="(-1.19)"
="2000.year",="-0.0120",="(-0.65)"
="2001.year",="-0.0160",="(-0.88)"
="2002.year",="-0.0228",="(-1.26)"
="2003.year",="-0.0318",="(-1.76)"
="2004.year",="-0.00812",="(-0.45)"
="2005.year",="-0.0116",="(-0.65)"
="2006.year",="-0.00919",="(-0.51)"
="2007.year",="-0.0172",="(-0.96)"
="2008.year",="-0.0431*",="(-2.39)"
="2009.year",="-0.0781***",="(-4.29)"
="2010.year",="-0.0433*",="(-2.33)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.146",="(-0.34)"
="_yi_isoxtim_4",="-0.0115",="(-0.83)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00934",="(1.71)"
="_yi_isoxtim_7",="-0.00222",="(-1.01)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000821",="(-0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.144***",="(3.96)"
="_yi_isoxtim_13",="-0.000209",="(-0.07)"
="_yi_isoxtim_14",="-0.00118",="(-0.42)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000849",="(-0.39)"
="_yi_isoxtim_18",="-0.0150*",="(-2.49)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.301***",="(-9.82)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00279",="(1.02)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.10)"
="_yi_isoxtim_26",="-0.00227",="(-0.82)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00418",="(-0.57)"
="_yi_isoxtim_29",="-0.00930",="(-0.79)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00357",="(-1.27)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00105",="(0.20)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00218",="(1.08)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000898",="(-0.41)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0108",="(0.91)"
="_yi_isoxtim_44",="0.00000714",="(0.00)"
