="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0214***",="(4.81)"
="udel_temp_popweight_2",="-0.000655***",="(-4.99)"
="udel_precip_popweight",="0.0000158",="(1.47)"
="udel_precip_popweight_2",="-4.23e-09",="(-1.71)"
="1961.year",="0",="(.)"
="1962.year",="-0.00819",="(-0.89)"
="1963.year",="0.00196",="(0.20)"
="1964.year",="0.0113",="(1.04)"
="1965.year",="-0.00921",="(-0.76)"
="1966.year",="-0.0132",="(-0.99)"
="1967.year",="-0.0219",="(-1.48)"
="1968.year",="-0.0160",="(-0.99)"
="1969.year",="-0.0132",="(-0.75)"
="1970.year",="-0.00959",="(-0.51)"
="1971.year",="-0.0302",="(-1.51)"
="1972.year",="-0.0160",="(-0.75)"
="1973.year",="-0.0286",="(-1.27)"
="1974.year",="-0.0376",="(-1.60)"
="1975.year",="-0.0664**",="(-2.70)"
="1976.year",="-0.0328",="(-1.29)"
="1977.year",="-0.0463",="(-1.75)"
="1978.year",="-0.0357",="(-1.31)"
="1979.year",="-0.0326",="(-1.16)"
="1980.year",="-0.0592*",="(-2.06)"
="1981.year",="-0.0531",="(-1.82)"
="1982.year",="-0.0684*",="(-2.30)"
="1983.year",="-0.0734*",="(-2.42)"
="1984.year",="-0.0593",="(-1.93)"
="1985.year",="-0.0657*",="(-2.12)"
="1986.year",="-0.0621*",="(-1.99)"
="1987.year",="-0.0603",="(-1.91)"
="1988.year",="-0.0588",="(-1.86)"
="1989.year",="-0.0638*",="(-2.01)"
="1990.year",="-0.0771*",="(-2.43)"
="1991.year",="-0.0754*",="(-2.38)"
="1992.year",="-0.0829**",="(-2.62)"
="1993.year",="-0.0760*",="(-2.42)"
="1994.year",="-0.0615*",="(-1.97)"
="1995.year",="-0.0366",="(-1.18)"
="1996.year",="-0.0235",="(-0.76)"
="1997.year",="-0.0113",="(-0.37)"
="1998.year",="-0.0258",="(-0.85)"
="1999.year",="-0.0277",="(-0.92)"
="2000.year",="-0.0178",="(-0.60)"
="2001.year",="-0.0220",="(-0.75)"
="2002.year",="-0.0173",="(-0.60)"
="2003.year",="-0.0163",="(-0.57)"
="2004.year",="0.00190",="(0.07)"
="2005.year",="0.00449",="(0.16)"
="2006.year",="0.0154",="(0.54)"
="2007.year",="0.0142",="(0.50)"
="2008.year",="0.00443",="(0.15)"
="2009.year",="-0.0253",="(-0.87)"
="2010.year",="0.0164",="(0.56)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0702",="(-0.17)"
="_yi_isoxtim_4",="-0.0104",="(-0.55)"
="_yi_isoxtim_5",="0.00317",="(0.27)"
="_yi_isoxtim_6",="0.0181*",="(2.40)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.228***",="(8.90)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00560*",="(2.14)"
="_yi_isoxtim_12",="0.144***",="(4.06)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00517",="(1.56)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00605",="(1.85)"
="_yi_isoxtim_17",="0.00554",="(1.69)"
="_yi_isoxtim_18",="-0.00769",="(-0.67)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00625*",="(2.29)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00893**",="(3.15)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00275",="(0.37)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00496",="(1.52)"
="_yi_isoxtim_33",="0.00725",="(1.36)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0131***",="(4.61)"
="_yi_isoxtim_37",="0.000427",="(0.13)"
="_yi_isoxtim_38",="0.00639",="(1.92)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00537*",="(2.00)"
="_yi_isoxtim_41",="0.00562",="(1.72)"
="_yi_isoxtim_42",="-0.00105",="(-0.12)"
="_yi_isoxtim_43",="0.0176*",="(2.50)"
