="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0214***",="(5.35)"
="udel_temp_popweight_2",="-0.000699***",="(-5.75)"
="udel_precip_popweight",="0.0000208",="(1.95)"
="udel_precip_popweight_2",="-6.69e-09**",="(-2.60)"
="1961.year",="0",="(.)"
="1962.year",="0.0219*",="(2.38)"
="1963.year",="0.0227*",="(2.28)"
="1964.year",="0.0410***",="(3.81)"
="1965.year",="0.0286*",="(2.37)"
="1966.year",="0.0175",="(1.32)"
="1967.year",="0.0340*",="(2.35)"
="1968.year",="0.0385*",="(2.46)"
="1969.year",="0.0458**",="(2.69)"
="1970.year",="0.0573**",="(3.13)"
="1971.year",="0.0243",="(1.24)"
="1972.year",="0.0239",="(1.15)"
="1973.year",="0.0448*",="(2.05)"
="1974.year",="0.0318",="(1.39)"
="1975.year",="0.0114",="(0.48)"
="1976.year",="0.0465",="(1.87)"
="1977.year",="0.0317",="(1.23)"
="1978.year",="0.0206",="(0.78)"
="1979.year",="0.0360",="(1.32)"
="1980.year",="0.0126",="(0.45)"
="1981.year",="0.0195",="(0.69)"
="1982.year",="-0.00159",="(-0.05)"
="1983.year",="0.00555",="(0.19)"
="1984.year",="0.0133",="(0.45)"
="1985.year",="0.0139",="(0.46)"
="1986.year",="0.00905",="(0.30)"
="1987.year",="0.0100",="(0.33)"
="1988.year",="0.0187",="(0.61)"
="1989.year",="0.00257",="(0.08)"
="1990.year",="-0.00319",="(-0.10)"
="1991.year",="-0.0104",="(-0.34)"
="1992.year",="-0.0355",="(-1.16)"
="1993.year",="-0.0268",="(-0.88)"
="1994.year",="-0.00960",="(-0.32)"
="1995.year",="0.00226",="(0.07)"
="1996.year",="0.0160",="(0.54)"
="1997.year",="0.0148",="(0.50)"
="1998.year",="0.00122",="(0.04)"
="1999.year",="-0.0134",="(-0.46)"
="2000.year",="-0.00407",="(-0.14)"
="2001.year",="-0.00520",="(-0.18)"
="2002.year",="-0.0167",="(-0.59)"
="2003.year",="-0.0120",="(-0.43)"
="2004.year",="0.00322",="(0.12)"
="2005.year",="-0.00703",="(-0.25)"
="2006.year",="-0.00272",="(-0.10)"
="2007.year",="-0.00948",="(-0.34)"
="2008.year",="-0.0259",="(-0.93)"
="2009.year",="-0.0726*",="(-2.57)"
="2010.year",="-0.0315",="(-1.10)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0122",="(-0.65)"
="_yi_isoxtim_5",="-0.00188",="(-0.17)"
="_yi_isoxtim_6",="0.0117",="(1.58)"
="_yi_isoxtim_7",="-0.00284",="(-0.79)"
="_yi_isoxtim_8",="0.226***",="(6.41)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.142***",="(4.09)"
="_yi_isoxtim_13",="-0.000237",="(-0.10)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000529",="(-0.16)"
="_yi_isoxtim_16",="-0.000248",="(-0.08)"
="_yi_isoxtim_17",="-0.000818",="(-0.26)"
="_yi_isoxtim_18",="-0.0126",="(-1.12)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000205",="(0.07)"
="_yi_isoxtim_21",="-0.307***",="(-4.78)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00230",="(-0.83)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00461",="(-0.64)"
="_yi_isoxtim_29",="-0.00701",="(-1.02)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00136",="(-0.43)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000931",="(-0.29)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0125",="(1.51)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="-0.00949",="(-1.30)"
