="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0145***",="(3.99)"
="udel_temp_popweight_2",="-0.000535***",="(-4.86)"
="udel_precip_popweight",="0.0000251*",="(2.40)"
="udel_precip_popweight_2",="-6.13e-09**",="(-2.63)"
="1961.year",="0",="(.)"
="1962.year",="0.0116",="(1.24)"
="1963.year",="-0.00328",="(-0.33)"
="1964.year",="0.0161",="(1.44)"
="1965.year",="0.0211",="(1.73)"
="1966.year",="0.00297",="(0.22)"
="1967.year",="0.00258",="(0.18)"
="1968.year",="0.0190",="(1.18)"
="1969.year",="0.0282",="(1.61)"
="1970.year",="0.0233",="(1.24)"
="1971.year",="0.0173",="(0.87)"
="1972.year",="0.0273",="(1.29)"
="1973.year",="0.0162",="(0.72)"
="1974.year",="0.0170",="(0.73)"
="1975.year",="-0.0115",="(-0.47)"
="1976.year",="0.0200",="(0.79)"
="1977.year",="0.0121",="(0.46)"
="1978.year",="0.0159",="(0.59)"
="1979.year",="0.0105",="(0.38)"
="1980.year",="-0.0113",="(-0.40)"
="1981.year",="-0.000555",="(-0.02)"
="1982.year",="-0.0240",="(-0.81)"
="1983.year",="-0.0194",="(-0.65)"
="1984.year",="-0.0123",="(-0.40)"
="1985.year",="-0.00638",="(-0.21)"
="1986.year",="-0.00571",="(-0.18)"
="1987.year",="-0.00573",="(-0.18)"
="1988.year",="0.00493",="(0.16)"
="1989.year",="-0.0189",="(-0.60)"
="1990.year",="-0.0201",="(-0.64)"
="1991.year",="-0.0154",="(-0.49)"
="1992.year",="-0.0435",="(-1.39)"
="1993.year",="-0.0436",="(-1.40)"
="1994.year",="-0.0242",="(-0.78)"
="1995.year",="-0.0123",="(-0.40)"
="1996.year",="-0.00157",="(-0.05)"
="1997.year",="0.00834",="(0.28)"
="1998.year",="-0.00869",="(-0.29)"
="1999.year",="-0.0243",="(-0.82)"
="2000.year",="-0.0230",="(-0.78)"
="2001.year",="-0.0259",="(-0.89)"
="2002.year",="-0.0286",="(-0.99)"
="2003.year",="-0.0327",="(-1.15)"
="2004.year",="-0.0188",="(-0.66)"
="2005.year",="-0.0260",="(-0.92)"
="2006.year",="-0.0251",="(-0.89)"
="2007.year",="-0.0296",="(-1.05)"
="2008.year",="-0.0485",="(-1.70)"
="2009.year",="-0.0902**",="(-3.13)"
="2010.year",="-0.0495",="(-1.69)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0804",="(-0.20)"
="_yi_isoxtim_4",="-0.0137",="(-1.01)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0102",="(1.35)"
="_yi_isoxtim_7",="-0.00245",="(-0.67)"
="_yi_isoxtim_8",="0.231***",="(6.42)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000114",="(-0.04)"
="_yi_isoxtim_11",="-0.000661",="(-0.23)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00105",="(-0.32)"
="_yi_isoxtim_15",="-0.000269",="(-0.08)"
="_yi_isoxtim_16",="-0.000152",="(-0.05)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000189",="(-0.07)"
="_yi_isoxtim_21",="-0.300***",="(-4.59)"
="_yi_isoxtim_22",="0.0615**",="(2.98)"
="_yi_isoxtim_23",="0.00262",="(0.93)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-0.95)"
="_yi_isoxtim_26",="-0.00227",="(-0.70)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00501",="(-0.68)"
="_yi_isoxtim_29",="-0.0105",="(-0.91)"
="_yi_isoxtim_30",="0.00189",="(0.65)"
="_yi_isoxtim_31",="-0.00335",="(-1.01)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00583*",="(-2.14)"
="_yi_isoxtim_38",="-0.0000171",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00881",="(-0.75)"
="_yi_isoxtim_43",="0",="(.)"
