="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0174***",="(5.93)"
="udel_temp_popweight_2",="-0.000480***",="(-4.93)"
="udel_precip_popweight",="0.0000105",="(0.92)"
="udel_precip_popweight_2",="-3.51e-09",="(-1.18)"
="1961.year",="0",="(.)"
="1962.year",="0.0114",="(1.23)"
="1963.year",="0.0183",="(1.86)"
="1964.year",="0.0237*",="(2.21)"
="1965.year",="0.0157",="(1.33)"
="1966.year",="0.00425",="(0.33)"
="1967.year",="0.0100",="(0.71)"
="1968.year",="0.0206",="(1.34)"
="1969.year",="0.0370*",="(2.23)"
="1970.year",="0.0542**",="(3.04)"
="1971.year",="0.0276",="(1.47)"
="1972.year",="0.0360",="(1.80)"
="1973.year",="0.0325",="(1.54)"
="1974.year",="0.0337",="(1.52)"
="1975.year",="0.00254",="(0.11)"
="1976.year",="0.0407",="(1.70)"
="1977.year",="0.0103",="(0.42)"
="1978.year",="0.00133",="(0.05)"
="1979.year",="0.0170",="(0.65)"
="1980.year",="0.0112",="(0.42)"
="1981.year",="0.00953",="(0.35)"
="1982.year",="-0.0178",="(-0.64)"
="1983.year",="-0.00530",="(-0.19)"
="1984.year",="-0.000487",="(-0.02)"
="1985.year",="-0.00251",="(-0.09)"
="1986.year",="-0.00779",="(-0.27)"
="1987.year",="0.00244",="(0.08)"
="1988.year",="0.0145",="(0.49)"
="1989.year",="0.00251",="(0.08)"
="1990.year",="-0.00535",="(-0.18)"
="1991.year",="-0.0213",="(-0.72)"
="1992.year",="-0.0517",="(-1.75)"
="1993.year",="-0.0341",="(-1.16)"
="1994.year",="-0.0177",="(-0.61)"
="1995.year",="-0.00679",="(-0.23)"
="1996.year",="0.00673",="(0.23)"
="1997.year",="-0.00240",="(-0.08)"
="1998.year",="-0.0108",="(-0.38)"
="1999.year",="-0.0230",="(-0.82)"
="2000.year",="-0.0137",="(-0.50)"
="2001.year",="-0.0215",="(-0.78)"
="2002.year",="-0.0254",="(-0.94)"
="2003.year",="-0.0231",="(-0.86)"
="2004.year",="-0.00283",="(-0.11)"
="2005.year",="-0.0196",="(-0.74)"
="2006.year",="-0.0164",="(-0.62)"
="2007.year",="-0.0207",="(-0.78)"
="2008.year",="-0.0420",="(-1.57)"
="2009.year",="-0.0898***",="(-3.31)"
="2010.year",="-0.0439",="(-1.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0120",="(-0.94)"
="_yi_isoxtim_5",="-0.00350",="(-0.32)"
="_yi_isoxtim_6",="0.0117*",="(2.20)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.224***",="(11.30)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000486",="(-0.18)"
="_yi_isoxtim_14",="-0.00138",="(-0.44)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000436",="(-0.14)"
="_yi_isoxtim_17",="-0.000866",="(-0.28)"
="_yi_isoxtim_18",="-0.0143",="(-1.32)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0564*",="(2.38)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00292",="(-1.10)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00178",="(0.65)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00168",="(0.34)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00204",="(0.75)"
="_yi_isoxtim_36",="0.00671*",="(2.18)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000962",="(-0.31)"
="_yi_isoxtim_41",="-0.000732",="(-0.24)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00929",="(-1.88)"
="_yi_isoxtim_46",="-0.0104",="(-1.47)"
