="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(4.62)"
="udel_temp_popweight_2",="-0.000568***",="(-5.32)"
="udel_precip_popweight",="-0.00000135",="(-0.14)"
="udel_precip_popweight_2",="-5.73e-10",="(-0.25)"
="1961.year",="0",="(.)"
="1962.year",="-0.00320",="(-0.25)"
="1963.year",="-0.00611",="(-0.30)"
="1964.year",="0.0289",="(1.00)"
="1965.year",="0.0359",="(0.96)"
="1966.year",="0.0262",="(0.58)"
="1967.year",="0.0246",="(0.46)"
="1968.year",="0.0424",="(0.69)"
="1969.year",="0.0523",="(0.76)"
="1970.year",="0.0550",="(0.72)"
="1971.year",="0.0455",="(0.55)"
="1972.year",="0.0534",="(0.59)"
="1973.year",="0.0580",="(0.60)"
="1974.year",="0.0589",="(0.57)"
="1975.year",="0.0362",="(0.33)"
="1976.year",="0.0659",="(0.57)"
="1977.year",="0.0622",="(0.52)"
="1978.year",="0.0713",="(0.57)"
="1979.year",="0.0688",="(0.53)"
="1980.year",="0.0483",="(0.36)"
="1981.year",="0.0615",="(0.44)"
="1982.year",="0.0443",="(0.31)"
="1983.year",="0.0526",="(0.36)"
="1984.year",="0.0673",="(0.44)"
="1985.year",="0.0633",="(0.41)"
="1986.year",="0.0734",="(0.46)"
="1987.year",="0.0678",="(0.42)"
="1988.year",="0.0688",="(0.42)"
="1989.year",="0.0592",="(0.36)"
="1990.year",="0.0584",="(0.35)"
="1991.year",="0.0607",="(0.36)"
="1992.year",="0.0597",="(0.35)"
="1993.year",="0.0620",="(0.36)"
="1994.year",="0.0580",="(0.33)"
="1995.year",="0.0885",="(0.51)"
="1996.year",="0.0984",="(0.56)"
="1997.year",="0.107",="(0.61)"
="1998.year",="0.0863",="(0.49)"
="1999.year",="0.0801",="(0.46)"
="2000.year",="0.0829",="(0.48)"
="2001.year",="0.0851",="(0.49)"
="2002.year",="0.0714",="(0.41)"
="2003.year",="0.0767",="(0.45)"
="2004.year",="0.101",="(0.59)"
="2005.year",="0.0911",="(0.54)"
="2006.year",="0.0958",="(0.58)"
="2007.year",="0.0932",="(0.57)"
="2008.year",="0.0744",="(0.46)"
="2009.year",="0.0354",="(0.22)"
="2010.year",="0.0694",="(0.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0192",="(-1.19)"
="_yi_isoxtim_5",="-0.00749",="(-0.60)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00619",="(-0.62)"
="_yi_isoxtim_8",="0.227***",="(6.36)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.00454",="(-0.45)"
="_yi_isoxtim_12",="0.144***",="(4.10)"
="_yi_isoxtim_13",="-0.00400",="(-0.39)"
="_yi_isoxtim_14",="-0.00484",="(-0.48)"
="_yi_isoxtim_15",="-0.00437",="(-0.44)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0188",="(-1.29)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.307***",="(-4.85)"
="_yi_isoxtim_22",="0.0594**",="(2.71)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00598",="(-0.59)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00691",="(-0.58)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00723",="(-0.73)"
="_yi_isoxtim_32",="-0.00494",="(-0.49)"
="_yi_isoxtim_33",="-0.00262",="(-0.24)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00311",="(0.31)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.00376",="(-0.38)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00461",="(-0.46)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.0118",="(-1.01)"
="_yi_isoxtim_43",="0.00707",="(0.57)"
="_yi_isoxtim_44",="-0.00399",="(-0.40)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="0",="(.)"
