="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0108**",="(2.86)"
="udel_temp_popweight_2",="-0.000429***",="(-3.78)"
="udel_precip_popweight",="0.0000272**",="(2.80)"
="udel_precip_popweight_2",="-5.19e-09*",="(-2.33)"
="1961.year",="0",="(.)"
="1962.year",="-0.0115",="(-1.31)"
="1963.year",="-0.0142",="(-1.51)"
="1964.year",="0.00490",="(0.49)"
="1965.year",="-0.0121",="(-1.07)"
="1966.year",="-0.0213",="(-1.73)"
="1967.year",="-0.0365**",="(-2.69)"
="1968.year",="-0.0167",="(-1.13)"
="1969.year",="-0.0218",="(-1.36)"
="1970.year",="-0.0217",="(-1.26)"
="1971.year",="-0.0386*",="(-2.10)"
="1972.year",="-0.0339",="(-1.75)"
="1973.year",="-0.0395",="(-1.93)"
="1974.year",="-0.0438*",="(-2.03)"
="1975.year",="-0.0825***",="(-3.67)"
="1976.year",="-0.0341",="(-1.46)"
="1977.year",="-0.0545*",="(-2.26)"
="1978.year",="-0.0543*",="(-2.19)"
="1979.year",="-0.0547*",="(-2.14)"
="1980.year",="-0.0762**",="(-2.92)"
="1981.year",="-0.0701**",="(-2.63)"
="1982.year",="-0.0882**",="(-3.25)"
="1983.year",="-0.0768**",="(-2.78)"
="1984.year",="-0.0676*",="(-2.42)"
="1985.year",="-0.0697*",="(-2.47)"
="1986.year",="-0.0618*",="(-2.17)"
="1987.year",="-0.0681*",="(-2.37)"
="1988.year",="-0.0498",="(-1.73)"
="1989.year",="-0.0651*",="(-2.25)"
="1990.year",="-0.0624*",="(-2.16)"
="1991.year",="-0.0765**",="(-2.65)"
="1992.year",="-0.0777**",="(-2.70)"
="1993.year",="-0.0810**",="(-2.83)"
="1994.year",="-0.0616*",="(-2.16)"
="1995.year",="-0.0428",="(-1.51)"
="1996.year",="-0.0363",="(-1.29)"
="1997.year",="-0.0323",="(-1.16)"
="1998.year",="-0.0442",="(-1.60)"
="1999.year",="-0.0431",="(-1.58)"
="2000.year",="-0.0337",="(-1.25)"
="2001.year",="-0.0345",="(-1.29)"
="2002.year",="-0.0366",="(-1.38)"
="2003.year",="-0.0222",="(-0.85)"
="2004.year",="0.00168",="(0.06)"
="2005.year",="-0.00172",="(-0.07)"
="2006.year",="0.00611",="(0.24)"
="2007.year",="0.00641",="(0.25)"
="2008.year",="-0.00424",="(-0.16)"
="2009.year",="-0.0363",="(-1.37)"
="2010.year",="0.0125",="(0.46)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0722",="(-0.19)"
="_yi_isoxtim_4",="-0.00358",="(-0.21)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0167*",="(2.43)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.242***",="(7.37)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00621*",="(2.37)"
="_yi_isoxtim_11",="0.00561*",="(2.15)"
="_yi_isoxtim_12",="0.157***",="(4.86)"
="_yi_isoxtim_13",="0.00602",="(1.93)"
="_yi_isoxtim_14",="0.00524",="(1.74)"
="_yi_isoxtim_15",="0.00614*",="(2.04)"
="_yi_isoxtim_16",="0.00614*",="(2.38)"
="_yi_isoxtim_17",="0.00544*",="(2.31)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00585*",="(2.21)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00401",="(1.34)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00300",="(-0.39)"
="_yi_isoxtim_30",="0.00830**",="(3.14)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00637",="(1.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00822***",="(3.31)"
="_yi_isoxtim_36",="0.0131***",="(5.05)"
="_yi_isoxtim_37",="0.000562",="(0.18)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00559*",="(2.17)"
="_yi_isoxtim_42",="-0.00190",="(-0.18)"
