="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0114***",="(3.93)"
="udel_temp_popweight_2",="-0.000479***",="(-5.03)"
="udel_precip_popweight",="0.00000938",="(1.01)"
="udel_precip_popweight_2",="-2.93e-09",="(-1.24)"
="1961.year",="0",="(.)"
="1962.year",="0.0194*",="(2.50)"
="1963.year",="0.00794",="(0.97)"
="1964.year",="0.0199*",="(2.31)"
="1965.year",="0.00502",="(0.55)"
="1966.year",="0.0123",="(1.27)"
="1967.year",="0.00977",="(0.95)"
="1968.year",="0.0160",="(1.47)"
="1969.year",="0.0294*",="(2.52)"
="1970.year",="0.0386**",="(3.15)"
="1971.year",="0.0225",="(1.76)"
="1972.year",="0.0209",="(1.55)"
="1973.year",="0.0275",="(1.95)"
="1974.year",="0.0214",="(1.46)"
="1975.year",="-0.000960",="(-0.06)"
="1976.year",="0.0264",="(1.68)"
="1977.year",="0.0159",="(0.98)"
="1978.year",="0.0123",="(0.73)"
="1979.year",="0.0194",="(1.13)"
="1980.year",="0.0000650",="(0.00)"
="1981.year",="0.00181",="(0.10)"
="1982.year",="-0.0210",="(-1.16)"
="1983.year",="-0.0147",="(-0.80)"
="1984.year",="-0.00225",="(-0.12)"
="1985.year",="-0.00597",="(-0.32)"
="1986.year",="-0.00152",="(-0.08)"
="1987.year",="0.00348",="(0.18)"
="1988.year",="0.00679",="(0.36)"
="1989.year",="-0.000965",="(-0.05)"
="1990.year",="-0.00797",="(-0.42)"
="1991.year",="-0.0201",="(-1.05)"
="1992.year",="-0.0420*",="(-2.21)"
="1993.year",="-0.0354",="(-1.87)"
="1994.year",="-0.0195",="(-1.03)"
="1995.year",="-0.00358",="(-0.19)"
="1996.year",="0.00459",="(0.25)"
="1997.year",="-0.00224",="(-0.12)"
="1998.year",="-0.0184",="(-1.01)"
="1999.year",="-0.0308",="(-1.70)"
="2000.year",="-0.0135",="(-0.75)"
="2001.year",="-0.0279",="(-1.57)"
="2002.year",="-0.0294",="(-1.67)"
="2003.year",="-0.0224",="(-1.28)"
="2004.year",="-0.00897",="(-0.52)"
="2005.year",="-0.0209",="(-1.20)"
="2006.year",="-0.0165",="(-0.95)"
="2007.year",="-0.0212",="(-1.22)"
="2008.year",="-0.0445*",="(-2.55)"
="2009.year",="-0.0861***",="(-4.88)"
="2010.year",="-0.0431*",="(-2.40)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0105",="(-0.66)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0107",="(1.72)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.232***",="(7.69)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000606",="(0.02)"
="_yi_isoxtim_11",="-0.000626",="(-0.32)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000182",="(-0.09)"
="_yi_isoxtim_14",="-0.00118",="(-0.49)"
="_yi_isoxtim_15",="-0.000507",="(-0.21)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0150",="(-1.58)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000117",="(-0.00)"
="_yi_isoxtim_21",="-0.301***",="(-7.71)"
="_yi_isoxtim_22",="0.0631***",="(3.66)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00236",="(-0.99)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00376",="(-0.85)"
="_yi_isoxtim_29",="-0.00920",="(-0.96)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00135",="(0.50)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00206",="(1.03)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000795",="(-0.41)"
="_yi_isoxtim_42",="-0.00850",="(-0.87)"
="_yi_isoxtim_43",="0.0103",="(1.07)"
="_yi_isoxtim_44",="0",="(.)"
