="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0175***",="(5.23)"
="udel_temp_popweight_2",="-0.000625***",="(-5.52)"
="udel_precip_popweight",="0.0000113",="(0.97)"
="udel_precip_popweight_2",="-4.85e-09",="(-1.56)"
="1961.year",="0",="(.)"
="1962.year",="0.00467",="(0.54)"
="1963.year",="0.00261",="(0.28)"
="1964.year",="0.00424",="(0.41)"
="1965.year",="0.00535",="(0.48)"
="1966.year",="-0.0160",="(-1.30)"
="1967.year",="-0.0156",="(-1.15)"
="1968.year",="-0.00630",="(-0.43)"
="1969.year",="0.00318",="(0.20)"
="1970.year",="0.000136",="(0.01)"
="1971.year",="-0.0152",="(-0.83)"
="1972.year",="-0.00448",="(-0.23)"
="1973.year",="-0.0118",="(-0.58)"
="1974.year",="-0.0140",="(-0.65)"
="1975.year",="-0.0465*",="(-2.07)"
="1976.year",="-0.00537",="(-0.23)"
="1977.year",="-0.0274",="(-1.13)"
="1978.year",="-0.0242",="(-0.97)"
="1979.year",="-0.0112",="(-0.44)"
="1980.year",="-0.0294",="(-1.12)"
="1981.year",="-0.0246",="(-0.92)"
="1982.year",="-0.0473",="(-1.74)"
="1983.year",="-0.0402",="(-1.45)"
="1984.year",="-0.0215",="(-0.77)"
="1985.year",="-0.0265",="(-0.94)"
="1986.year",="-0.0299",="(-1.05)"
="1987.year",="-0.0242",="(-0.84)"
="1988.year",="-0.0152",="(-0.53)"
="1989.year",="-0.0271",="(-0.94)"
="1990.year",="-0.0281",="(-0.97)"
="1991.year",="-0.0410",="(-1.42)"
="1992.year",="-0.0581*",="(-2.02)"
="1993.year",="-0.0425",="(-1.49)"
="1994.year",="-0.0313",="(-1.10)"
="1995.year",="0.00148",="(0.05)"
="1996.year",="0.0193",="(0.69)"
="1997.year",="0.0169",="(0.61)"
="1998.year",="0.00172",="(0.06)"
="1999.year",="0.0000157",="(0.00)"
="2000.year",="0.00678",="(0.25)"
="2001.year",="0.0123",="(0.46)"
="2002.year",="0.00830",="(0.32)"
="2003.year",="0.0170",="(0.65)"
="2004.year",="0.0392",="(1.52)"
="2005.year",="0.0383",="(1.49)"
="2006.year",="0.0438",="(1.70)"
="2007.year",="0.0462",="(1.79)"
="2008.year",="0.0299",="(1.15)"
="2009.year",="-0.0106",="(-0.41)"
="2010.year",="0.0468",="(1.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0107",="(-0.60)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0145*",="(2.05)"
="_yi_isoxtim_7",="0.00141",="(0.49)"
="_yi_isoxtim_8",="0.226***",="(6.72)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00383",="(1.24)"
="_yi_isoxtim_11",="0.00308",="(1.00)"
="_yi_isoxtim_12",="0.143***",="(4.31)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00272",="(1.03)"
="_yi_isoxtim_15",="0.00333",="(1.09)"
="_yi_isoxtim_16",="0.00360",="(1.46)"
="_yi_isoxtim_17",="0.00313",="(1.04)"
="_yi_isoxtim_18",="-0.0100",="(-0.94)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00397",="(1.48)"
="_yi_isoxtim_21",="-0.298***",="(-4.89)"
="_yi_isoxtim_22",="0.0577*",="(2.46)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00168",="(0.55)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00208",="(-0.30)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00586*",="(2.33)"
="_yi_isoxtim_31",="0.000449",="(0.15)"
="_yi_isoxtim_32",="0.00266",="(1.02)"
="_yi_isoxtim_33",="0.00456",="(0.92)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00599*",="(2.38)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00231",="(-0.73)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00299",="(0.99)"
="_yi_isoxtim_41",="0.00317",="(1.05)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0156",="(1.44)"
="_yi_isoxtim_44",="0",="(.)"
