="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0127***",="(4.58)"
="udel_temp_popweight_2",="-0.000379***",="(-4.09)"
="udel_precip_popweight",="0.0000152",="(1.50)"
="udel_precip_popweight_2",="-3.63e-09",="(-1.53)"
="1961.year",="0",="(.)"
="1962.year",="0.00360",="(0.42)"
="1963.year",="0.00575",="(0.65)"
="1964.year",="0.0113",="(1.22)"
="1965.year",="0.00476",="(0.48)"
="1966.year",="-0.0107",="(-1.02)"
="1967.year",="-0.0204",="(-1.82)"
="1968.year",="-0.0106",="(-0.89)"
="1969.year",="-0.00549",="(-0.43)"
="1970.year",="-0.00502",="(-0.37)"
="1971.year",="-0.0240",="(-1.70)"
="1972.year",="-0.0192",="(-1.29)"
="1973.year",="-0.0217",="(-1.40)"
="1974.year",="-0.0356*",="(-2.20)"
="1975.year",="-0.0578***",="(-3.43)"
="1976.year",="-0.0286",="(-1.64)"
="1977.year",="-0.0384*",="(-2.14)"
="1978.year",="-0.0371*",="(-2.01)"
="1979.year",="-0.0370",="(-1.96)"
="1980.year",="-0.0615**",="(-3.18)"
="1981.year",="-0.0584**",="(-2.97)"
="1982.year",="-0.0781***",="(-3.90)"
="1983.year",="-0.0622**",="(-3.06)"
="1984.year",="-0.0496*",="(-2.41)"
="1985.year",="-0.0561**",="(-2.70)"
="1986.year",="-0.0476*",="(-2.28)"
="1987.year",="-0.0513*",="(-2.44)"
="1988.year",="-0.0462*",="(-2.18)"
="1989.year",="-0.0567**",="(-2.68)"
="1990.year",="-0.0649**",="(-3.06)"
="1991.year",="-0.0700***",="(-3.31)"
="1992.year",="-0.0843***",="(-4.00)"
="1993.year",="-0.0717***",="(-3.42)"
="1994.year",="-0.0538**",="(-2.58)"
="1995.year",="-0.0383",="(-1.84)"
="1996.year",="-0.0243",="(-1.18)"
="1997.year",="-0.0201",="(-0.98)"
="1998.year",="-0.0324",="(-1.60)"
="1999.year",="-0.0283",="(-1.41)"
="2000.year",="-0.0157",="(-0.79)"
="2001.year",="-0.0205",="(-1.04)"
="2002.year",="-0.0216",="(-1.10)"
="2003.year",="-0.0177",="(-0.91)"
="2004.year",="0.0103",="(0.53)"
="2005.year",="0.00765",="(0.40)"
="2006.year",="0.0121",="(0.63)"
="2007.year",="0.0177",="(0.92)"
="2008.year",="0.00452",="(0.23)"
="2009.year",="-0.0220",="(-1.13)"
="2010.year",="0.0199",="(1.00)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0660",="(-0.30)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00342",="(1.13)"
="_yi_isoxtim_8",="0.234***",="(7.06)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00619*",="(2.32)"
="_yi_isoxtim_11",="0.00554*",="(2.08)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00573**",="(2.58)"
="_yi_isoxtim_14",="0.00528*",="(2.00)"
="_yi_isoxtim_15",="0.00621**",="(2.89)"
="_yi_isoxtim_16",="0.00602*",="(2.32)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00626**",="(2.84)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0652**",="(2.83)"
="_yi_isoxtim_23",="0.00875***",="(4.51)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00409",="(1.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00321",="(0.49)"
="_yi_isoxtim_29",="-0.00142",="(-0.13)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00506*",="(2.38)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00849**",="(3.13)"
="_yi_isoxtim_36",="0.0132***",="(5.05)"
="_yi_isoxtim_37",="0.000650",="(0.24)"
="_yi_isoxtim_38",="0.00651*",="(2.45)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00567**",="(2.67)"
="_yi_isoxtim_42",="-0.00180",="(-0.17)"
="_yi_isoxtim_43",="0.0176",="(1.66)"
