="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00545",="(1.83)"
="udel_temp_popweight_2",="-0.000275**",="(-2.85)"
="udel_precip_popweight",="0.0000218*",="(2.24)"
="udel_precip_popweight_2",="-6.41e-09**",="(-2.72)"
="1961.year",="0",="(.)"
="1962.year",="-0.00524",="(-0.67)"
="1963.year",="-0.0208*",="(-2.57)"
="1964.year",="0.00121",="(0.14)"
="1965.year",="-0.0120",="(-1.32)"
="1966.year",="-0.0237*",="(-2.47)"
="1967.year",="-0.0255*",="(-2.49)"
="1968.year",="-0.0146",="(-1.34)"
="1969.year",="-0.00470",="(-0.40)"
="1970.year",="-0.0128",="(-1.03)"
="1971.year",="-0.0247",="(-1.90)"
="1972.year",="-0.0219",="(-1.61)"
="1973.year",="-0.0278",="(-1.94)"
="1974.year",="-0.0189",="(-1.27)"
="1975.year",="-0.0486**",="(-3.14)"
="1976.year",="-0.0219",="(-1.37)"
="1977.year",="-0.0356*",="(-2.16)"
="1978.year",="-0.0332",="(-1.96)"
="1979.year",="-0.0339",="(-1.95)"
="1980.year",="-0.0646***",="(-3.63)"
="1981.year",="-0.0538**",="(-2.98)"
="1982.year",="-0.0667***",="(-3.63)"
="1983.year",="-0.0707***",="(-3.80)"
="1984.year",="-0.0469*",="(-2.49)"
="1985.year",="-0.0548**",="(-2.88)"
="1986.year",="-0.0500**",="(-2.61)"
="1987.year",="-0.0442*",="(-2.29)"
="1988.year",="-0.0362",="(-1.87)"
="1989.year",="-0.0497*",="(-2.57)"
="1990.year",="-0.0550**",="(-2.84)"
="1991.year",="-0.0593**",="(-3.07)"
="1992.year",="-0.0707***",="(-3.67)"
="1993.year",="-0.0613**",="(-3.19)"
="1994.year",="-0.0445*",="(-2.33)"
="1995.year",="-0.0360",="(-1.90)"
="1996.year",="-0.0328",="(-1.75)"
="1997.year",="-0.0209",="(-1.12)"
="1998.year",="-0.0381*",="(-2.06)"
="1999.year",="-0.0425*",="(-2.32)"
="2000.year",="-0.0302",="(-1.67)"
="2001.year",="-0.0308",="(-1.72)"
="2002.year",="-0.0378*",="(-2.13)"
="2003.year",="-0.0359*",="(-2.03)"
="2004.year",="-0.0114",="(-0.65)"
="2005.year",="-0.0161",="(-0.92)"
="2006.year",="-0.0102",="(-0.59)"
="2007.year",="-0.00913",="(-0.52)"
="2008.year",="-0.0236",="(-1.34)"
="2009.year",="-0.0568**",="(-3.18)"
="2010.year",="-0.0125",="(-0.69)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00730",="(-0.45)"
="_yi_isoxtim_5",="-0.000645",="(-0.07)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00133",="(0.60)"
="_yi_isoxtim_8",="0.240***",="(7.77)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00398",="(1.60)"
="_yi_isoxtim_11",="0.00329",="(1.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00290",="(1.59)"
="_yi_isoxtim_15",="0.00376",="(1.53)"
="_yi_isoxtim_16",="0.00365",="(1.85)"
="_yi_isoxtim_17",="0.00316",="(1.76)"
="_yi_isoxtim_18",="-0.0122",="(-1.26)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00645***",="(3.59)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00165",="(0.68)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00185",="(-0.48)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000637",="(0.37)"
="_yi_isoxtim_32",="0.00276",="(1.15)"
="_yi_isoxtim_33",="0.00475",="(1.47)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00582**",="(2.85)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00208",="(-0.82)"
="_yi_isoxtim_38",="0.00391",="(1.58)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00305",="(1.54)"
="_yi_isoxtim_41",="0.00321",="(1.63)"
="_yi_isoxtim_42",="-0.00625",="(-0.63)"
