="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0156***",="(4.50)"
="udel_temp_popweight_2",="-0.000465***",="(-4.45)"
="udel_precip_popweight",="0.0000191",="(1.87)"
="udel_precip_popweight_2",="-6.09e-09*",="(-2.52)"
="1961.year",="0",="(.)"
="1962.year",="-0.00544",="(-0.64)"
="1963.year",="-0.0114",="(-1.26)"
="1964.year",="0.0226*",="(2.27)"
="1965.year",="0.0228*",="(2.08)"
="1966.year",="-0.00540",="(-0.45)"
="1967.year",="-0.00459",="(-0.35)"
="1968.year",="0.0118",="(0.82)"
="1969.year",="0.0260",="(1.65)"
="1970.year",="0.0344*",="(2.03)"
="1971.year",="0.0171",="(0.95)"
="1972.year",="0.0201",="(1.05)"
="1973.year",="0.00503",="(0.25)"
="1974.year",="0.0164",="(0.78)"
="1975.year",="-0.0204",="(-0.93)"
="1976.year",="0.0135",="(0.59)"
="1977.year",="-0.00223",="(-0.09)"
="1978.year",="0.0105",="(0.43)"
="1979.year",="-0.000601",="(-0.02)"
="1980.year",="-0.00711",="(-0.28)"
="1981.year",="-0.00755",="(-0.29)"
="1982.year",="-0.0300",="(-1.13)"
="1983.year",="-0.0216",="(-0.80)"
="1984.year",="-0.00795",="(-0.29)"
="1985.year",="-0.00746",="(-0.27)"
="1986.year",="-0.00925",="(-0.33)"
="1987.year",="-0.00603",="(-0.21)"
="1988.year",="-0.00120",="(-0.04)"
="1989.year",="-0.0130",="(-0.46)"
="1990.year",="-0.0215",="(-0.76)"
="1991.year",="-0.0335",="(-1.18)"
="1992.year",="-0.0493",="(-1.75)"
="1993.year",="-0.0366",="(-1.30)"
="1994.year",="-0.0314",="(-1.13)"
="1995.year",="-0.0199",="(-0.72)"
="1996.year",="-0.00460",="(-0.17)"
="1997.year",="-0.0105",="(-0.39)"
="1998.year",="-0.0272",="(-1.01)"
="1999.year",="-0.0271",="(-1.01)"
="2000.year",="-0.0281",="(-1.06)"
="2001.year",="-0.0357",="(-1.37)"
="2002.year",="-0.0390",="(-1.50)"
="2003.year",="-0.0351",="(-1.37)"
="2004.year",="-0.0209",="(-0.82)"
="2005.year",="-0.0312",="(-1.23)"
="2006.year",="-0.0277",="(-1.09)"
="2007.year",="-0.0338",="(-1.33)"
="2008.year",="-0.0558*",="(-2.17)"
="2009.year",="-0.0959***",="(-3.69)"
="2010.year",="-0.0594*",="(-2.25)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0732",="(-0.20)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00424",="(-0.56)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00250",="(-0.76)"
="_yi_isoxtim_8",="0.228***",="(7.02)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000901",="(-0.30)"
="_yi_isoxtim_12",="0.145***",="(4.52)"
="_yi_isoxtim_13",="-0.000362",="(-0.12)"
="_yi_isoxtim_14",="-0.00114",="(-0.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000322",="(-0.11)"
="_yi_isoxtim_17",="-0.000795",="(-0.27)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.306***",="(-7.31)"
="_yi_isoxtim_22",="0.0607**",="(2.68)"
="_yi_isoxtim_23",="0.00252",="(0.99)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00628",="(-1.26)"
="_yi_isoxtim_29",="-0.00923",="(-0.88)"
="_yi_isoxtim_30",="0.00195",="(0.80)"
="_yi_isoxtim_31",="-0.00336",="(-1.30)"
="_yi_isoxtim_32",="-0.00132",="(-0.52)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00680**",="(2.67)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000706",="(-0.24)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0100",="(1.32)"
