="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0184***",="(5.68)"
="udel_temp_popweight_2",="-0.000569***",="(-5.60)"
="udel_precip_popweight",="0.0000365**",="(3.15)"
="udel_precip_popweight_2",="-9.59e-09**",="(-3.19)"
="1961.year",="0",="(.)"
="1962.year",="0.0114",="(1.23)"
="1963.year",="0.0188",="(1.95)"
="1964.year",="0.0274**",="(2.76)"
="1965.year",="0.0203",="(1.90)"
="1966.year",="-0.00195",="(-0.17)"
="1967.year",="-0.00771",="(-0.65)"
="1968.year",="0.00479",="(0.38)"
="1969.year",="0.0131",="(0.98)"
="1970.year",="0.0281*",="(2.00)"
="1971.year",="0.00679",="(0.46)"
="1972.year",="0.00556",="(0.36)"
="1973.year",="0.00214",="(0.13)"
="1974.year",="-0.00453",="(-0.27)"
="1975.year",="-0.0337",="(-1.94)"
="1976.year",="0.00459",="(0.26)"
="1977.year",="-0.00220",="(-0.12)"
="1978.year",="-0.000888",="(-0.05)"
="1979.year",="0.00624",="(0.32)"
="1980.year",="-0.0168",="(-0.85)"
="1981.year",="-0.0180",="(-0.90)"
="1982.year",="-0.0358",="(-1.76)"
="1983.year",="-0.0327",="(-1.58)"
="1984.year",="-0.0172",="(-0.83)"
="1985.year",="-0.00864",="(-0.41)"
="1986.year",="-0.0114",="(-0.54)"
="1987.year",="-0.00564",="(-0.26)"
="1988.year",="0.00590",="(0.28)"
="1989.year",="-0.0178",="(-0.83)"
="1990.year",="-0.0135",="(-0.63)"
="1991.year",="-0.0272",="(-1.27)"
="1992.year",="-0.0477*",="(-2.24)"
="1993.year",="-0.0253",="(-1.19)"
="1994.year",="-0.0123",="(-0.58)"
="1995.year",="0.00846",="(0.40)"
="1996.year",="0.0200",="(0.96)"
="1997.year",="0.0122",="(0.59)"
="1998.year",="0.0144",="(0.70)"
="1999.year",="0.00872",="(0.43)"
="2000.year",="0.0154",="(0.77)"
="2001.year",="0.0209",="(1.05)"
="2002.year",="0.0157",="(0.80)"
="2003.year",="0.0257",="(1.32)"
="2004.year",="0.0550**",="(2.84)"
="2005.year",="0.0468*",="(2.42)"
="2006.year",="0.0556**",="(2.89)"
="2007.year",="0.0550**",="(2.85)"
="2008.year",="0.0467*",="(2.40)"
="2009.year",="0.0103",="(0.53)"
="2010.year",="0.0567**",="(2.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0858",="(-0.22)"
="_yi_isoxtim_4",="-0.00382",="(-0.21)"
="_yi_isoxtim_5",="0.00202",="(0.31)"
="_yi_isoxtim_6",="0.0163*",="(2.34)"
="_yi_isoxtim_7",="0.000831",="(0.27)"
="_yi_isoxtim_8",="0.232***",="(9.59)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00380",="(1.39)"
="_yi_isoxtim_11",="0.00310",="(1.14)"
="_yi_isoxtim_12",="0.148***",="(4.44)"
="_yi_isoxtim_13",="0.00341",="(1.50)"
="_yi_isoxtim_14",="0.00277",="(1.03)"
="_yi_isoxtim_15",="0.00376",="(1.39)"
="_yi_isoxtim_16",="0.00377",="(1.74)"
="_yi_isoxtim_17",="0.00307",="(1.16)"
="_yi_isoxtim_18",="-0.00856",="(-1.53)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00378",="(1.68)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0651",="(1.95)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00159",="(0.73)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000934",="(-0.14)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00589**",="(2.62)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00606**",="(2.70)"
="_yi_isoxtim_36",="0.0107***",="(4.91)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00393",="(1.44)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00294",="(1.10)"
="_yi_isoxtim_41",="0.00320",="(1.21)"
="_yi_isoxtim_42",="-0.00296",="(-0.27)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
