="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0113***",="(3.89)"
="udel_temp_popweight_2",="-0.000421***",="(-4.42)"
="udel_precip_popweight",="0.00000708",="(0.69)"
="udel_precip_popweight_2",="-3.14e-09",="(-1.28)"
="1961.year",="0",="(.)"
="1962.year",="0.00777",="(0.94)"
="1963.year",="0.000513",="(0.06)"
="1964.year",="0.0179*",="(1.96)"
="1965.year",="0.0153",="(1.57)"
="1966.year",="0.00690",="(0.66)"
="1967.year",="0.00551",="(0.50)"
="1968.year",="0.0226",="(1.94)"
="1969.year",="0.0272*",="(2.17)"
="1970.year",="0.0422**",="(3.19)"
="1971.year",="0.0154",="(1.11)"
="1972.year",="0.0348*",="(2.37)"
="1973.year",="0.0101",="(0.66)"
="1974.year",="0.0160",="(1.00)"
="1975.year",="-0.00617",="(-0.37)"
="1976.year",="0.0294",="(1.71)"
="1977.year",="0.00926",="(0.52)"
="1978.year",="0.0127",="(0.70)"
="1979.year",="0.0141",="(0.76)"
="1980.year",="-0.00485",="(-0.25)"
="1981.year",="-0.00286",="(-0.15)"
="1982.year",="-0.0296",="(-1.50)"
="1983.year",="-0.0151",="(-0.75)"
="1984.year",="-0.00654",="(-0.32)"
="1985.year",="-0.00654",="(-0.32)"
="1986.year",="0.000357",="(0.02)"
="1987.year",="-0.00198",="(-0.10)"
="1988.year",="0.0113",="(0.54)"
="1989.year",="-0.0121",="(-0.58)"
="1990.year",="-0.00691",="(-0.33)"
="1991.year",="-0.0203",="(-0.98)"
="1992.year",="-0.0360",="(-1.74)"
="1993.year",="-0.0311",="(-1.50)"
="1994.year",="-0.0325",="(-1.58)"
="1995.year",="-0.0133",="(-0.65)"
="1996.year",="-0.00109",="(-0.05)"
="1997.year",="-0.00586",="(-0.29)"
="1998.year",="-0.0164",="(-0.82)"
="1999.year",="-0.0305",="(-1.55)"
="2000.year",="-0.0242",="(-1.24)"
="2001.year",="-0.0319",="(-1.65)"
="2002.year",="-0.0356",="(-1.86)"
="2003.year",="-0.0291",="(-1.53)"
="2004.year",="-0.0170",="(-0.90)"
="2005.year",="-0.0244",="(-1.30)"
="2006.year",="-0.0191",="(-1.01)"
="2007.year",="-0.0251",="(-1.33)"
="2008.year",="-0.0443*",="(-2.33)"
="2009.year",="-0.0860***",="(-4.47)"
="2010.year",="-0.0492*",="(-2.51)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00842",="(-0.48)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00268",="(-0.89)"
="_yi_isoxtim_8",="0.236***",="(7.17)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000398",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000303",="(-0.15)"
="_yi_isoxtim_14",="-0.00119",="(-0.45)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000416",="(-0.16)"
="_yi_isoxtim_17",="-0.000845",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.302***",="(-9.95)"
="_yi_isoxtim_22",="0.0679**",="(2.96)"
="_yi_isoxtim_23",="0.00259",="(1.35)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00294",="(-1.14)"
="_yi_isoxtim_26",="-0.00234",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00123",="(-0.67)"
="_yi_isoxtim_33",="0.00121",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00679**",="(2.62)"
="_yi_isoxtim_37",="-0.00599*",="(-2.20)"
="_yi_isoxtim_38",="-0.0000295",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000758",="(-0.42)"
="_yi_isoxtim_42",="-0.00913",="(-0.86)"
="_yi_isoxtim_43",="0.0102",="(1.64)"
="_yi_isoxtim_44",="-0.000352",="(-0.16)"
