="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0167***",="(4.94)"
="udel_temp_popweight_2",="-0.000629***",="(-5.91)"
="udel_precip_popweight",="0.000000583",="(0.06)"
="udel_precip_popweight_2",="-5.61e-10",="(-0.22)"
="1961.year",="0",="(.)"
="1962.year",="0.0181*",="(2.13)"
="1963.year",="0.0131",="(1.43)"
="1964.year",="0.0300**",="(2.99)"
="1965.year",="0.0184",="(1.64)"
="1966.year",="0.0119",="(0.96)"
="1967.year",="0.0213",="(1.57)"
="1968.year",="0.0209",="(1.42)"
="1969.year",="0.0265",="(1.66)"
="1970.year",="0.0379*",="(2.20)"
="1971.year",="0.0174",="(0.95)"
="1972.year",="0.0230",="(1.18)"
="1973.year",="0.0312",="(1.52)"
="1974.year",="0.0234",="(1.08)"
="1975.year",="-0.00606",="(-0.27)"
="1976.year",="0.0288",="(1.23)"
="1977.year",="0.0142",="(0.59)"
="1978.year",="0.0278",="(1.11)"
="1979.year",="0.0198",="(0.77)"
="1980.year",="-0.00183",="(-0.07)"
="1981.year",="0.0196",="(0.73)"
="1982.year",="-0.0118",="(-0.43)"
="1983.year",="-0.0101",="(-0.37)"
="1984.year",="0.00216",="(0.08)"
="1985.year",="0.00233",="(0.08)"
="1986.year",="0.00193",="(0.07)"
="1987.year",="0.00540",="(0.19)"
="1988.year",="0.0141",="(0.49)"
="1989.year",="-0.00812",="(-0.28)"
="1990.year",="-0.00832",="(-0.29)"
="1991.year",="-0.0145",="(-0.50)"
="1992.year",="-0.0303",="(-1.05)"
="1993.year",="-0.0323",="(-1.12)"
="1994.year",="-0.0258",="(-0.90)"
="1995.year",="-0.00749",="(-0.26)"
="1996.year",="0.00679",="(0.24)"
="1997.year",="0.0131",="(0.47)"
="1998.year",="-0.0134",="(-0.48)"
="1999.year",="-0.0188",="(-0.69)"
="2000.year",="-0.0114",="(-0.42)"
="2001.year",="-0.0186",="(-0.69)"
="2002.year",="-0.0299",="(-1.12)"
="2003.year",="-0.0230",="(-0.87)"
="2004.year",="-0.00747",="(-0.29)"
="2005.year",="-0.0140",="(-0.54)"
="2006.year",="-0.0165",="(-0.64)"
="2007.year",="-0.0210",="(-0.80)"
="2008.year",="-0.0409",="(-1.56)"
="2009.year",="-0.0773**",="(-2.91)"
="2010.year",="-0.0390",="(-1.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0496",="(-0.13)"
="_yi_isoxtim_4",="-0.0115",="(-0.65)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0107",="(1.53)"
="_yi_isoxtim_7",="-0.00276",="(-0.97)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(4.53)"
="_yi_isoxtim_13",="-0.000314",="(-0.12)"
="_yi_isoxtim_14",="-0.00122",="(-0.51)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000450",="(-0.18)"
="_yi_isoxtim_17",="-0.000921",="(-0.37)"
="_yi_isoxtim_18",="-0.0134",="(-1.26)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0639",="(1.96)"
="_yi_isoxtim_23",="0.00266",="(1.02)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.16)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00320",="(-0.47)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00189",="(0.71)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00132",="(-0.51)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00211",="(0.68)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00603*",="(-2.40)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000959",="(-0.37)"
="_yi_isoxtim_41",="-0.000838",="(-0.32)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0125",="(1.60)"
="_yi_isoxtim_44",="-0.000212",="(-0.07)"
